689	240
690	840
691	960
692	480
693	720
694	480
695	420
696	420
697	540
698	780
699	1020
700	420
701	300
702	480
703	540
704	780
705	1020
706	720
707	660
708	660
709	540
710	540
711	1740
712	960
713	480
714	600
715	240
716	480
717	720
718	360
719	300
720	480
721	960
722	240
723	780
724	660
725	840
726	540
727	420
728	660
729	420
730	660
731	720
732	720
733	660
734	360
735	960
736	300
737	480
738	1380
739	600
740	480
741	360
742	540
743	540
744	1140
745	1020
746	660
747	600
748	360
749	540
750	540
751	960
752	660
753	720
754	840
755	540
756	360
757	720
758	540
759	300
760	1080
761	720
762	480
763	720
764	420
765	1080
766	1080
767	360
768	360
769	780
770	540
771	300
772	420
773	900
774	780
775	360
776	360
777	360
778	720
779	360
780	840
781	780
782	660
783	900
784	600
785	720
786	540
787	480
788	600
789	360
790	1740
791	1260
792	1020
793	300
794	420
795	420
796	360
797	480
798	420
799	420
800	660
801	540
802	660
803	300
804	480
805	420
806	420
807	780
808	420
809	1020
810	540
811	300
812	540
813	420
814	600
815	420
816	480
817	1020
818	300
819	780
820	960
821	720
822	600
823	540
824	720
825	780
826	660
827	360
828	480
829	420
830	480
831	360
832	300
833	960
834	780
835	420
836	840
837	420
838	480
839	1020
840	660
841	780
842	300
843	900
844	540
845	480
846	600
847	720
848	540
849	360
850	900
851	240
852	1020
853	360
854	300
855	300
856	1380
857	360
858	900
859	420
860	1320
861	900
862	960
863	540
864	720
865	300
866	300
867	360
868	2280
869	660
870	660
871	300
872	480
873	540
874	660
875	900
876	600
877	900
878	360
879	1380
880	720
881	600
882	720
883	720
884	960
885	540
886	420
887	420
888	900
889	660
890	540
891	660
892	420
893	540
894	660
895	1080
896	540
897	600
898	1080
899	780
900	720
901	720
902	360
903	720
904	480
905	360
906	960
907	420
908	360
909	780
910	540
911	540
912	660
913	420
914	1380
915	540
916	360
917	540
918	480
919	600
920	540
921	360
922	600
923	900
924	420
925	480
926	1740
927	480
928	900
929	900
930	1860
931	1380
932	360
933	960
934	960
935	480
936	420
937	720
938	420
939	600
940	840
941	720
942	600
943	420
944	420
945	720
946	720
947	720
948	420
949	660
950	300
951	600
952	720
953	360
954	300
955	720
956	840
957	1080
958	540
TIME_WINDOW_SECTION
1	0	45000
2	16200	23400
3	16200	23400
4	12600	18840
5	16200	23400
6	19800	27000
7	12600	19800
8	16200	23400
9	7200	29700
10	23400	30600
11	19800	27000
12	12600	19800
13	9000	16200
14	12600	19800
15	19800	27000
16	9000	16200
17	19800	27000
18	16200	23400
19	19800	27000
20	7200	30600
21	23400	30600
22	19800	27000
23	16200	23400
24	12600	19800
25	23400	30600
26	5400	12600
27	23400	30600
28	12600	19800
29	19800	26100
30	23400	30600
31	16200	23400
32	5400	12600
33	23400	30600
34	19800	27000
35	16200	23400
36	23400	30600
37	23400	30600
38	7200	30600
39	5400	12600
40	16200	23400
41	23400	30600
42	19800	27000
43	9000	16200
44	12600	19800
45	23400	30600
46	19800	27000
47	12600	18900
48	5400	12600
49	7200	29700
50	7200	30600
51	12600	19800
52	7200	30600
53	19800	27000
54	16200	23400
55	12600	19800
56	16200	23400
57	12600	19800
58	23400	30600
59	9000	16200
60	7200	30600
61	19800	27000
62	5400	11700
63	12600	18900
64	12600	19800
65	12600	19800
66	9000	16200
67	23400	30600
68	19800	27000
69	16200	23400
70	5400	12600
71	9000	16200
72	19800	27000
73	5400	12600
74	7200	30600
75	16200	23400
76	19800	27000
77	16200	23400
78	19800	27000
79	5400	12600
80	9000	16200
81	12600	19800
82	5400	12600
83	12600	19800
84	19800	27000
85	5400	12600
86	16200	25200
87	7200	30600
88	7200	30600
89	7200	30600
90	7200	30600
91	5400	12600
92	16200	23400
93	7200	30600
94	9000	16200
95	9000	16200
96	19800	27000
97	5400	12600
98	16200	23400
99	19800	27000
100	19800	27000
101	16200	23400
102	12600	19800
103	19800	27000
104	19800	27000
105	9000	16200
106	7200	29700
107	5400	12600
108	5400	12600
109	9000	16200
110	12600	19800
111	23400	29700
112	16200	23400
113	16200	25200
114	7200	30600
115	12600	19800
116	5400	12600
117	7200	30600
118	23400	30600
119	12600	19800
120	16200	23400
121	9000	16200
122	16200	23400
123	12600	19800
124	7200	30600
125	12600	19800
126	5400	12600
127	19800	27000
128	7200	30600
129	23400	30600
130	7200	30600
131	9000	16200
132	7200	29700
133	19800	27000
134	9000	16200
135	9000	16200
136	19800	26100
137	5400	12600
138	23400	30600
139	12600	19800
140	12600	19800
141	19800	27000
142	12600	19800
143	23400	30600
144	7200	30600
145	12600	19800
146	16200	23400
147	9000	16200
148	12600	19800
149	12600	19800
150	16200	23400
151	16200	23400
152	5400	12600
153	5400	12600
154	5400	12600
155	9000	16200
156	16200	23400
157	16200	25200
158	19800	27000
159	12600	18900
160	7200	29700
161	9000	16200
162	9000	16200
163	23400	30600
164	23400	30600
165	5400	12600
166	19800	27000
167	16200	23400
168	30600	43200
169	19800	27000
170	12600	19800
171	7200	30600
172	9000	16200
173	12600	19800
174	16200	23400
175	23400	30600
176	16200	23400
177	7200	30600
178	5400	12600
179	19800	27000
180	7200	30600
181	23400	30600
182	9000	16200
183	12600	19800
184	16200	23400
185	12600	19800
186	5400	12600
187	19800	27000
188	7200	30600
189	9000	16200
190	7200	30600
191	16200	25200
192	23400	30600
193	7200	30600
194	12600	18900
195	9000	16200
196	23400	30600
197	12600	19800
198	7200	30600
199	23400	30600
200	16200	23400
201	7200	30600
202	5400	12600
203	16200	23400
204	9000	16200
205	19800	27000
206	30600	43200
207	16200	23400
208	16200	23400
209	16200	23400
210	16200	23400
211	7200	30600
212	7200	30600
213	18000	41400
214	12600	19800
215	23400	30600
216	23400	30600
217	5400	12600
218	19800	27000
219	19800	27000
220	16200	23400
221	12600	19800
222	12600	19800
223	9000	16200
224	16200	23400
225	5400	12600
226	9000	16200
227	23400	30600
228	5400	12600
229	16200	23400
230	19800	27000
231	9000	16200
232	19800	27000
233	5400	12600
234	9000	16200
235	30600	43200
236	16200	23400
237	12600	19800
238	12600	18900
239	7200	30600
240	9000	16200
241	9000	16200
242	12600	19800
243	23400	30600
244	16200	23400
245	12600	19800
246	12600	19800
247	9000	16200
248	23400	30600
249	30600	43200
250	19800	27000
251	12600	19800
252	12600	19800
253	19800	27000
254	16200	23400
255	16200	23400
256	12600	19800
257	16200	23400
258	19800	27000
259	23400	30600
260	23400	30600
261	16200	23400
262	7200	30600
263	9000	16200
264	12600	19800
265	7200	30600
266	7200	30600
267	23400	30600
268	19800	27000
269	5400	12600
270	19800	27000
271	7200	30600
272	19800	27000
273	19800	26100
274	9000	16200
275	12600	19800
276	16200	23400
277	5400	12600
278	12600	19800
279	9000	16200
280	12600	18840
281	7200	30600
282	12600	19800
283	16200	23400
284	7200	30600
285	23400	30600
286	23400	30600
287	16200	23400
288	12600	19800
289	19800	27000
290	12600	19800
291	19800	27000
292	7200	30600
293	19800	27000
294	16200	25200
295	16200	25200
296	12600	19800
297	12600	18900
298	19800	27000
299	9000	16200
300	23400	30600
301	9000	16200
302	5400	12600
303	16200	23400
304	19800	27000
305	5400	11700
306	7200	30600
307	16200	23400
308	12600	18900
309	16200	23400
310	16200	23400
311	12600	19800
312	9000	16200
313	12600	19800
314	16200	23400
315	9000	16200
316	12600	19800
317	12600	19800
318	12600	19800
319	19800	26100
320	16200	23400
321	12600	19800
322	5400	12600
323	7200	30600
324	9000	16200
325	12600	19800
326	9000	16200
327	9000	16200
328	5400	12600
329	19800	27000
330	7200	29700
331	19800	27000
332	16200	23400
333	7200	30600
334	12600	19800
335	19800	27000
336	19800	27000
337	7200	30600
338	23400	30600
339	16200	23400
340	9000	16200
341	9000	16200
342	16200	23400
343	16200	23400
344	5400	12600
345	16200	23400
346	9000	16200
347	16200	23400
348	9000	16200
349	23400	30600
350	12600	19800
351	19800	27000
352	12600	19800
353	7200	30600
354	7200	30600
355	9000	16200
356	7200	30600
357	12600	19800
358	7200	30600
359	9000	16200
360	12600	19800
361	12600	19800
362	16200	23400
363	9000	16200
364	12600	19800
365	23400	30600
366	7200	30600
367	19800	27000
368	19800	27000
369	9000	16200
370	9000	16200
371	7200	30600
372	12600	19800
373	9000	16200
374	12600	19800
375	23400	30600
376	16200	23400
377	19800	27000
378	7200	30600
379	19800	27000
380	7200	30600
381	23400	30600
382	23400	30600
383	16200	23400
384	5400	12600
385	16200	23400
386	12600	19800
387	9000	16200
388	7200	30600
389	19800	27000
390	12600	19800
391	16200	23400
392	12600	18900
393	16200	23400
394	12600	19800
395	7200	30600
396	16200	23400
397	9000	16200
398	9000	16200
399	16200	23400
400	9000	16200
401	7200	30600
402	19800	27000
403	7200	30600
404	23400	30600
405	9000	16200
406	7200	30600
407	19800	27000
408	19800	27000
409	16200	23400
410	23400	30600
411	12600	19800
412	16200	23400
413	9000	16200
414	9000	16200
415	19800	27000
416	23400	30600
417	12600	19800
418	9000	16200
419	9000	16200
420	9000	16200
421	19800	27000
422	23400	30600
423	9000	16200
424	7200	30600
425	19800	27000
426	9000	16200
427	23400	30600
428	16200	23400
429	19800	27000
430	19800	27000
431	23400	30600
432	23400	30600
433	12600	19800
434	12600	19800
435	23400	30600
436	19800	27000
437	16200	23400
438	12600	19800
439	7200	30600
440	19800	27000
441	23400	30600
442	19800	27000
443	12600	19800
444	9000	16200
445	23400	30600
446	12600	19800
447	12600	19800
448	9000	16200
449	12600	19800
450	7200	30600
451	7200	30600
452	7200	30600
453	12600	19800
454	7200	30600
455	16200	23400
456	12600	18900
457	7200	30600
458	7200	30600
459	23400	30600
460	16200	23400
461	12600	19800
462	19800	27000
463	12600	19800
464	9000	16200
465	16200	23400
466	16200	23400
467	9000	16200
468	12600	19800
469	23400	30600
470	9000	16200
471	12600	19800
472	19800	27000
473	19800	27000
474	9000	16200
475	12600	19800
476	12600	19800
477	23400	30600
478	23400	30600
479	12600	19800
480	19800	27000
481	7200	30600
482	7200	30600
483	23400	30600
484	7200	30600
485	9000	16200
486	16200	23400
487	12600	19800
488	19800	27000
489	7200	30600
490	16200	23400
491	12600	18900
492	12600	19800
493	7200	30600
494	19800	27000
495	23400	30600
496	9000	16200
497	23400	30600
498	19800	27000
499	19800	27000
500	9000	16200
501	12600	19800
502	19800	27000
503	19800	27000
504	16200	23400
505	16200	23400
506	12600	19800
507	16200	23400
508	7200	30600
509	12600	19800
510	12600	19800
511	9000	16200
512	18000	41400
513	12600	19800
514	12600	19800
515	12600	19800
516	19800	27000
517	12600	19800
518	16200	23400
519	9000	16200
520	23400	30600
521	9000	16200
522	12600	18900
523	19800	27000
524	16200	23400
525	7200	30600
526	19800	27000
527	23400	30600
528	12600	19800
529	7200	30600
530	16200	23400
531	23400	30600
532	16200	23400
533	23400	30600
534	16200	23400
535	9000	16200
536	19800	27000
537	9000	16200
538	23400	30600
539	16200	23400
540	23400	30600
541	12600	19800
542	16200	23400
543	16200	23400
544	7200	30600
545	19800	27000
546	9000	16200
547	16200	23400
548	12600	19800
549	7200	30600
550	12600	19800
551	12600	19800
552	12600	19800
553	12600	19800
554	23400	30600
555	12600	18900
556	7200	30600
557	23400	30600
558	12600	19800
559	7200	30600
560	12600	19800
561	7200	30600
562	7200	29700
563	16200	23400
564	9000	16200
565	23400	30600
566	16200	23400
567	9000	16200
568	12600	19800
569	19800	27000
570	19800	27000
571	23400	30600
572	16200	23400
573	12600	19800
574	16200	23400
575	7200	30600
576	16200	23400
577	7200	30600
578	16200	23400
579	16200	23400
580	16200	23400
581	12600	19800
582	12600	19800
583	16200	23400
584	16200	23400
585	16200	23400
586	7200	30600
587	19800	27000
588	16200	23400
589	12600	18900
590	12600	19800
591	12600	19800
592	16200	23400
593	7200	30600
594	19800	27000
595	19800	27000
596	30600	43200
597	23400	30600
598	18000	41400
599	16200	23400
600	23400	30600
601	16200	23400
602	23400	30600
603	23400	30600
604	12600	19800
605	19800	27000
606	30600	43200
607	19800	27000
608	23400	30600
609	16200	23400
610	7200	30600
611	12600	19800
612	12600	18900
613	19800	27000
614	12600	19800
615	23400	30600
616	12600	19800
617	7200	30600
618	23400	30600
619	12600	18900
620	23400	30600
621	16200	23400
622	23400	30600
623	23400	30600
624	16200	23400
625	12600	19800
626	23400	29700
627	7200	29700
628	19800	27000
629	19800	27000
630	23400	30600
631	16200	25200
632	16200	23400
633	12600	19800
634	16200	23400
635	16200	23400
636	19800	27000
637	16200	23400
638	7200	30600
639	12600	19800
640	19800	27000
641	12600	19800
642	19800	27000
643	7200	29700
644	23400	30600
645	23400	30600
646	23400	30600
647	18000	41400
648	16200	23400
649	19800	27000
650	16200	23400
651	23400	30600
652	12600	19800
653	23400	30600
654	16200	25200
655	12600	19800
656	16200	23400
657	23400	30600
658	19800	26100
659	30600	43200
660	23400	29700
661	7200	30600
662	18000	41400
663	19800	27000
664	23400	30600
665	16200	23400
666	23400	30600
667	16200	23400
668	19800	27000
669	23400	29700
670	23400	30600
671	16200	23400
672	16200	23400
673	7200	30600
674	19800	27000
675	16200	23400
676	23400	30600
677	16200	23400
678	12600	19800
679	16200	23400
680	7200	30600
681	18000	41400
682	12600	19800
683	12600	19800
684	23400	30600
685	7200	30600
686	7200	29700
687	19800	27000
688	12600	19800
689	23400	30600
690	12600	19800
691	16200	23400
692	12600	19800
693	16200	23400
694	7200	29700
695	12600	19800
696	19800	27000
697	12600	19800
698	7200	30600
699	19800	27000
700	23400	30600
701	16200	23400
702	16200	23400
703	19800	27000
704	7200	30600
705	7200	30600
706	19800	27000
707	7200	30600
708	7200	30600
709	19800	27000
710	19800	27000
711	19800	27000
712	7200	30600
713	12600	19800
714	7200	30600
715	7200	30600
716	16200	25200
717	23400	30600
718	19800	27000
719	19800	27000
720	19800	27000
721	7200	29700
722	19800	27000
723	23400	30600
724	7200	30600
725	16200	23400
726	7200	30600
727	23400	30600
728	23400	30600
729	23400	30600
730	7200	30600
731	7200	30600
732	7200	30600
733	23400	30600
734	19800	27000
735	23400	30600
736	23400	30600
737	19800	27000
738	23400	30600
739	23400	30600
740	23400	30600
741	23400	30600
742	19800	27000
743	19800	27000
744	23400	30600
745	7200	30600
746	16200	23400
747	23400	30600
748	23400	29700
749	16200	23400
750	19800	27000
751	23400	30600
752	7200	30600
753	23400	30600
754	23400	30600
755	16200	23400
756	19800	27000
757	23400	30600
758	19800	27000
759	23400	30600
760	19800	27000
761	16200	23400
762	16200	23400
763	7200	30600
764	19800	27000
765	7200	29700
766	23400	30600
767	7200	30600
768	7200	30600
769	23400	30600
770	23400	30600
771	16200	25200
772	19800	26100
773	23400	30600
774	23400	30600
775	7200	29700
776	7200	30600
777	16200	23400
778	7200	30600
779	23400	30600
780	23400	30600
781	7200	30600
782	16200	23400
783	23400	30600
784	7200	30600
785	16200	23400
786	23400	30600
787	19800	27000
788	23400	30600
789	23400	30600
790	7200	29700
791	19800	27000
792	19800	27000
793	16200	23400
794	23400	30600
795	16200	25200
796	16200	23400
797	30600	43200
798	19800	27000
799	23400	30600
800	23400	29700
801	18000	41400
802	7200	30600
803	23400	30600
804	23400	29700
805	7200	30600
806	16200	23400
807	19800	27000
808	23400	30600
809	19800	27000
810	18000	41400
811	23400	30600
812	23400	30600
813	23400	30600
814	19800	27000
815	23400	30600
816	23400	30600
817	23400	30600
818	7200	30600
819	16200	23400
820	16200	23400
821	16200	23400
822	7200	30600
823	23400	30600
824	19800	26100
825	16200	23400
826	23400	30600
827	16200	23400
828	7200	29700
829	7200	30600
830	23400	30600
831	23400	30600
832	23400	30600
833	23400	30600
834	23400	29700
835	23400	30600
836	7200	30600
837	19800	27000
838	7200	30600
839	7200	30600
840	19800	27000
841	19800	27000
842	19800	27000
843	7200	30600
844	19800	27000
845	7200	29700
846	16200	25200
847	23400	30600
848	19800	27000
849	23400	30600
850	7200	30600
851	23400	29700
852	7200	30600
853	23400	30600
854	7200	30600
855	19800	27000
856	7200	30600
857	23400	30600
858	23400	30600
859	19800	27000
860	23400	30600
861	16200	25200
862	7200	29700
863	23400	30600
864	19800	27000
865	19800	27000
866	19800	27000
867	23400	30600
868	23400	30600
869	7200	30600
870	19800	27000
871	23400	30600
872	19800	27000
873	7200	30600
874	23400	30600
875	30600	43200
876	19800	27000
877	7200	30600
878	7200	30600
879	7200	30600
880	23400	30600
881	7200	30600
882	23400	30600
883	7200	30600
884	19800	27000
885	7200	30600
886	23400	30600
887	7200	29700
888	7200	30600
889	23400	30600
890	23400	30600
891	7200	30600
892	19800	27000
893	19800	27000
894	23400	29700
895	7200	30600
896	23400	29700
897	23400	30600
898	23400	30600
899	23400	30600
900	23400	30600
901	7200	29700
902	7200	30600
903	7200	30600
904	7200	30600
905	23400	30600
906	7200	30600
907	23400	30600
908	23400	30600
909	23400	30600
910	23400	30600
911	23400	30600
912	23400	30600
913	23400	30600
914	7200	30600
915	7200	30600
916	7200	30600
917	23400	30600
918	23400	30600
919	7200	30600
920	23400	30600
921	23400	30600
922	23400	30600
923	23400	30600
924	23400	30600
925	23400	30600
926	23400	30600
927	23400	30600
928	23400	30600
929	7200	30600
930	23400	30600
931	7200	29700
932	23400	30600
933	7200	30600
934	23400	30600
935	7200	30600
936	7200	30600
937	7200	30600
938	23400	30600
939	7200	30600
940	7200	29700
941	7200	30600
942	23400	30600
943	7200	30600
944	7200	30600
945	7200	30600
946	7200	30600
947	23400	29700
948	18000	41400
949	23400	30600
950	23400	30600
951	7200	30600
952	23400	30600
953	18000	41400
954	23400	30600
955	18000	41400
956	30600	43200
957	30600	43200
958	18000	41400
RELEASE_TIME_SECTION
1	0
2	5400
3	5400
4	5400
5	5400
6	5400
7	5400
8	5400
9	5400
10	5400
11	5400
12	5400
13	5400
14	5400
15	5400
16	5400
17	5400
18	5400
19	5400
20	5400
21	5400
22	5400
23	5400
24	5400
25	5400
26	5400
27	5400
28	5400
29	5400
30	5400
31	5400
32	5400
33	5400
34	5400
35	5400
36	5400
37	5400
38	5400
39	5400
40	5400
41	5400
42	5400
43	5400
44	5400
45	5400
46	5400
47	5400
48	5400
49	5400
50	5400
51	5400
52	5400
53	5400
54	5400
55	5400
56	5400
57	5400
58	5400
59	5400
60	5400
61	5400
62	5400
63	5400
64	5400
65	5400
66	5400
67	5400
68	5400
69	5400
70	5400
71	5400
72	5400
73	5400
74	5400
75	5400
76	5400
77	5400
78	5400
79	5400
80	5400
81	5400
82	5400
83	5400
84	5400
85	5400
86	5400
87	5400
88	5400
89	5400
90	5400
91	5400
92	5400
93	5400
94	5400
95	5400
96	5400
97	5400
98	5400
99	5400
100	5400
101	5400
102	7200
103	7200
104	7200
105	7200
106	7200
107	7200
108	7200
109	7200
110	7200
111	7200
112	7200
113	7200
114	7200
115	7200
116	7200
117	7200
118	7200
119	7200
120	7200
121	7200
122	7200
123	7200
124	7200
125	7200
126	7200
127	7200
128	7200
129	7200
130	7200
131	7200
132	7200
133	7200
134	7200
135	7200
136	7200
137	7200
138	7200
139	7200
140	7200
141	7200
142	7200
143	7200
144	7200
145	7200
146	7200
147	7200
148	7200
149	7200
150	7200
151	7200
152	7200
153	7200
154	7200
155	7200
156	7200
157	7200
158	7200
159	7200
160	7200
161	7200
162	7200
163	7200
164	7200
165	7200
166	7200
167	7200
168	7200
169	7200
170	7200
171	7200
172	7200
173	7200
174	7200
175	7200
176	7200
177	7200
178	7200
179	7200
180	7200
181	7200
182	7200
183	7200
184	7200
185	7200
186	7200
187	7200
188	7200
189	7200
190	7200
191	7200
192	7200
193	7200
194	7200
195	7200
196	7200
197	7200
198	7200
199	7200
200	7200
201	7200
202	9000
203	9000
204	9000
205	9000
206	9000
207	9000
208	9000
209	9000
210	9000
211	9000
212	9000
213	9000
214	9000
215	9000
216	9000
217	9000
218	9000
219	9000
220	9000
221	9000
222	9000
223	9000
224	9000
225	9000
226	9000
227	9000
228	9000
229	9000
230	9000
231	9000
232	9000
233	9000
234	9000
235	9000
236	9000
237	9000
238	9000
239	9000
240	9000
241	9000
242	9000
243	9000
244	9000
245	9000
246	9000
247	9000
248	9000
249	9000
250	9000
251	9000
252	9000
253	9000
254	9000
255	9000
256	9000
257	9000
258	9000
259	9000
260	9000
261	9000
262	9000
263	9000
264	9000
265	9000
266	9000
267	9000
268	9000
269	9000
270	9000
271	9000
272	9000
273	9000
274	9000
275	9000
276	9000
277	9000
278	9000
279	9000
280	9000
281	9000
282	9000
283	9000
284	9000
285	9000
286	9000
287	9000
288	9000
289	9000
290	9000
291	9000
292	9000
293	9000
294	9000
295	9000
296	9000
297	9000
298	9000
299	9000
300	9000
301	9000
302	10800
303	10800
304	10800
305	10800
306	10800
307	10800
308	10800
309	10800
310	10800
311	10800
312	10800
313	10800
314	10800
315	10800
316	10800
317	10800
318	10800
319	10800
320	10800
321	10800
322	10800
323	10800
324	10800
325	10800
326	10800
327	10800
328	10800
329	10800
330	10800
331	10800
332	10800
333	10800
334	10800
335	10800
336	10800
337	10800
338	10800
339	10800
340	10800
341	10800
342	10800
343	10800
344	10800
345	10800
346	10800
347	10800
348	10800
349	10800
350	10800
351	10800
352	10800
353	10800
354	10800
355	10800
356	10800
357	10800
358	10800
359	10800
360	10800
361	10800
362	10800
363	10800
364	10800
365	10800
366	10800
367	10800
368	10800
369	10800
370	10800
371	10800
372	10800
373	10800
374	10800
375	10800
376	10800
377	10800
378	10800
379	10800
380	10800
381	10800
382	10800
383	10800
384	10800
385	10800
386	10800
387	10800
388	10800
389	10800
390	10800
391	10800
392	10800
393	10800
394	10800
395	10800
396	10800
397	10800
398	12600
399	12600
400	12600
401	12600
402	12600
403	12600
404	12600
405	12600
406	12600
407	12600
408	12600
409	12600
410	12600
411	12600
412	12600
413	12600
414	12600
415	12600
416	12600
417	12600
418	12600
419	12600
420	12600
421	12600
422	12600
423	12600
424	12600
425	12600
426	12600
427	12600
428	12600
429	12600
430	12600
431	12600
432	12600
433	12600
434	12600
435	12600
436	12600
437	12600
438	12600
439	12600
440	12600
441	12600
442	12600
443	12600
444	12600
445	12600
446	12600
447	12600
448	12600
449	12600
450	12600
451	12600
452	12600
453	12600
454	12600
455	12600
456	12600
457	12600
458	12600
459	12600
460	12600
461	12600
462	12600
463	12600
464	12600
465	12600
466	12600
467	12600
468	12600
469	12600
470	12600
471	12600
472	12600
473	12600
474	12600
475	12600
476	12600
477	12600
478	12600
479	12600
480	12600
481	12600
482	12600
483	12600
484	12600
485	12600
486	14400
487	14400
488	14400
489	14400
490	14400
491	14400
492	14400
493	14400
494	14400
495	14400
496	14400
497	14400
498	14400
499	14400
500	14400
501	14400
502	14400
503	14400
504	14400
505	14400
506	14400
507	14400
508	14400
509	14400
510	14400
511	14400
512	14400
513	14400
514	14400
515	14400
516	14400
517	14400
518	14400
519	14400
520	14400
521	14400
522	14400
523	14400
524	14400
525	14400
526	14400
527	14400
528	14400
529	14400
530	14400
531	14400
532	14400
533	14400
534	14400
535	14400
536	14400
537	14400
538	14400
539	14400
540	14400
541	14400
542	14400
543	14400
544	14400
545	14400
546	14400
547	14400
548	14400
549	14400
550	14400
551	14400
552	14400
553	14400
554	14400
555	14400
556	14400
557	14400
558	14400
559	14400
560	14400
561	14400
562	14400
563	14400
564	14400
565	14400
566	14400
567	14400
568	14400
569	14400
570	16200
571	16200
572	16200
573	16200
574	16200
575	16200
576	16200
577	16200
578	16200
579	16200
580	16200
581	16200
582	16200
583	16200
584	16200
585	16200
586	16200
587	16200
588	16200
589	16200
590	16200
591	16200
592	16200
593	16200
594	16200
595	16200
596	16200
597	16200
598	16200
599	16200
600	16200
601	16200
602	16200
603	16200
604	16200
605	16200
606	16200
607	16200
608	16200
609	16200
610	16200
611	16200
612	16200
613	16200
614	16200
615	16200
616	16200
617	16200
618	16200
619	16200
620	16200
621	16200
622	16200
623	16200
624	16200
625	16200
626	16200
627	16200
628	16200
629	16200
630	16200
631	16200
632	16200
633	16200
634	16200
635	16200
636	16200
637	16200
638	16200
639	16200
640	16200
641	16200
642	16200
643	16200
644	16200
645	16200
646	16200
647	18000
648	18000
649	18000
650	18000
651	18000
652	18000
653	18000
654	18000
655	18000
656	18000
657	18000
658	18000
659	18000
660	18000
661	18000
662	18000
663	18000
664	18000
665	18000
666	18000
667	18000
668	18000
669	18000
670	18000
671	18000
672	18000
673	18000
674	18000
675	18000
676	18000
677	18000
678	18000
679	18000
680	18000
681	18000
682	18000
683	18000
684	18000
685	18000
686	18000
687	18000
688	18000
689	18000
690	18000
691	18000
692	18000
693	18000
694	18000
695	18000
696	18000
697	18000
698	18000
699	18000
700	18000
701	18000
702	18000
703	18000
704	18000
705	18000
706	18000
707	18000
708	18000
709	18000
710	18000
711	18000
712	18000
713	18000
714	18000
715	19800
716	19800
717	19800
718	19800
719	19800
720	19800
721	19800
722	19800
723	19800
724	19800
725	19800
726	19800
727	19800
728	19800
729	19800
730	19800
731	19800
732	19800
733	19800
734	19800
735	19800
736	19800
737	19800
738	19800
739	19800
740	19800
741	19800
742	19800
743	19800
744	19800
745	19800
746	19800
747	19800
748	19800
749	19800
750	19800
751	19800
752	19800
753	19800
754	19800
755	19800
756	19800
757	19800
758	19800
759	19800
760	19800
761	19800
762	19800
763	19800
764	19800
765	19800
766	19800
767	21600
768	21600
769	21600
770	21600
771	21600
772	21600
773	21600
774	21600
775	21600
776	21600
777	21600
778	21600
779	21600
780	21600
781	21600
782	21600
783	21600
784	21600
785	21600
786	21600
787	21600
788	21600
789	21600
790	21600
791	21600
792	21600
793	21600
794	21600
795	21600
796	21600
797	21600
798	21600
799	21600
800	21600
801	21600
802	21600
803	21600
804	21600
805	21600
806	21600
807	21600
808	21600
809	21600
810	21600
811	21600
812	21600
813	21600
814	21600
815	21600
816	21600
817	21600
818	21600
819	21600
820	21600
821	21600
822	21600
823	21600
824	21600
825	21600
826	21600
827	21600
828	23400
829	23400
830	23400
831	23400
832	23400
833	23400
834	23400
835	23400
836	23400
837	23400
838	23400
839	23400
840	23400
841	23400
842	23400
843	23400
844	23400
845	23400
846	23400
847	23400
848	23400
849	23400
850	23400
851	23400
852	23400
853	23400
854	23400
855	23400
856	23400
857	23400
858	23400
859	23400
860	23400
861	23400
862	23400
863	23400
864	23400
865	23400
866	23400
867	23400
868	23400
869	25200
870	25200
871	25200
872	25200
873	25200
874	25200
875	25200
876	25200
877	25200
878	25200
879	25200
880	25200
881	25200
882	25200
883	25200
884	25200
885	25200
886	25200
887	25200
888	25200
889	25200
890	25200
891	25200
892	25200
893	25200
894	25200
895	27000
896	27000
897	27000
898	27000
899	27000
900	27000
901	27000
902	27000
903	27000
904	27000
905	27000
906	27000
907	27000
908	27000
909	27000
910	27000
911	27000
912	27000
913	27000
914	27000
915	27000
916	27000
917	27000
918	27000
919	27000
920	27000
921	27000
922	27000
923	27000
924	28800
925	28800
926	28800
927	28800
928	28800
929	28800
930	28800
931	28800
932	28800
933	28800
934	28800
935	28800
936	28800
937	28800
938	28800
939	28800
940	28800
941	28800
942	28800
943	28800
944	28800
945	28800
946	28800
947	28800
948	28800
949	28800
950	28800
951	28800
952	28800
953	28800
954	28800
955	30600
956	30600
957	30600
958	30600
EOF
