764	360
765	420
766	660
767	600
768	840
769	540
770	600
771	600
772	540
773	600
774	420
775	480
776	360
777	1140
778	480
779	480
780	900
781	600
782	300
783	660
784	840
785	300
786	420
787	660
788	720
789	300
790	300
791	780
792	780
793	540
794	540
795	840
796	540
797	660
798	600
799	480
800	720
801	720
802	780
803	540
804	540
805	840
806	540
807	420
808	240
809	660
810	480
811	480
812	600
813	480
814	420
815	300
816	720
817	540
818	720
819	420
820	660
821	540
822	480
823	360
824	720
825	360
826	420
827	240
828	240
829	480
830	540
831	300
832	420
833	480
834	660
835	540
836	840
837	1140
838	420
839	660
840	660
841	420
842	660
843	660
844	300
845	300
846	420
847	480
848	420
849	540
850	900
851	600
852	720
853	420
854	720
855	480
856	420
857	780
858	900
859	240
860	660
861	840
862	720
863	480
864	780
865	780
866	660
867	660
868	780
869	360
870	720
871	480
872	960
873	840
874	540
875	900
876	600
877	480
878	360
879	240
880	480
881	240
882	660
883	540
884	660
885	300
886	720
887	540
888	1020
889	480
890	420
891	540
892	480
893	300
894	420
895	900
896	420
897	660
898	420
TIME_WINDOW_SECTION
1	0	45000
2	15600	23100
3	4800	12300
4	10200	30300
5	22800	30300
6	10200	30300
7	8400	15900
8	8400	15900
9	19200	26700
10	10200	30300
11	15600	23100
12	10200	30300
13	15600	22500
14	19200	26700
15	12000	19500
16	12000	19500
17	10200	30300
18	12000	18900
19	15600	23100
20	19200	26700
21	19200	26700
22	19200	26700
23	12000	19500
24	15600	23100
25	10200	30300
26	15600	23100
27	10200	29700
28	19200	26700
29	4800	12300
30	12000	19500
31	8400	15300
32	4800	12300
33	10200	30300
34	8400	15900
35	19200	26700
36	12000	19500
37	10200	30300
38	15600	23100
39	8400	15900
40	10200	30300
41	15600	23100
42	19200	26700
43	22800	30300
44	8400	15900
45	4800	11700
46	10200	30300
47	19200	26700
48	19200	26700
49	4800	12300
50	10200	30300
51	4800	12300
52	10200	30300
53	10200	30300
54	15600	23100
55	12000	19500
56	15600	23100
57	15600	23100
58	12000	19500
59	8400	15900
60	22800	30300
61	12000	19500
62	15600	23100
63	12000	19500
64	4800	12300
65	8400	15900
66	26400	37500
67	8400	15900
68	15600	23100
69	10200	30300
70	8400	15900
71	19200	26700
72	8400	15900
73	19200	26700
74	12000	19500
75	15600	23100
76	22800	30300
77	10200	30300
78	10200	30300
79	4800	12300
80	10200	30300
81	12000	19500
82	19200	26700
83	4800	11700
84	19200	26700
85	4800	12300
86	22800	30300
87	8400	15900
88	19200	26700
89	4800	12300
90	19200	26700
91	12000	19500
92	15600	23100
93	10200	30300
94	15600	23100
95	22800	30300
96	12000	19500
97	15600	23100
98	4800	12300
99	8400	15900
100	8400	15900
101	10200	30300
102	8400	15900
103	4800	12300
104	19200	26700
105	19200	26700
106	12000	19500
107	15600	23100
108	8400	15900
109	15600	23100
110	19200	26700
111	8400	15900
112	10200	30300
113	15600	23100
114	8400	15900
115	8400	15900
116	4800	12300
117	19200	26700
118	19200	26700
119	10200	30300
120	4800	12300
121	10200	30300
122	4800	12300
123	15600	23100
124	12000	19500
125	8400	15900
126	12000	19500
127	10200	30300
128	8400	15300
129	10200	30300
130	10200	30300
131	8400	15900
132	12000	19500
133	12000	19500
134	26400	37500
135	12000	19500
136	4800	12300
137	8400	15900
138	22800	30300
139	4800	12300
140	8400	15900
141	8400	15900
142	22800	30300
143	10200	30300
144	12000	18900
145	8400	15900
146	19200	26700
147	8400	15900
148	22800	30300
149	12000	18900
150	8400	15300
151	10200	30300
152	22800	30300
153	22800	30300
154	15600	23100
155	12000	19500
156	10200	30300
157	15600	23100
158	4800	12300
159	12000	19500
160	8400	15900
161	15600	23100
162	19200	26700
163	4800	12300
164	4800	12300
165	22800	30300
166	19200	26700
167	19200	26700
168	15600	23100
169	19200	26700
170	8400	15900
171	4800	12300
172	4800	12300
173	12000	19500
174	19200	26700
175	12000	18900
176	10200	30300
177	15600	23100
178	15600	23100
179	19200	26700
180	8400	15900
181	8400	15900
182	15600	22500
183	22800	30300
184	4800	12300
185	4800	12300
186	8400	15900
187	19200	26700
188	8400	15900
189	19200	26700
190	10200	30300
191	15600	23100
192	15600	23100
193	19200	26700
194	12000	19500
195	8400	15900
196	15600	23100
197	22800	30300
198	12000	18900
199	12000	19500
200	15600	23100
201	4800	12300
202	8400	15900
203	15600	23100
204	15600	23100
205	8400	15900
206	15600	23100
207	19200	26700
208	22800	30300
209	4800	12300
210	10200	30300
211	10200	30300
212	12000	19500
213	15600	23100
214	12000	18900
215	15600	23100
216	8400	15900
217	15600	23100
218	19200	26700
219	15600	23100
220	8400	15900
221	8400	15900
222	4800	11700
223	12000	19500
224	10200	30300
225	15600	23100
226	19200	26700
227	10200	30300
228	10200	30300
229	10200	30300
230	19200	26700
231	4800	12300
232	10200	30300
233	12000	19500
234	19200	26700
235	15600	23100
236	15600	23100
237	19200	26700
238	12000	19500
239	8400	15900
240	22800	30300
241	22800	30300
242	19200	26700
243	10200	29700
244	22800	30300
245	4800	12300
246	4800	12300
247	12000	19500
248	19200	26700
249	15600	23100
250	8400	15900
251	15600	23100
252	8400	15900
253	4800	12300
254	15600	23100
255	10200	30300
256	15600	23100
257	12000	19500
258	22800	30300
259	12000	18900
260	12000	19500
261	10200	30300
262	22800	30300
263	8400	15900
264	15600	23100
265	10200	30300
266	19200	26700
267	15600	23100
268	10200	30300
269	8400	15900
270	15600	23100
271	10200	30300
272	22800	30300
273	12000	19500
274	22800	30300
275	4800	12300
276	19200	26700
277	15600	23100
278	10200	30300
279	19200	26700
280	10200	30300
281	15600	23100
282	4800	12300
283	8400	15900
284	8400	15900
285	15600	23100
286	10200	29700
287	10200	30300
288	19200	26700
289	15600	23100
290	10200	30300
291	8400	15900
292	12000	19500
293	8400	15900
294	15600	23100
295	15600	23100
296	4800	12300
297	8400	15900
298	10200	30300
299	10200	30300
300	19200	26700
301	12000	19500
302	15600	23100
303	12000	19500
304	19200	26700
305	10200	30300
306	12000	19500
307	10200	30300
308	8400	15900
309	22800	30300
310	8400	15900
311	12000	19500
312	26400	37500
313	19200	26700
314	12000	18900
315	15600	23100
316	4800	12300
317	19200	26700
318	19200	26700
319	19200	26700
320	12000	19500
321	15600	23100
322	8400	15900
323	19200	26700
324	12000	19500
325	12000	19500
326	12000	19500
327	8400	15900
328	19200	26700
329	8400	15900
330	19200	26100
331	12000	19500
332	12000	18900
333	19200	26700
334	26400	37500
335	8400	15900
336	19200	26700
337	12000	19500
338	22800	30300
339	8400	15900
340	10200	30300
341	12000	19500
342	12000	18900
343	10200	30300
344	12000	19500
345	8400	15900
346	19200	26700
347	12000	19500
348	10200	30300
349	10200	30300
350	10200	30300
351	15600	23100
352	10200	30300
353	19200	26700
354	8400	15900
355	12000	19500
356	15600	23100
357	12000	19500
358	19200	26700
359	8400	15900
360	22800	30300
361	15600	23100
362	19200	26700
363	15600	23100
364	19200	26700
365	19200	26700
366	15600	23100
367	8400	15900
368	10200	30300
369	19200	26700
370	10200	30300
371	10200	30300
372	15600	23100
373	10200	30300
374	8400	15300
375	8400	15900
376	12000	19500
377	8400	15900
378	12000	19500
379	10200	30300
380	12000	19500
381	15600	22500
382	22800	30300
383	12000	19500
384	8400	15900
385	22800	30300
386	8400	15300
387	22800	30300
388	12000	19500
389	19200	26700
390	12000	19500
391	10200	30300
392	12000	19500
393	19200	26700
394	10200	30300
395	19200	26700
396	22800	30300
397	19200	26700
398	8400	15900
399	12000	19500
400	8400	15900
401	22800	30300
402	19200	26700
403	19200	26700
404	8400	15900
405	22800	30300
406	15600	23100
407	8400	15900
408	8400	15900
409	19200	26700
410	19200	26700
411	10200	30300
412	8400	15900
413	12000	19500
414	10200	30300
415	19200	26700
416	8400	15900
417	12000	19500
418	12000	19500
419	22800	30300
420	19200	26700
421	22800	30300
422	12000	18900
423	8400	15900
424	12000	19500
425	19200	26700
426	10200	29700
427	8400	15900
428	8400	15900
429	8400	15900
430	22800	30300
431	19200	26100
432	10200	30300
433	22800	30300
434	22800	30300
435	22800	30300
436	8400	15900
437	10200	30300
438	12000	19500
439	15600	23100
440	19200	26700
441	12000	19500
442	12000	18900
443	10200	30300
444	19200	26700
445	8400	15300
446	19200	26700
447	10200	30300
448	15600	22440
449	12000	19500
450	12000	19500
451	12000	19500
452	19200	26700
453	10200	30300
454	12000	19500
455	22800	30300
456	10200	30300
457	12000	19500
458	19200	26700
459	12000	19500
460	8400	15900
461	22800	30300
462	12000	19500
463	8400	15900
464	8400	15900
465	22800	30300
466	8400	15900
467	8400	15900
468	22800	30300
469	12000	19500
470	10200	30300
471	15600	23100
472	22800	30300
473	19200	26100
474	8400	15900
475	10200	30300
476	12000	19500
477	19200	26700
478	10200	30300
479	12000	19500
480	15600	23100
481	22800	30300
482	12000	18900
483	19200	26100
484	19200	26700
485	15600	23100
486	12000	19500
487	22800	30300
488	10200	30300
489	10200	30300
490	8400	15900
491	12000	19500
492	15600	23100
493	22800	30300
494	10200	30300
495	12000	19500
496	22800	30300
497	22800	30300
498	15600	23100
499	10200	30300
500	10200	30300
501	8400	15900
502	15600	23100
503	10200	30300
504	22800	30300
505	19200	26700
506	10200	30300
507	22800	30300
508	19200	26700
509	22800	30300
510	19200	26700
511	12000	19500
512	12000	19500
513	10200	30300
514	12000	19500
515	12000	19500
516	22800	30300
517	10200	29700
518	22800	30300
519	22800	30300
520	22800	30300
521	12000	19500
522	15600	23100
523	22800	30300
524	8400	15900
525	12000	19500
526	19200	26700
527	22800	30300
528	10200	29700
529	22800	30300
530	10200	30300
531	8400	15900
532	19200	26700
533	10200	30300
534	22800	30300
535	12000	19500
536	8400	15900
537	15600	23100
538	19200	26700
539	15600	23100
540	22800	30300
541	12000	19500
542	22800	30300
543	12000	19500
544	22800	30300
545	26400	37500
546	8400	15900
547	12000	19500
548	8400	15900
549	19200	26700
550	10200	29700
551	12000	19500
552	15600	23100
553	10200	30300
554	15600	22500
555	22800	29700
556	10200	30300
557	12000	19500
558	10200	30300
559	15600	23100
560	19200	26700
561	15600	23100
562	12000	19500
563	15600	23100
564	10200	30300
565	15600	23100
566	19200	26700
567	10200	30300
568	22800	30300
569	15600	23100
570	10200	30300
571	15600	23100
572	19200	26700
573	12000	19500
574	15600	23100
575	15600	23100
576	19200	26700
577	10200	30300
578	10200	30300
579	22800	30300
580	15600	23100
581	15600	23100
582	15600	23100
583	19200	26700
584	12000	19500
585	22800	30300
586	10200	30300
587	10200	30300
588	19200	26700
589	12000	19500
590	10200	30300
591	15600	23100
592	15600	23100
593	15600	23100
594	12000	19500
595	15600	23100
596	12000	19500
597	12000	19500
598	12000	19500
599	22800	30300
600	22800	30300
601	10200	30300
602	10200	30300
603	10200	30300
604	15600	23100
605	22800	30300
606	12000	19500
607	19200	26700
608	10200	29700
609	19200	26700
610	15600	23100
611	22800	30300
612	15600	23100
613	19200	26100
614	19200	26700
615	15600	23100
616	15600	23100
617	19200	26700
618	22800	30300
619	10200	30300
620	22800	30300
621	10200	30300
622	15600	23100
623	22800	30300
624	19200	26700
625	10200	30300
626	10200	30300
627	22800	30300
628	10200	30300
629	10200	30300
630	19200	26700
631	22800	30300
632	10200	30300
633	15600	23100
634	10200	30300
635	15600	23100
636	19200	26700
637	19200	26700
638	19200	26700
639	15600	23100
640	19200	26700
641	15600	23100
642	15600	23100
643	19200	26700
644	15600	23100
645	10200	30300
646	22800	30300
647	15600	22440
648	19200	26700
649	10200	29700
650	12000	19500
651	10200	30300
652	10200	29700
653	22800	30300
654	10200	30300
655	15600	23100
656	19200	26700
657	10200	30300
658	15600	23100
659	15600	23100
660	22800	30300
661	10200	30300
662	19200	26700
663	15600	23100
664	22800	30300
665	15600	23100
666	19200	26700
667	10200	29700
668	15600	23100
669	12000	19500
670	10200	30300
671	22800	30300
672	22800	30300
673	22800	30300
674	22800	29700
675	19200	26700
676	10200	30300
677	10200	30300
678	15600	23100
679	19200	26700
680	19200	26700
681	15600	23100
682	22800	30300
683	15600	23100
684	22800	30300
685	10200	30300
686	10200	29700
687	19200	26700
688	19200	26700
689	10200	30300
690	19200	26700
691	15600	22500
692	10200	30300
693	15600	23100
694	22800	30300
695	15600	23100
696	19200	26700
697	19200	26700
698	15600	23100
699	22800	30300
700	19200	26700
701	19200	26700
702	15600	23100
703	19200	26700
704	22800	30300
705	15600	23100
706	10200	30300
707	10200	29700
708	10200	30300
709	15600	23100
710	22800	30300
711	10200	30300
712	19200	26700
713	10200	30300
714	15600	23100
715	22800	30300
716	15600	22440
717	19200	26700
718	19200	26700
719	22800	30300
720	19200	26700
721	15600	23100
722	15600	22500
723	10200	30300
724	15600	23100
725	19200	26700
726	22800	30300
727	15600	23100
728	22800	30300
729	19200	26700
730	10200	30300
731	10200	30300
732	22800	30300
733	22800	30300
734	22800	30300
735	10200	30300
736	10200	30300
737	10200	30300
738	19200	26700
739	19200	26700
740	22800	29700
741	10200	30300
742	10200	30300
743	10200	30300
744	22800	30300
745	19200	26700
746	22800	30300
747	15600	23100
748	19200	26700
749	19200	26700
750	10200	30300
751	22800	30300
752	19200	26700
753	19200	26700
754	19200	26700
755	10200	30300
756	22800	30300
757	10200	29700
758	10200	30300
759	10200	30300
760	19200	26700
761	15600	23100
762	22800	30300
763	19200	26700
764	19200	26700
765	10200	30300
766	22800	30300
767	10200	30300
768	22800	30300
769	15600	23100
770	22800	30300
771	22800	30300
772	19200	26100
773	10200	30300
774	22800	30300
775	10200	30300
776	10200	30300
777	22800	30300
778	10200	30300
779	19200	26700
780	19200	26100
781	22800	30300
782	19200	26700
783	19200	26100
784	22800	30300
785	22800	30300
786	10200	30300
787	19200	26700
788	22800	30300
789	10200	30300
790	22800	29700
791	22800	30300
792	10200	30300
793	10200	29700
794	19200	26700
795	22800	30300
796	10200	30300
797	19200	26700
798	10200	30300
799	19200	26700
800	19200	26700
801	22800	30300
802	19200	26700
803	10200	30300
804	10200	30300
805	10200	30300
806	22800	30300
807	22800	30300
808	10200	30300
809	10200	30300
810	22800	30300
811	19200	26700
812	19200	26700
813	19200	26700
814	22800	30300
815	10200	30300
816	19200	26700
817	22800	30300
818	19200	26700
819	22800	30300
820	19200	26700
821	22800	30300
822	10200	30300
823	10200	30300
824	10200	30300
825	10200	30300
826	22800	30300
827	10200	30300
828	22800	30300
829	10200	30300
830	22800	30300
831	19200	26700
832	19200	26700
833	10200	30300
834	22800	30300
835	19200	26700
836	22800	30300
837	10200	29700
838	10200	30300
839	19200	26700
840	10200	30300
841	10200	30300
842	10200	30300
843	22800	30300
844	22800	30300
845	22800	30300
846	10200	30300
847	10200	30300
848	10200	30300
849	10200	30300
850	10200	30300
851	22800	30300
852	22800	30300
853	10200	30300
854	10200	30300
855	10200	30300
856	10200	30300
857	10200	30300
858	10200	29700
859	19200	26700
860	10200	30300
861	10200	30300
862	10200	30300
863	10200	30300
864	22800	30300
865	10200	30300
866	26400	37500
867	10200	30300
868	22800	30300
869	10200	30300
870	10200	30300
871	10200	30300
872	22800	30300
873	10200	30300
874	10200	30300
875	10200	30300
876	22800	30300
877	22800	30300
878	10200	30300
879	26400	37500
880	10200	30300
881	10200	30300
882	22800	30300
883	10200	30300
884	10200	30300
885	22800	30300
886	10200	29700
887	22800	30300
888	10200	30300
889	22800	30300
890	10200	30300
891	22800	30300
892	22800	30300
893	10200	30300
894	10200	30300
895	10200	30300
896	10200	30300
897	22800	30300
898	10200	29700
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	7200
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	10800
391	10800
392	10800
393	10800
394	10800
395	10800
396	10800
397	10800
398	10800
399	10800
400	10800
401	10800
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	10800
478	10800
479	10800
480	10800
481	12600
482	12600
483	12600
484	12600
485	12600
486	12600
487	12600
488	12600
489	12600
490	12600
491	12600
492	12600
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	14400
550	14400
551	14400
552	14400
553	14400
554	14400
555	14400
556	14400
557	14400
558	14400
559	14400
560	14400
561	14400
562	14400
563	14400
564	14400
565	14400
566	14400
567	14400
568	14400
569	14400
570	14400
571	14400
572	14400
573	14400
574	14400
575	14400
576	14400
577	14400
578	14400
579	14400
580	14400
581	14400
582	14400
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	16200
632	16200
633	16200
634	16200
635	16200
636	16200
637	16200
638	16200
639	16200
640	16200
641	16200
642	16200
643	16200
644	16200
645	16200
646	16200
647	16200
648	16200
649	16200
650	16200
651	16200
652	16200
653	16200
654	16200
655	16200
656	16200
657	16200
658	16200
659	16200
660	16200
661	16200
662	16200
663	16200
664	16200
665	16200
666	16200
667	16200
668	16200
669	16200
670	16200
671	16200
672	16200
673	16200
674	16200
675	16200
676	16200
677	16200
678	16200
679	16200
680	16200
681	16200
682	16200
683	16200
684	16200
685	16200
686	16200
687	16200
688	16200
689	16200
690	16200
691	16200
692	16200
693	16200
694	16200
695	16200
696	16200
697	16200
698	16200
699	18000
700	18000
701	18000
702	18000
703	18000
704	18000
705	18000
706	18000
707	18000
708	18000
709	18000
710	18000
711	18000
712	18000
713	18000
714	18000
715	18000
716	18000
717	18000
718	18000
719	18000
720	18000
721	18000
722	18000
723	18000
724	18000
725	18000
726	18000
727	18000
728	18000
729	18000
730	18000
731	18000
732	18000
733	18000
734	18000
735	18000
736	18000
737	18000
738	18000
739	18000
740	18000
741	18000
742	18000
743	18000
744	18000
745	18000
746	18000
747	18000
748	18000
749	18000
750	18000
751	19800
752	19800
753	19800
754	19800
755	19800
756	19800
757	19800
758	19800
759	19800
760	19800
761	19800
762	19800
763	19800
764	19800
765	19800
766	19800
767	19800
768	19800
769	19800
770	19800
771	19800
772	19800
773	19800
774	19800
775	19800
776	19800
777	19800
778	19800
779	19800
780	19800
781	19800
782	19800
783	19800
784	19800
785	19800
786	19800
787	19800
788	19800
789	19800
790	19800
791	19800
792	19800
793	19800
794	19800
795	19800
796	19800
797	21600
798	21600
799	21600
800	21600
801	21600
802	21600
803	21600
804	21600
805	21600
806	21600
807	21600
808	21600
809	21600
810	21600
811	21600
812	21600
813	21600
814	21600
815	21600
816	21600
817	21600
818	21600
819	21600
820	21600
821	21600
822	21600
823	21600
824	21600
825	21600
826	21600
827	21600
828	21600
829	21600
830	21600
831	21600
832	21600
833	21600
834	21600
835	21600
836	21600
837	21600
838	21600
839	23400
840	23400
841	23400
842	23400
843	23400
844	23400
845	23400
846	23400
847	23400
848	23400
849	23400
850	23400
851	23400
852	23400
853	23400
854	23400
855	23400
856	23400
857	23400
858	23400
859	23400
860	23400
861	23400
862	23400
863	23400
864	23400
865	23400
866	23400
867	23400
868	23400
869	23400
870	23400
871	23400
872	23400
873	23400
874	23400
875	23400
876	23400
877	25200
878	25200
879	25200
880	25200
881	25200
882	25200
883	25200
884	25200
885	25200
886	25200
887	25200
888	25200
889	25200
890	25200
891	25200
892	25200
893	25200
894	25200
895	25200
896	25200
897	25200
898	25200
EOF
