111	8400	15900
112	10200	33900
113	10200	33900
114	15600	23100
115	22800	30300
116	12000	23100
117	8400	15900
118	8400	15900
119	15600	23100
120	8400	15300
121	15600	23100
122	12000	19500
123	15600	23100
124	12000	23100
125	15600	23100
126	19200	26700
127	19200	30300
128	15600	23100
129	10200	33900
130	12000	23100
131	12000	19500
132	22800	29700
133	19200	30300
134	19200	30300
135	10200	33900
136	8400	15900
137	22800	29700
138	15600	23100
139	8400	15900
140	26400	33900
141	8400	15900
142	10200	33900
143	12000	23100
144	15600	22500
145	22800	30300
146	10200	33900
147	8400	15900
148	12000	22500
149	22800	30300
150	12000	23100
151	22800	30300
152	15600	23100
153	10200	33900
154	10200	33900
155	10200	33900
156	10200	33900
157	8400	15900
158	15600	22500
159	12000	23100
160	12000	23100
161	10200	33900
162	15600	23100
163	26400	33900
164	12000	23100
165	10200	33900
166	8400	15900
167	19200	30300
168	10200	33900
169	10200	33900
170	10200	33900
171	12000	23100
172	8400	15900
173	8400	15900
174	19200	30300
175	12000	19500
176	10200	33300
177	15600	23100
178	22800	30300
179	15600	23100
180	19200	30300
181	12000	23100
182	19200	30300
183	12000	22500
184	10200	33900
185	8400	15900
186	19200	26700
187	10200	33900
188	19200	26700
189	8400	15900
190	10200	33900
191	8400	15900
192	15600	23100
193	10200	33900
194	10200	33900
195	12000	23100
196	15600	23100
197	19200	26700
198	15600	22500
199	8400	15900
200	8400	15900
201	8400	15900
202	19200	26700
203	22800	30300
204	8400	15900
205	10200	33900
206	22800	30300
207	15600	23100
208	10200	33900
209	12000	23100
210	12000	23100
211	12000	23100
212	10200	33900
213	26400	33900
214	26400	33900
215	12000	19500
216	22800	30300
217	12000	23100
218	10200	33900
219	10200	33900
220	19200	30300
221	8400	15900
222	8400	15900
223	15600	23100
224	19200	26700
225	10200	33900
226	8400	15900
227	10200	33900
228	22800	30300
229	19200	30300
230	22800	29700
231	15600	23100
232	15600	23100
233	19200	26700
234	10200	33900
235	10200	33900
236	15600	23100
237	12000	23100
238	10200	33900
239	12000	23100
240	12000	23100
241	12000	22500
242	8400	15900
243	15600	23100
244	8400	15300
245	12000	23100
246	12000	23100
247	15600	23100
248	10200	33900
249	10200	33900
250	12000	23100
251	8400	15900
252	8400	15900
253	15600	23100
254	8400	15900
255	22800	30300
256	8400	15900
257	26400	33900
258	15600	23100
259	12000	19500
260	19200	26700
261	19200	30300
262	10200	33900
263	12000	19500
264	8400	15900
265	12000	23100
266	15600	23100
267	19200	30300
268	19200	30300
269	15600	23100
270	10200	33900
271	12000	23100
272	26400	33900
273	15600	22500
274	12000	23100
275	10200	33900
276	19200	26700
277	12000	23100
278	12000	23100
279	15600	23100
280	12000	23100
281	22800	30300
282	8400	15900
283	8400	15900
284	12000	23100
285	15600	23100
286	15600	23100
287	8400	15900
288	10200	33900
289	10200	33900
290	10200	33900
291	8400	15900
292	10200	33900
293	10200	33900
294	8400	15900
295	15600	23100
296	10200	33900
297	12000	19500
298	15600	23100
299	8400	15900
300	10200	33900
301	10200	33900
302	10200	33900
303	8400	15900
304	15600	23100
305	8400	15300
306	19200	30300
307	22800	30300
308	26400	33300
309	8400	15900
310	22800	30300
311	10200	33900
312	19200	26700
313	12000	19500
314	12000	23100
315	10200	33900
316	12000	23100
317	8400	15900
318	12000	19500
319	8400	15900
320	15600	23100
321	8400	15900
322	12000	23100
323	15600	23100
324	19200	30300
325	19200	30300
326	8400	15900
327	12000	19500
328	10200	33900
329	22800	30300
330	22800	30300
331	15600	23100
332	8400	15900
333	12000	23100
334	10200	33900
335	8400	15900
336	10200	33900
337	12000	23100
338	15600	22500
339	10200	33900
340	19200	30300
341	12000	19500
342	12000	19500
343	10200	33900
344	15600	23100
345	10200	33900
346	8400	15900
347	19200	30300
348	12000	23100
349	8400	15900
350	8400	15900
351	19200	30300
352	10200	33900
353	10200	33900
354	10200	33900
355	26400	33900
356	8400	15900
357	12000	23100
358	19200	30300
359	10200	33900
360	15600	23100
361	10200	33900
362	12000	23100
363	10200	33900
364	15600	23100
365	10200	33900
366	10200	33900
367	10200	33900
368	10200	33900
369	8400	15900
370	8400	15900
371	8400	15900
372	12000	19500
373	12000	23100
374	15600	22500
375	19200	26700
376	15600	23100
377	8400	15900
378	8400	15900
379	15600	23100
380	10200	33900
381	10200	33900
382	12000	23100
383	19200	26700
384	8400	15900
385	22800	30300
386	15600	23100
387	10200	33900
388	15600	23100
389	19200	30300
390	10200	33900
391	8400	15900
392	8400	15900
393	10200	33900
394	15600	22500
395	10200	33900
396	15600	23100
397	8400	15900
398	12000	23100
399	10200	33900
400	10200	33900
401	10200	33900
402	19200	30300
403	15600	23100
404	15600	23100
405	26400	33900
406	10200	33900
407	10200	33900
408	22800	30300
409	10200	33900
410	22800	30300
411	15600	23100
412	8400	15300
413	12000	23100
414	10200	33900
415	15600	23100
416	12000	23100
417	10200	33900
418	10200	33900
419	10200	33900
420	10200	33900
421	15600	23100
422	22800	30300
423	10200	33900
424	12000	23100
425	8400	15900
426	12000	23100
427	10200	33900
428	22800	30300
429	15600	23100
430	10200	33900
431	15600	23100
432	15600	23100
433	15600	23100
434	15600	23100
435	10200	33900
436	22800	30300
437	10200	33900
438	15600	23100
439	10200	33900
440	15600	23100
441	10200	33900
442	10200	33900
443	12000	23100
444	19200	30300
445	19200	30300
446	12000	23100
447	22800	30300
448	8400	15900
449	12000	23100
450	10200	33900
451	15600	23100
452	12000	23100
453	12000	19500
454	15600	23100
455	22800	30300
456	15600	23100
457	8400	15900
458	10200	33300
459	12000	19500
460	15600	23100
461	15600	23100
462	15600	23100
463	22800	30300
464	10200	33900
465	22800	30300
466	12000	23100
467	19200	26700
468	15600	23100
469	8400	15900
470	10200	33900
471	15600	23100
472	15600	23100
473	26400	33900
474	10200	33900
475	15600	23100
476	15600	23100
477	12000	23100
478	22800	30300
479	19200	30300
480	15600	23100
481	22800	30300
482	15600	23100
483	10200	33900
484	10200	33900
485	8400	15900
486	12000	23100
487	12000	23100
488	8400	15900
489	22800	30300
490	22800	30300
491	22800	30300
492	10200	33900
493	15600	23100
494	15600	23100
495	15600	23100
496	10200	33900
497	12000	19500
498	10200	33900
499	12000	23100
500	19200	26100
501	22800	29700
502	15600	23100
503	15600	23100
504	10200	33300
505	10200	33900
506	10200	33900
507	15600	23100
508	22800	30300
509	19200	26700
510	15600	23100
511	10200	33900
512	15600	23100
513	10200	33300
514	12000	23100
515	12000	23100
516	12000	23100
517	10200	33900
518	26400	33900
519	12000	23100
520	22800	30300
521	12000	22500
522	10200	33900
523	26400	33300
524	26400	33900
525	19200	30300
526	19200	30300
527	12000	23100
528	12000	23100
529	15600	23100
530	15600	23100
531	15600	23100
532	15600	23100
533	12000	19500
534	10200	33900
535	15600	23100
536	12000	23100
537	12000	23100
538	19200	30300
539	19200	30300
540	12000	23100
541	15600	23100
542	15600	22440
543	19200	26700
544	15600	23100
545	12000	23100
546	12000	23100
547	12000	19500
548	12000	23100
549	12000	23100
550	12000	19500
551	10200	33900
552	10200	33900
553	15600	23100
554	12000	23100
555	12000	19500
556	15600	23100
557	22800	30300
558	15600	23100
559	12000	19500
560	10200	33900
561	10200	33900
562	15600	23100
563	15600	23100
564	15600	23100
565	15600	23100
566	15600	23100
567	19200	30300
568	15600	23100
569	12000	23100
570	15600	23100
571	15600	23100
572	19200	26700
573	15600	23100
574	10200	33900
575	12000	23100
576	12000	19500
577	22800	30300
578	10200	33900
579	22800	30300
580	26400	33900
581	26400	33900
582	12000	23100
583	10200	33900
584	15600	22500
585	22800	30300
586	10200	33900
587	15600	23100
588	12000	23100
589	15600	23100
590	10200	33900
591	10200	33900
592	22800	30300
593	12000	23100
594	10200	33900
595	15600	23100
596	10200	33900
597	26400	33900
598	22800	30300
599	19200	26700
600	12000	23100
601	22800	30300
602	10200	33900
603	15600	23100
604	12000	19500
605	10200	33300
606	22800	30300
607	22800	30300
608	19200	30300
609	19200	26700
610	12000	23100
611	15600	23100
612	19200	26700
613	12000	23100
614	15600	23100
615	26400	33900
616	19200	30300
617	10200	33300
618	10200	33900
619	12000	23100
620	15600	23100
621	19200	26100
622	15600	23100
623	19200	30300
624	10200	33300
625	15600	22500
626	19200	30300
627	10200	33900
628	10200	33900
629	15600	23100
630	19200	30300
631	10200	33900
632	15600	23100
633	15600	23100
634	19200	26700
635	22800	30300
636	10200	33900
637	12000	23100
638	10200	33900
639	15600	22500
640	15600	23100
641	10200	33900
642	10200	33900
643	19200	30300
644	22800	30300
645	15600	23100
646	15600	23100
647	10200	33900
648	15600	23100
649	10200	33900
650	10200	33900
651	12000	23100
652	19200	26700
653	15600	23100
654	10200	33900
655	10200	33300
656	10200	33900
657	12000	23100
658	10200	33900
659	15600	22440
660	10200	33900
661	19200	30300
662	15600	23100
663	12000	23100
664	12000	23100
665	10200	33900
666	15600	23100
667	15600	23100
668	19200	30300
669	15600	23100
670	10200	33900
671	12000	23100
672	12000	23100
673	12000	23100
674	19200	30300
675	10200	33900
676	10200	33900
677	12000	23100
678	15600	23100
679	22800	29700
680	15600	23100
681	12000	22500
682	10200	33900
683	12000	23100
684	10200	33300
685	19200	30300
686	19200	26700
687	10200	33900
688	15600	23100
689	19200	30300
690	12000	23100
691	12000	23100
692	15600	23100
693	10200	33900
694	22800	30300
695	12000	23100
696	10200	33900
697	12000	23100
698	12000	23100
699	15600	23100
700	15600	23100
701	10200	33900
702	12000	23100
703	15600	23100
704	15600	22500
705	10200	33900
706	10200	33900
707	10200	33900
708	19200	26700
709	22800	30300
710	10200	33900
711	12000	23100
712	12000	23100
713	26400	33900
714	22800	30300
715	12000	23100
716	19200	30300
717	26400	33900
718	10200	33300
719	10200	33900
720	19200	26700
721	19200	30300
722	10200	33900
723	19200	30300
724	15600	23100
725	10200	33900
726	26400	33900
727	10200	33900
728	10200	33300
729	10200	33900
730	15600	23100
731	19200	26700
732	10200	33900
733	19200	30300
734	12000	23100
735	26400	33900
736	12000	23100
737	10200	33900
738	10200	33900
739	19200	26100
740	26400	33900
741	19200	30300
742	10200	33900
743	19200	30300
744	19200	30300
745	22800	30300
746	10200	33900
747	19200	30300
748	10200	33900
749	10200	33900
750	19200	26700
751	15600	23100
752	22800	29700
753	19200	26700
754	10200	33900
755	10200	33900
756	19200	30300
757	15600	23100
758	10200	33900
759	12000	23100
760	19200	26700
761	22800	29700
762	10200	33900
763	10200	33900
764	10200	33900
765	10200	33900
766	19200	30300
767	10200	33900
768	19200	26700
769	10200	33900
770	10200	33900
771	10200	33900
772	10200	33900
773	10200	33900
774	19200	26100
775	10200	33900
776	22800	30300
777	10200	33900
778	10200	33900
779	10200	33900
780	19200	30300
781	10200	33900
782	10200	33900
783	10200	33900
784	22800	30300
785	10200	33900
786	19200	30300
787	19200	26700
788	10200	33900
789	22800	30300
790	22800	30300
791	10200	33900
792	10200	33900
793	19200	30300
794	10200	33900
795	26400	33900
796	10200	33900
797	10200	33900
798	22800	29700
799	10200	33300
800	26400	33900
801	10200	33300
802	19200	30300
803	22800	30300
804	10200	33900
805	10200	33300
806	10200	33900
807	10200	33900
808	19200	30300
809	10200	33900
810	19200	30300
811	10200	33900
812	10200	33900
813	19200	30300
814	10200	33900
815	19200	26700
816	22800	30300
817	26400	33900
818	26400	33900
819	10200	33900
820	10200	33900
821	22800	30300
822	10200	33900
823	10200	33900
824	10200	33900
825	19200	30300
826	26400	33900
827	10200	33900
828	19200	26700
829	10200	33900
830	19200	30300
831	19200	30300
832	22800	30300
833	10200	33900
834	22800	30300
835	19200	30300
836	26400	33900
837	10200	33900
838	22800	30300
839	10200	33900
840	22800	30300
841	22800	30300
842	10200	33900
843	10200	33900
RELEASE_TIME_SECTION
1	0
2	7200
3	7200
4	7200
5	7200
6	7200
7	7200
8	7200
9	7200
10	7200
11	7200
12	7200
13	7200
14	7200
15	7200
16	7200
17	7200
18	7200
19	7200
20	7200
21	7200
22	7200
23	7200
24	7200
25	7200
26	7200
27	7200
28	7200
29	7200
30	7200
31	7200
32	7200
33	7200
34	7200
35	7200
36	7200
37	7200
38	7200
39	7200
40	7200
41	7200
42	7200
43	7200
44	7200
45	7200
46	7200
47	7200
48	7200
49	7200
50	7200
51	7200
52	7200
53	7200
54	7200
55	7200
56	7200
57	7200
58	7200
59	7200
60	7200
61	7200
62	7200
63	7200
64	7200
65	7200
66	7200
67	7200
68	7200
69	7200
70	7200
71	7200
72	7200
73	7200
74	7200
75	7200
76	7200
77	7200
78	7200
79	7200
80	7200
81	7200
82	7200
83	7200
84	7200
85	7200
86	7200
87	7200
88	7200
89	7200
90	7200
91	7200
92	7200
93	7200
94	7200
95	7200
96	7200
97	7200
98	7200
99	7200
100	7200
101	7200
102	9000
103	9000
104	9000
105	9000
106	9000
107	9000
108	9000
109	9000
110	9000
111	9000
112	9000
113	9000
114	9000
115	9000
116	9000
117	9000
118	9000
119	9000
120	9000
121	9000
122	9000
123	9000
124	9000
125	9000
126	9000
127	9000
128	9000
129	9000
130	9000
131	9000
132	9000
133	9000
134	9000
135	9000
136	9000
137	9000
138	9000
139	9000
140	9000
141	9000
142	9000
143	9000
144	9000
145	9000
146	9000
147	9000
148	9000
149	9000
150	9000
151	9000
152	9000
153	9000
154	9000
155	9000
156	9000
157	9000
158	9000
159	9000
160	9000
161	9000
162	9000
163	9000
164	9000
165	9000
166	9000
167	9000
168	9000
169	9000
170	9000
171	9000
172	9000
173	9000
174	9000
175	9000
176	9000
177	9000
178	9000
179	9000
180	9000
181	9000
182	9000
183	9000
184	9000
185	9000
186	9000
187	9000
188	9000
189	9000
190	9000
191	9000
192	9000
193	9000
194	9000
195	9000
196	9000
197	9000
198	9000
199	9000
200	9000
201	9000
202	10800
203	10800
204	10800
205	10800
206	10800
207	10800
208	10800
209	10800
210	10800
211	10800
212	10800
213	10800
214	10800
215	10800
216	10800
217	10800
218	10800
219	10800
220	10800
221	10800
222	10800
223	10800
224	10800
225	10800
226	10800
227	10800
228	10800
229	10800
230	10800
231	10800
232	10800
233	10800
234	10800
235	10800
236	10800
237	10800
238	10800
239	10800
240	10800
241	10800
242	10800
243	10800
244	10800
245	10800
246	10800
247	10800
248	10800
249	10800
250	10800
251	10800
252	10800
253	10800
254	10800
255	10800
256	10800
257	10800
258	10800
259	10800
260	10800
261	10800
262	10800
263	10800
264	10800
265	10800
266	10800
267	10800
268	10800
269	10800
270	10800
271	10800
272	10800
273	10800
274	10800
275	10800
276	10800
277	10800
278	10800
279	10800
280	10800
281	10800
282	10800
283	10800
284	10800
285	10800
286	10800
287	10800
288	10800
289	10800
290	10800
291	10800
292	10800
293	10800
294	10800
295	10800
296	10800
297	10800
298	10800
299	10800
300	10800
301	10800
302	12600
303	12600
304	12600
305	12600
306	12600
307	12600
308	12600
309	12600
310	12600
311	12600
312	12600
313	12600
314	12600
315	12600
316	12600
317	12600
318	12600
319	12600
320	12600
321	12600
322	12600
323	12600
324	12600
325	12600
326	12600
327	12600
328	12600
329	12600
330	12600
331	12600
332	12600
333	12600
334	12600
335	12600
336	12600
337	12600
338	12600
339	12600
340	12600
341	12600
342	12600
343	12600
344	12600
345	12600
346	12600
347	12600
348	12600
349	12600
350	12600
351	12600
352	12600
353	12600
354	12600
355	12600
356	12600
357	12600
358	12600
359	12600
360	12600
361	12600
362	12600
363	12600
364	12600
365	12600
366	12600
367	12600
368	12600
369	12600
370	12600
371	12600
372	12600
373	12600
374	12600
375	12600
376	12600
377	12600
378	12600
379	12600
380	12600
381	12600
382	12600
383	12600
384	12600
385	12600
386	12600
387	12600
388	12600
389	12600
390	12600
391	12600
392	12600
393	12600
394	12600
395	12600
396	12600
397	12600
398	14400
399	14400
400	14400
401	14400
402	14400
403	14400
404	14400
405	14400
406	14400
407	14400
408	14400
409	14400
410	14400
411	14400
412	14400
413	14400
414	14400
415	14400
416	14400
417	14400
418	14400
419	14400
420	14400
421	14400
422	14400
423	14400
424	14400
425	14400
426	14400
427	14400
428	14400
429	14400
430	14400
431	14400
432	14400
433	14400
434	14400
435	14400
436	14400
437	14400
438	14400
439	14400
440	14400
441	14400
442	14400
443	14400
444	14400
445	14400
446	14400
447	14400
448	14400
449	14400
450	14400
451	14400
452	14400
453	14400
454	14400
455	14400
456	14400
457	14400
458	14400
459	14400
460	14400
461	14400
462	14400
463	14400
464	14400
465	14400
466	14400
467	14400
468	14400
469	14400
470	14400
471	14400
472	14400
473	14400
474	14400
475	14400
476	14400
477	14400
478	14400
479	14400
480	14400
481	14400
482	14400
483	14400
484	14400
485	14400
486	14400
487	14400
488	14400
489	16200
490	16200
491	16200
492	16200
493	16200
494	16200
495	16200
496	16200
497	16200
498	16200
499	16200
500	16200
501	16200
502	16200
503	16200
504	16200
505	16200
506	16200
507	16200
508	16200
509	16200
510	16200
511	16200
512	16200
513	16200
514	16200
515	16200
516	16200
517	16200
518	16200
519	16200
520	16200
521	16200
522	16200
523	16200
524	16200
525	16200
526	16200
527	16200
528	16200
529	16200
530	16200
531	16200
532	16200
533	16200
534	16200
535	16200
536	16200
537	16200
538	16200
539	16200
540	16200
541	16200
542	16200
543	16200
544	16200
545	16200
546	16200
547	16200
548	16200
549	16200
550	16200
551	16200
552	16200
553	16200
554	16200
555	16200
556	16200
557	16200
558	16200
559	16200
560	16200
561	16200
562	16200
563	18000
564	18000
565	18000
566	18000
567	18000
568	18000
569	18000
570	18000
571	18000
572	18000
573	18000
574	18000
575	18000
576	18000
577	18000
578	18000
579	18000
580	18000
581	18000
582	18000
583	18000
584	18000
585	18000
586	18000
587	18000
588	18000
589	18000
590	18000
591	18000
592	18000
593	18000
594	18000
595	18000
596	18000
597	18000
598	18000
599	18000
600	18000
601	18000
602	18000
603	18000
604	18000
605	18000
606	18000
607	18000
608	18000
609	18000
610	18000
611	18000
612	18000
613	18000
614	18000
615	18000
616	18000
617	18000
618	18000
619	18000
620	18000
621	18000
622	18000
623	18000
624	18000
625	18000
626	18000
627	18000
628	18000
629	18000
630	18000
631	18000
632	18000
633	18000
634	18000
635	18000
636	18000
637	18000
638	19800
639	19800
640	19800
641	19800
642	19800
643	19800
644	19800
645	19800
646	19800
647	19800
648	19800
649	19800
650	19800
651	19800
652	19800
653	19800
654	19800
655	19800
656	19800
657	19800
658	19800
659	19800
660	19800
661	19800
662	19800
663	19800
664	19800
665	19800
666	19800
667	19800
668	19800
669	19800
670	19800
671	19800
672	19800
673	19800
674	19800
675	19800
676	19800
677	19800
678	19800
679	19800
680	19800
681	19800
682	19800
683	19800
684	19800
685	19800
686	19800
687	19800
688	19800
689	19800
690	19800
691	19800
692	19800
693	19800
694	19800
695	19800
696	19800
697	19800
698	19800
699	19800
700	19800
701	19800
702	19800
703	19800
704	19800
705	19800
706	19800
707	19800
708	19800
709	19800
710	19800
711	19800
712	19800
713	21600
714	21600
715	21600
716	21600
717	21600
718	21600
719	21600
720	21600
721	21600
722	21600
723	21600
724	21600
725	21600
726	21600
727	21600
728	21600
729	21600
730	21600
731	21600
732	21600
733	21600
734	21600
735	21600
736	21600
737	21600
738	21600
739	21600
740	21600
741	21600
742	21600
743	21600
744	21600
745	21600
746	21600
747	21600
748	21600
749	21600
750	21600
751	21600
752	21600
753	21600
754	21600
755	21600
756	21600
757	21600
758	21600
759	21600
760	21600
761	21600
762	21600
763	23400
764	23400
765	23400
766	23400
767	23400
768	23400
769	23400
770	23400
771	23400
772	23400
773	23400
774	23400
775	23400
776	23400
777	23400
778	23400
779	23400
780	23400
781	23400
782	23400
783	23400
784	23400
785	23400
786	23400
787	23400
788	23400
789	23400
790	23400
791	23400
792	23400
793	23400
794	23400
795	23400
796	23400
797	23400
798	25200
799	25200
800	25200
801	25200
802	25200
803	25200
804	25200
805	25200
806	25200
807	25200
808	25200
809	25200
810	25200
811	25200
812	25200
813	25200
814	25200
815	25200
816	25200
817	25200
818	25200
819	25200
820	25200
821	25200
822	25200
823	25200
824	25200
825	25200
826	25200
827	25200
828	25200
829	25200
830	25200
831	25200
832	25200
833	25200
834	25200
835	25200
836	25200
837	25200
838	25200
839	25200
840	25200
841	25200
842	25200
843	25200
EOF
