777	660
778	600
779	540
780	660
781	840
782	360
783	720
784	360
785	660
786	720
787	480
788	660
789	660
790	480
791	480
792	660
793	1020
794	420
795	540
796	420
797	360
798	600
799	960
800	840
801	360
802	480
803	360
804	540
805	660
806	360
807	660
808	720
809	600
810	1500
811	960
812	840
813	720
814	300
815	240
816	420
817	780
818	780
819	960
820	360
821	300
822	960
823	360
824	720
825	660
826	300
827	780
828	300
829	720
830	480
831	540
832	900
833	240
834	660
835	360
836	420
837	840
838	900
839	900
840	540
841	420
842	780
843	300
844	720
845	360
846	480
847	600
848	420
849	360
850	300
851	660
852	360
853	840
854	840
855	720
856	660
857	600
858	540
859	960
860	480
861	360
862	540
863	600
864	660
865	720
866	420
867	660
868	600
869	420
870	300
871	420
872	720
873	360
874	600
875	360
876	1620
877	720
878	960
879	480
880	720
881	660
882	720
883	480
884	420
885	300
886	420
887	600
888	840
889	660
890	660
891	840
892	840
893	840
894	720
895	660
896	720
897	720
898	420
899	360
900	720
901	840
902	420
903	360
904	900
905	420
906	240
907	600
908	420
909	660
910	660
911	420
912	600
913	960
914	660
915	360
916	420
917	360
918	660
919	600
920	420
921	420
922	480
923	660
924	600
925	360
926	660
927	360
928	600
929	600
930	360
931	360
932	420
933	420
934	780
935	540
936	480
937	600
938	360
939	1020
940	360
941	420
942	780
943	360
944	600
945	1500
946	540
947	900
948	840
949	420
950	660
951	660
952	840
953	480
954	360
955	180
956	480
TIME_WINDOW_SECTION
1	0	45000
2	5400	12600
3	9000	16200
4	23400	30600
5	16200	23400
6	12600	19800
7	23400	30600
8	19800	27000
9	9000	16200
10	19800	27000
11	12600	19800
12	23400	30600
13	19800	26100
14	7200	30600
15	5400	12600
16	23400	30600
17	7200	30600
18	16200	22500
19	7200	30600
20	12600	19800
21	5400	12600
22	9000	16200
23	5400	11700
24	16200	23400
25	16200	25200
26	7200	30600
27	5400	12600
28	23400	30600
29	19800	27000
30	16200	23400
31	12600	19800
32	7200	30600
33	19800	27000
34	9000	16200
35	5400	12600
36	7200	30600
37	16200	23400
38	19800	27000
39	23400	30600
40	9000	15300
41	7200	29700
42	18000	41400
43	7200	30600
44	23400	30600
45	9000	16200
46	19800	27000
47	12600	19800
48	12600	18900
49	12600	19800
50	12600	18900
51	7200	30600
52	19800	27000
53	5400	12600
54	7200	30600
55	16200	23400
56	7200	30600
57	9000	16200
58	9000	16200
59	19800	27000
60	16200	23400
61	12600	19800
62	19800	27000
63	7200	30600
64	23400	30600
65	5400	12600
66	5400	11700
67	12600	19800
68	7200	30600
69	16200	23400
70	23400	30600
71	19800	27000
72	5400	12600
73	12600	19800
74	12600	19800
75	7200	30600
76	7200	30600
77	23400	30600
78	16200	23400
79	19800	27000
80	5400	12600
81	7200	29700
82	16200	23400
83	9000	16200
84	12600	19800
85	7200	30600
86	9000	16200
87	16200	23400
88	9000	16200
89	16200	23400
90	5400	12600
91	19800	27000
92	23400	30600
93	23400	30600
94	12600	19800
95	19800	26100
96	7200	29700
97	23400	30600
98	9000	16200
99	19800	27000
100	12600	19800
101	19800	27000
102	19800	27000
103	5400	12600
104	23400	30600
105	12600	19800
106	16200	25200
107	9000	16200
108	23400	30600
109	19800	27000
110	19800	27000
111	16200	23400
112	19800	27000
113	9000	16200
114	19800	27000
115	23400	30600
116	16200	23400
117	5400	12600
118	19800	27000
119	23400	30600
120	16200	23400
121	9000	16200
122	23400	30600
123	16200	23400
124	7200	30600
125	5400	12600
126	16200	23400
127	7200	30600
128	5400	12600
129	23400	30600
130	12600	19800
131	16200	23400
132	16200	25200
133	16200	23400
134	5400	11700
135	12600	18900
136	19800	27000
137	5400	12600
138	7200	30600
139	23400	30600
140	5400	12600
141	23400	30600
142	16200	23400
143	16200	23400
144	5400	12600
145	16200	23400
146	5400	12600
147	7200	30600
148	12600	19800
149	16200	22500
150	16200	23400
151	19800	27000
152	19800	27000
153	19800	27000
154	19800	27000
155	9000	16200
156	23400	30600
157	5400	12600
158	16200	23400
159	16200	23400
160	5400	12600
161	5400	12600
162	19800	27000
163	12600	19800
164	12600	19800
165	7200	30600
166	23400	30600
167	9000	16200
168	30600	43200
169	23400	30600
170	16200	23400
171	16200	23400
172	7200	30600
173	9000	16200
174	9000	16200
175	5400	12600
176	5400	12600
177	12600	19800
178	23400	30600
179	9000	16200
180	7200	29700
181	5400	12600
182	5400	11700
183	12600	19800
184	16200	23400
185	19800	27000
186	19800	27000
187	23400	30600
188	16200	23400
189	7200	30600
190	9000	16200
191	5400	12600
192	7200	30600
193	19800	27000
194	19800	27000
195	23400	30600
196	19800	27000
197	9000	16200
198	5400	12600
199	12600	19800
200	7200	30600
201	23400	30600
202	19800	27000
203	7200	30600
204	19800	27000
205	9000	16200
206	16200	23400
207	23400	30600
208	23400	30600
209	5400	12600
210	19800	27000
211	19800	27000
212	5400	12600
213	12600	19800
214	12600	19800
215	16200	23400
216	12600	19800
217	9000	16200
218	16200	23400
219	5400	12600
220	23400	30600
221	19800	27000
222	7200	30600
223	7200	29700
224	19800	27000
225	23400	30600
226	16200	25200
227	16200	23400
228	5400	12600
229	9000	16200
230	9000	16200
231	9000	16200
232	16200	23400
233	19800	27000
234	30600	43200
235	5400	12600
236	9000	16200
237	19800	27000
238	12600	19800
239	16200	23400
240	19800	27000
241	23400	30600
242	19800	26100
243	16200	23400
244	12600	19800
245	5400	12600
246	30600	43200
247	12600	19800
248	23400	30600
249	7200	30600
250	12600	19800
251	23400	30600
252	19800	27000
253	16200	23400
254	16200	23400
255	12600	18900
256	5400	12600
257	9000	16200
258	19800	27000
259	19800	27000
260	12600	19800
261	16200	23400
262	19800	27000
263	5400	12600
264	19800	27000
265	23400	30600
266	7200	29700
267	16200	23400
268	9000	15300
269	16200	23400
270	12600	19800
271	12600	19800
272	12600	19800
273	5400	12600
274	7200	30600
275	9000	16200
276	23400	30600
277	23400	30600
278	23400	30600
279	7200	30600
280	12600	19800
281	12600	19800
282	9000	16200
283	23400	30600
284	19800	27000
285	16200	23400
286	16200	23400
287	5400	12600
288	16200	23400
289	16200	23400
290	12600	19800
291	5400	12600
292	7200	30600
293	12600	19800
294	16200	23400
295	19800	27000
296	16200	25200
297	23400	30600
298	9000	16200
299	23400	30600
300	9000	16200
301	9000	16200
302	23400	30600
303	7200	29700
304	19800	27000
305	16200	23400
306	5400	12600
307	19800	26100
308	16200	23400
309	5400	12600
310	19800	27000
311	12600	19800
312	16200	23400
313	12600	19800
314	12600	19800
315	19800	27000
316	23400	30600
317	16200	23400
318	16200	23400
319	23400	30600
320	19800	27000
321	16200	23400
322	12600	18900
323	7200	29700
324	19800	27000
325	5400	12600
326	9000	16200
327	12600	19800
328	5400	12600
329	23400	30600
330	23400	30600
331	7200	30600
332	5400	12600
333	16200	23400
334	16200	23400
335	23400	30600
336	5400	12600
337	16200	23400
338	7200	30600
339	7200	29700
340	19800	27000
341	19800	27000
342	12600	19800
343	12600	19800
344	16200	25200
345	5400	12600
346	12600	19800
347	9000	16200
348	23400	30600
349	23400	30600
350	19800	27000
351	23400	30600
352	7200	30600
353	16200	23400
354	23400	30600
355	16200	23400
356	12600	19800
357	19800	27000
358	9000	16200
359	12600	19800
360	12600	18900
361	12600	19800
362	19800	26100
363	9000	16200
364	23400	30600
365	23400	30600
366	23400	30600
367	7200	30600
368	23400	30600
369	9000	16200
370	12600	18900
371	18000	41400
372	23400	30600
373	19800	27000
374	23400	30600
375	16200	23400
376	19800	27000
377	5400	12600
378	16200	23400
379	9000	16200
380	9000	16200
381	5400	12600
382	23400	30600
383	12600	18900
384	9000	16200
385	19800	27000
386	12600	19800
387	19800	27000
388	7200	30600
389	12600	19800
390	23400	30600
391	7200	30600
392	12600	19800
393	19800	27000
394	12600	19800
395	12600	19800
396	19800	27000
397	16200	22500
398	23400	30600
399	23400	30600
400	19800	27000
401	23400	30600
402	16200	23400
403	7200	30600
404	7200	30600
405	19800	27000
406	23400	30600
407	16200	23400
408	7200	30600
409	12600	19800
410	12600	19800
411	9000	16200
412	23400	30600
413	16200	23400
414	12600	19800
415	16200	23400
416	23400	30600
417	16200	23400
418	7200	29700
419	12600	19800
420	7200	30600
421	12600	19800
422	16200	23400
423	16200	23400
424	7200	29700
425	12600	19800
426	23400	30600
427	12600	19800
428	23400	30600
429	23400	30600
430	12600	19800
431	7200	30600
432	16200	23400
433	16200	22500
434	19800	27000
435	19800	27000
436	7200	30600
437	12600	19800
438	7200	30600
439	16200	23400
440	23400	30600
441	16200	23400
442	7200	30600
443	16200	23400
444	23400	30600
445	19800	27000
446	12600	19800
447	12600	18900
448	9000	16200
449	16200	23400
450	19800	27000
451	19800	27000
452	23400	30600
453	16200	23400
454	7200	29700
455	16200	23400
456	19800	27000
457	9000	16200
458	23400	30600
459	9000	16200
460	16200	23400
461	12600	19800
462	19800	27000
463	19800	27000
464	23400	30600
465	12600	18900
466	23400	30600
467	7200	30600
468	16200	23400
469	19800	27000
470	19800	27000
471	16200	23400
472	7200	30600
473	19800	27000
474	19800	27000
475	12600	18900
476	19800	27000
477	16200	23400
478	7200	30600
479	16200	23400
480	23400	30600
481	18000	41400
482	16200	22500
483	30600	43200
484	23400	30600
485	7200	30600
486	23400	30600
487	7200	30600
488	16200	23400
489	16200	23400
490	19800	27000
491	23400	30600
492	12600	19800
493	16200	23400
494	16200	23400
495	12600	18900
496	16200	23400
497	16200	23400
498	7200	30600
499	19800	27000
500	23400	30600
501	19800	27000
502	23400	30600
503	7200	29700
504	7200	30600
505	16200	23400
506	23400	30600
507	16200	22500
508	19800	27000
509	16200	23400
510	16200	23400
511	9000	16200
512	16200	23400
513	19800	27000
514	16200	23400
515	16200	23400
516	12600	19800
517	16200	23400
518	16200	23400
519	12600	19800
520	19800	27000
521	16200	23400
522	19800	27000
523	16200	23400
524	12600	19800
525	9000	16200
526	7200	29700
527	16200	23400
528	7200	30600
529	19800	27000
530	23400	30600
531	23400	30600
532	19800	27000
533	19800	27000
534	23400	30600
535	12600	19800
536	19800	27000
537	16200	22500
538	23400	30600
539	7200	30600
540	7200	30600
541	23400	30600
542	16200	23400
543	12600	19800
544	12600	18900
545	12600	19800
546	19800	27000
547	23400	30600
548	19800	27000
549	19800	27000
550	19800	27000
551	19800	27000
552	9000	16200
553	19800	27000
554	7200	30600
555	19800	27000
556	19800	27000
557	19800	27000
558	12600	19800
559	16200	23400
560	16200	23400
561	12600	19800
562	19800	27000
563	7200	30600
564	16200	23400
565	23400	30600
566	9000	16200
567	19800	27000
568	16200	23400
569	12600	19800
570	23400	30600
571	19800	27000
572	19800	27000
573	7200	30600
574	23400	30600
575	12600	19800
576	23400	30600
577	12600	19800
578	19800	27000
579	19800	27000
580	7200	30600
581	23400	30600
582	7200	30600
583	23400	30600
584	23400	30600
585	19800	27000
586	7200	29700
587	16200	23400
588	12600	19800
589	23400	30600
590	16200	23400
591	16200	23400
592	7200	30600
593	16200	23400
594	23400	30600
595	16200	23400
596	7200	30600
597	12600	19800
598	23400	30600
599	12600	19800
600	16200	23400
601	30600	43200
602	16200	23400
603	19800	26100
604	23400	30600
605	7200	30600
606	16200	23400
607	30600	43200
608	12600	19800
609	23400	29700
610	19800	27000
611	7200	29700
612	16200	23400
613	23400	30600
614	23400	30600
615	7200	30600
616	12600	19800
617	16200	22500
618	19800	27000
619	23400	30600
620	16200	23400
621	16200	23400
622	23400	30600
623	12600	19800
624	19800	27000
625	16200	23400
626	19800	26100
627	12600	19800
628	7200	30600
629	16200	23400
630	19800	27000
631	23400	30600
632	19800	27000
633	16200	23400
634	7200	30600
635	19800	27000
636	16200	23400
637	7200	30600
638	19800	27000
639	19800	27000
640	12600	19800
641	7200	30600
642	23400	30600
643	7200	29700
644	12600	19800
645	7200	29700
646	16200	23400
647	16200	25200
648	7200	30600
649	16200	23400
650	23400	30600
651	19800	27000
652	19800	27000
653	19800	27000
654	16200	23400
655	16200	23400
656	16200	23400
657	23400	30600
658	23400	30600
659	19800	27000
660	19800	27000
661	12600	19800
662	23400	30600
663	30600	43200
664	12600	19800
665	16200	23400
666	16200	23400
667	12600	19800
668	19800	27000
669	16200	23400
670	19800	27000
671	23400	30600
672	16200	23400
673	16200	23400
674	12600	19800
675	23400	30600
676	19800	27000
677	7200	30600
678	23400	30600
679	16200	25200
680	19800	27000
681	19800	27000
682	19800	27000
683	19800	27000
684	19800	27000
685	23400	30600
686	7200	30600
687	16200	23400
688	19800	27000
689	16200	22500
690	18000	41400
691	19800	27000
692	12600	19800
693	16200	23400
694	16200	25200
695	12600	19800
696	12600	19800
697	16200	23400
698	23400	30600
699	23400	30600
700	19800	27000
701	7200	29700
702	7200	30600
703	12600	19800
704	23400	30600
705	12600	19800
706	23400	30600
707	23400	30600
708	19800	27000
709	18000	41400
710	16200	23400
711	16200	23400
712	19800	27000
713	7200	30600
714	19800	27000
715	16200	23400
716	12600	19800
717	19800	27000
718	19800	27000
719	12600	19800
720	23400	30600
721	23400	30600
722	23400	29700
723	16200	23400
724	23400	30600
725	16200	23400
726	7200	30600
727	7200	29700
728	23400	30600
729	19800	27000
730	16200	23400
731	16200	23400
732	16200	23400
733	16200	23400
734	19800	27000
735	7200	30600
736	19800	27000
737	19800	27000
738	23400	30600
739	19800	27000
740	19800	27000
741	7200	29700
742	19800	27000
743	7200	30600
744	23400	30600
745	16200	23400
746	19800	27000
747	7200	30600
748	19800	27000
749	16200	23400
750	7200	30600
751	7200	30600
752	23400	30600
753	19800	27000
754	19800	27000
755	16200	23400
756	16200	23400
757	16200	23400
758	16200	23400
759	23400	30600
760	19800	27000
761	16200	22500
762	19800	27000
763	23400	30600
764	23400	30600
765	23400	30600
766	19800	27000
767	7200	30600
768	16200	23400
769	7200	29700
770	19800	27000
771	18000	41400
772	16200	23400
773	23400	30600
774	16200	23400
775	16200	22500
776	19800	27000
777	19800	27000
778	19800	27000
779	16200	23400
780	23400	30600
781	19800	27000
782	19800	27000
783	16200	23400
784	19800	27000
785	19800	27000
786	23400	30600
787	7200	30600
788	19800	27000
789	23400	30600
790	7200	30600
791	7200	30600
792	16200	23400
793	16200	23400
794	16200	23400
795	16200	25200
796	23400	30600
797	23400	30600
798	16200	23400
799	23400	30600
800	23400	30600
801	23400	30600
802	7200	30600
803	7200	29700
804	19800	27000
805	16200	23400
806	19800	27000
807	23400	30600
808	16200	22500
809	23400	30600
810	16200	23400
811	23400	30600
812	16200	23400
813	19800	27000
814	7200	30600
815	16200	23400
816	19800	27000
817	7200	30600
818	19800	26100
819	19800	27000
820	23400	30600
821	19800	27000
822	23400	30600
823	19800	27000
824	19800	27000
825	7200	30600
826	19800	27000
827	23400	30600
828	23400	30600
829	19800	27000
830	23400	30600
831	19800	27000
832	19800	27000
833	19800	27000
834	7200	30600
835	7200	30600
836	23400	30600
837	23400	30600
838	7200	30600
839	23400	30600
840	19800	26100
841	19800	27000
842	23400	30600
843	19800	27000
844	23400	30600
845	19800	27000
846	23400	30600
847	7200	30600
848	7200	30600
849	19800	27000
850	23400	30600
851	23400	30600
852	19800	27000
853	23400	30600
854	19800	27000
855	19800	27000
856	19800	27000
857	23400	30600
858	19800	27000
859	23400	30600
860	7200	30600
861	19800	27000
862	23400	30600
863	23400	30600
864	19800	27000
865	23400	30600
866	7200	29700
867	19800	27000
868	23400	30600
869	19800	27000
870	23400	30600
871	7200	30600
872	30600	43200
873	7200	30600
874	7200	30600
875	7200	30600
876	7200	30600
877	23400	30600
878	23400	30600
879	23400	30600
880	23400	30600
881	19800	27000
882	7200	30600
883	19800	27000
884	19800	27000
885	23400	30600
886	19800	27000
887	23400	30600
888	23400	30600
889	19800	27000
890	7200	30600
891	7200	30600
892	7200	29700
893	23400	30600
894	23400	30600
895	7200	30600
896	19800	27000
897	23400	30600
898	7200	30600
899	7200	30600
900	23400	30600
901	7200	29700
902	7200	29700
903	7200	30600
904	7200	30600
905	7200	30600
906	23400	30600
907	7200	30600
908	23400	30600
909	7200	30600
910	7200	30600
911	23400	30600
912	23400	30600
913	7200	29700
914	23400	30600
915	23400	30600
916	23400	30600
917	7200	30600
918	7200	30600
919	7200	29700
920	23400	30600
921	7200	30600
922	7200	30600
923	7200	30600
924	23400	30600
925	23400	30600
926	7200	29700
927	23400	30600
928	30600	43200
929	7200	30600
930	23400	30600
931	23400	30600
932	7200	30600
933	23400	30600
934	7200	30600
935	23400	30600
936	7200	30600
937	23400	30600
938	23400	30600
939	7200	30600
940	7200	30600
941	23400	30600
942	23400	30600
943	7200	30600
944	7200	30600
945	7200	30600
946	23400	30600
947	7200	30600
948	23400	30600
949	23400	30600
950	7200	30600
951	23400	30600
952	7200	30600
953	23400	30600
954	23400	30600
955	30600	43200
956	30600	43200
RELEASE_TIME_SECTION
1	0
2	5400
3	5400
4	5400
5	5400
6	5400
7	5400
8	5400
9	5400
10	5400
11	5400
12	5400
13	5400
14	5400
15	5400
16	5400
17	5400
18	5400
19	5400
20	5400
21	5400
22	5400
23	5400
24	5400
25	5400
26	5400
27	5400
28	5400
29	5400
30	5400
31	5400
32	5400
33	5400
34	5400
35	5400
36	5400
37	5400
38	5400
39	5400
40	5400
41	5400
42	5400
43	5400
44	5400
45	5400
46	5400
47	5400
48	5400
49	5400
50	5400
51	5400
52	5400
53	5400
54	5400
55	5400
56	5400
57	5400
58	5400
59	5400
60	5400
61	5400
62	5400
63	5400
64	5400
65	5400
66	5400
67	5400
68	5400
69	5400
70	5400
71	5400
72	5400
73	5400
74	5400
75	5400
76	5400
77	5400
78	5400
79	5400
80	5400
81	5400
82	5400
83	5400
84	5400
85	5400
86	5400
87	5400
88	5400
89	5400
90	5400
91	5400
92	5400
93	5400
94	5400
95	5400
96	5400
97	5400
98	5400
99	5400
100	5400
101	5400
102	7200
103	7200
104	7200
105	7200
106	7200
107	7200
108	7200
109	7200
110	7200
111	7200
112	7200
113	7200
114	7200
115	7200
116	7200
117	7200
118	7200
119	7200
120	7200
121	7200
122	7200
123	7200
124	7200
125	7200
126	7200
127	7200
128	7200
129	7200
130	7200
131	7200
132	7200
133	7200
134	7200
135	7200
136	7200
137	7200
138	7200
139	7200
140	7200
141	7200
142	7200
143	7200
144	7200
145	7200
146	7200
147	7200
148	7200
149	7200
150	7200
151	7200
152	7200
153	7200
154	7200
155	7200
156	7200
157	7200
158	7200
159	7200
160	7200
161	7200
162	7200
163	7200
164	7200
165	7200
166	7200
167	7200
168	7200
169	7200
170	7200
171	7200
172	7200
173	7200
174	7200
175	7200
176	7200
177	7200
178	7200
179	7200
180	7200
181	7200
182	7200
183	7200
184	7200
185	7200
186	7200
187	7200
188	7200
189	7200
190	7200
191	7200
192	7200
193	7200
194	7200
195	7200
196	7200
197	7200
198	7200
199	7200
200	7200
201	7200
202	9000
203	9000
204	9000
205	9000
206	9000
207	9000
208	9000
209	9000
210	9000
211	9000
212	9000
213	9000
214	9000
215	9000
216	9000
217	9000
218	9000
219	9000
220	9000
221	9000
222	9000
223	9000
224	9000
225	9000
226	9000
227	9000
228	9000
229	9000
230	9000
231	9000
232	9000
233	9000
234	9000
235	9000
236	9000
237	9000
238	9000
239	9000
240	9000
241	9000
242	9000
243	9000
244	9000
245	9000
246	9000
247	9000
248	9000
249	9000
250	9000
251	9000
252	9000
253	9000
254	9000
255	9000
256	9000
257	9000
258	9000
259	9000
260	9000
261	9000
262	9000
263	9000
264	9000
265	9000
266	9000
267	9000
268	9000
269	9000
270	9000
271	9000
272	9000
273	9000
274	9000
275	9000
276	9000
277	9000
278	9000
279	9000
280	9000
281	9000
282	9000
283	9000
284	9000
285	9000
286	9000
287	9000
288	9000
289	9000
290	9000
291	9000
292	9000
293	9000
294	9000
295	9000
296	9000
297	9000
298	9000
299	10800
300	10800
301	10800
302	10800
303	10800
304	10800
305	10800
306	10800
307	10800
308	10800
309	10800
310	10800
311	10800
312	10800
313	10800
314	10800
315	10800
316	10800
317	10800
318	10800
319	10800
320	10800
321	10800
322	10800
323	10800
324	10800
325	10800
326	10800
327	10800
328	10800
329	10800
330	10800
331	10800
332	10800
333	10800
334	10800
335	10800
336	10800
337	10800
338	10800
339	10800
340	10800
341	10800
342	10800
343	10800
344	10800
345	10800
346	10800
347	10800
348	10800
349	10800
350	10800
351	10800
352	10800
353	10800
354	10800
355	10800
356	10800
357	10800
358	10800
359	10800
360	10800
361	10800
362	10800
363	10800
364	10800
365	10800
366	10800
367	10800
368	10800
369	10800
370	10800
371	10800
372	10800
373	10800
374	10800
375	10800
376	10800
377	10800
378	10800
379	10800
380	10800
381	10800
382	10800
383	10800
384	10800
385	10800
386	10800
387	10800
388	10800
389	12600
390	12600
391	12600
392	12600
393	12600
394	12600
395	12600
396	12600
397	12600
398	12600
399	12600
400	12600
401	12600
402	12600
403	12600
404	12600
405	12600
406	12600
407	12600
408	12600
409	12600
410	12600
411	12600
412	12600
413	12600
414	12600
415	12600
416	12600
417	12600
418	12600
419	12600
420	12600
421	12600
422	12600
423	12600
424	12600
425	12600
426	12600
427	12600
428	12600
429	12600
430	12600
431	12600
432	12600
433	12600
434	12600
435	12600
436	12600
437	12600
438	12600
439	12600
440	12600
441	12600
442	12600
443	12600
444	12600
445	12600
446	12600
447	12600
448	12600
449	12600
450	12600
451	12600
452	12600
453	12600
454	12600
455	12600
456	12600
457	12600
458	12600
459	12600
460	12600
461	12600
462	12600
463	12600
464	12600
465	12600
466	12600
467	12600
468	12600
469	12600
470	12600
471	12600
472	12600
473	12600
474	12600
475	12600
476	12600
477	12600
478	12600
479	12600
480	14400
481	14400
482	14400
483	14400
484	14400
485	14400
486	14400
487	14400
488	14400
489	14400
490	14400
491	14400
492	14400
493	14400
494	14400
495	14400
496	14400
497	14400
498	14400
499	14400
500	14400
501	14400
502	14400
503	14400
504	14400
505	14400
506	14400
507	14400
508	14400
509	14400
510	14400
511	14400
512	14400
513	14400
514	14400
515	14400
516	14400
517	14400
518	14400
519	14400
520	14400
521	14400
522	14400
523	14400
524	14400
525	14400
526	14400
527	14400
528	14400
529	14400
530	14400
531	14400
532	14400
533	14400
534	14400
535	14400
536	14400
537	14400
538	14400
539	14400
540	14400
541	14400
542	14400
543	14400
544	14400
545	14400
546	14400
547	14400
548	14400
549	14400
550	14400
551	14400
552	14400
553	14400
554	14400
555	14400
556	14400
557	14400
558	14400
559	14400
560	14400
561	14400
562	14400
563	14400
564	14400
565	14400
566	14400
567	14400
568	14400
569	16200
570	16200
571	16200
572	16200
573	16200
574	16200
575	16200
576	16200
577	16200
578	16200
579	16200
580	16200
581	16200
582	16200
583	16200
584	16200
585	16200
586	16200
587	16200
588	16200
589	16200
590	16200
591	16200
592	16200
593	16200
594	16200
595	16200
596	16200
597	16200
598	16200
599	16200
600	16200
601	16200
602	16200
603	16200
604	16200
605	16200
606	16200
607	16200
608	16200
609	16200
610	16200
611	16200
612	16200
613	16200
614	16200
615	16200
616	16200
617	16200
618	16200
619	16200
620	16200
621	16200
622	16200
623	16200
624	16200
625	16200
626	16200
627	16200
628	16200
629	16200
630	16200
631	16200
632	16200
633	16200
634	16200
635	16200
636	16200
637	16200
638	16200
639	16200
640	16200
641	16200
642	16200
643	16200
644	16200
645	16200
646	16200
647	16200
648	16200
649	18000
650	18000
651	18000
652	18000
653	18000
654	18000
655	18000
656	18000
657	18000
658	18000
659	18000
660	18000
661	18000
662	18000
663	18000
664	18000
665	18000
666	18000
667	18000
668	18000
669	18000
670	18000
671	18000
672	18000
673	18000
674	18000
675	18000
676	18000
677	18000
678	18000
679	18000
680	18000
681	18000
682	18000
683	18000
684	18000
685	18000
686	18000
687	18000
688	18000
689	18000
690	18000
691	18000
692	18000
693	18000
694	18000
695	18000
696	18000
697	18000
698	18000
699	18000
700	18000
701	18000
702	18000
703	18000
704	18000
705	18000
706	18000
707	18000
708	18000
709	18000
710	18000
711	18000
712	18000
713	18000
714	18000
715	18000
716	18000
717	18000
718	18000
719	18000
720	18000
721	18000
722	19800
723	19800
724	19800
725	19800
726	19800
727	19800
728	19800
729	19800
730	19800
731	19800
732	19800
733	19800
734	19800
735	19800
736	19800
737	19800
738	19800
739	19800
740	19800
741	19800
742	19800
743	19800
744	19800
745	19800
746	19800
747	19800
748	19800
749	19800
750	19800
751	19800
752	19800
753	19800
754	19800
755	19800
756	19800
757	19800
758	19800
759	19800
760	19800
761	19800
762	19800
763	19800
764	19800
765	19800
766	19800
767	19800
768	19800
769	19800
770	19800
771	19800
772	19800
773	19800
774	19800
775	19800
776	19800
777	19800
778	19800
779	19800
780	19800
781	19800
782	21600
783	21600
784	21600
785	21600
786	21600
787	21600
788	21600
789	21600
790	21600
791	21600
792	21600
793	21600
794	21600
795	21600
796	21600
797	21600
798	21600
799	21600
800	21600
801	21600
802	21600
803	21600
804	21600
805	21600
806	21600
807	21600
808	21600
809	21600
810	21600
811	21600
812	21600
813	21600
814	21600
815	21600
816	21600
817	21600
818	21600
819	21600
820	21600
821	21600
822	21600
823	21600
824	21600
825	21600
826	21600
827	21600
828	21600
829	21600
830	21600
831	23400
832	23400
833	23400
834	23400
835	23400
836	23400
837	23400
838	23400
839	23400
840	23400
841	23400
842	23400
843	23400
844	23400
845	23400
846	23400
847	23400
848	23400
849	23400
850	23400
851	23400
852	23400
853	23400
854	23400
855	23400
856	23400
857	23400
858	23400
859	23400
860	23400
861	23400
862	23400
863	23400
864	23400
865	23400
866	23400
867	23400
868	23400
869	25200
870	25200
871	25200
872	25200
873	25200
874	25200
875	25200
876	25200
877	25200
878	25200
879	25200
880	25200
881	25200
882	25200
883	25200
884	25200
885	25200
886	25200
887	25200
888	25200
889	25200
890	25200
891	25200
892	25200
893	25200
894	25200
895	25200
896	25200
897	25200
898	25200
899	25200
900	25200
901	25200
902	25200
903	25200
904	25200
905	25200
906	25200
907	25200
908	25200
909	25200
910	27000
911	27000
912	27000
913	27000
914	27000
915	27000
916	27000
917	27000
918	27000
919	27000
920	27000
921	27000
922	27000
923	27000
924	27000
925	27000
926	27000
927	27000
928	27000
929	27000
930	27000
931	27000
932	27000
933	27000
934	27000
935	27000
936	28800
937	28800
938	28800
939	28800
940	28800
941	28800
942	28800
943	28800
944	28800
945	28800
946	28800
947	28800
948	28800
949	28800
950	28800
951	28800
952	28800
953	28800
954	28800
955	30600
956	30600
EOF
