57	15600	23100
58	10200	30300
59	12000	19500
60	4800	12300
61	4800	12300
62	10200	30300
63	10200	30300
64	12000	19500
65	15600	23100
66	10200	30300
67	12000	19500
68	10200	30300
69	10200	30300
70	17400	37500
71	4800	12300
72	8400	15900
73	4800	12300
74	8400	15900
75	22800	30300
76	15600	23100
77	22800	30300
78	8400	15900
79	15600	24900
80	15600	23100
81	19200	26700
82	10200	30300
83	19200	26700
84	10200	30300
85	15600	23100
86	15600	23100
87	4800	12300
88	22800	30300
89	12000	19500
90	4800	12300
91	10200	30300
92	4800	12300
93	8400	15900
94	10200	30300
95	19200	26700
96	12000	19500
97	8400	15900
98	4800	12300
99	4800	12300
100	8400	15900
101	15600	23100
102	15600	24900
103	8400	15900
104	15600	23100
105	10200	30300
106	22800	30300
107	12000	19500
108	12000	19500
109	17400	36900
110	15600	23100
111	12000	19500
112	8400	15900
113	19200	26100
114	22800	30300
115	22800	30300
116	10200	30300
117	12000	19500
118	10200	30300
119	4800	12300
120	22800	33900
121	22800	30300
122	15600	23100
123	15600	23100
124	12000	19500
125	15600	22500
126	19200	26700
127	12000	19500
128	4800	12300
129	17400	37500
130	8400	15900
131	12000	19500
132	22800	30300
133	10200	30300
134	10200	30300
135	19200	26700
136	22800	30300
137	10200	30300
138	19200	26700
139	12000	19500
140	15600	23100
141	4800	12300
142	12000	19500
143	15600	23100
144	22800	30300
145	4800	12300
146	12000	19500
147	12000	19500
148	10200	30300
149	10200	30300
150	4800	12300
151	15600	23100
152	15600	23100
153	10200	30300
154	15600	23100
155	8400	15900
156	8400	15900
157	19200	26100
158	19200	26700
159	19200	26700
160	15600	23100
161	8400	15900
162	4800	12300
163	10200	30300
164	12000	19500
165	12000	19500
166	15600	23100
167	15600	23100
168	10200	29700
169	10200	30300
170	19200	26700
171	12000	19500
172	22800	30300
173	22800	33900
174	12000	19500
175	19200	26700
176	10200	30300
177	10200	30300
178	22800	30300
179	10200	30300
180	22800	30300
181	22800	30300
182	19200	26700
183	10200	30300
184	4800	12300
185	22800	30300
186	8400	15900
187	10200	30300
188	4800	12300
189	15600	23100
190	22800	30300
191	19200	26100
192	10200	30300
193	15600	23100
194	10200	30300
195	15600	23100
196	12000	19500
197	10200	30300
198	22800	30300
199	10200	30300
200	12000	19500
201	15600	23100
202	8400	15900
203	22800	30300
204	17400	36900
205	12000	19500
206	10200	29700
207	10200	30300
208	12000	19500
209	4800	12300
210	22800	30300
211	8400	15900
212	19200	26700
213	4800	11700
214	10200	30300
215	17400	37500
216	4800	12300
217	22800	30300
218	10200	30300
219	10200	30300
220	10200	30300
221	22800	30300
222	4800	12300
223	12000	18840
224	12000	19500
225	15600	23100
226	4800	12300
227	22800	30300
228	10200	29700
229	19200	26700
230	15600	23100
231	22800	33900
232	15600	23100
233	19200	26700
234	10200	30300
235	10200	29700
236	4800	12300
237	15600	23100
238	10200	30300
239	15600	23100
240	19200	26700
241	22800	30300
242	17400	37500
243	12000	19500
244	8400	15900
245	22800	30300
246	22800	30300
247	15600	24900
248	17400	37500
249	10200	29700
250	8400	15900
251	12000	19500
252	4800	12300
253	15600	23100
254	15600	23100
255	10200	29700
256	10200	30300
257	8400	15900
258	19200	26700
259	10200	30300
260	22800	29700
261	10200	30300
262	10200	30300
263	15600	23100
264	8400	15900
265	15600	23100
266	22800	30300
267	12000	19500
268	10200	30300
269	15600	23100
270	19200	26700
271	22800	30300
272	8400	15900
273	8400	15900
274	4800	12300
275	17400	37500
276	22800	30300
277	19200	26700
278	15600	23100
279	22800	30300
280	22800	30300
281	15600	23100
282	8400	15900
283	15600	23100
284	22800	33900
285	22800	30300
286	8400	15900
287	19200	26700
288	15600	23100
289	4800	12300
290	15600	23100
291	22800	30300
292	8400	15900
293	19200	26100
294	19200	26700
295	4800	12300
296	12000	19500
297	17400	37500
298	15600	23100
299	17400	37500
300	8400	15900
301	8400	15900
302	19200	26700
303	10200	30300
304	8400	15900
305	22800	30300
306	15600	23100
307	12000	19500
308	15600	23100
309	8400	15900
310	8400	15900
311	15600	23100
312	17400	37500
313	10200	30300
314	10200	30300
315	12000	19500
316	19200	26700
317	22800	30300
318	12000	19500
319	10200	30300
320	17400	37500
321	12000	19500
322	12000	19500
323	17400	36900
324	12000	19500
325	10200	30300
326	12000	19500
327	15600	23100
328	8400	15900
329	8400	15300
330	8400	15900
331	12000	18900
332	19200	26700
333	12000	19500
334	19200	26700
335	19200	26700
336	10200	30300
337	12000	19500
338	15600	23100
339	12000	19500
340	8400	15900
341	15600	23100
342	12000	19500
343	15600	24900
344	12000	19500
345	10200	30300
346	10200	30300
347	8400	15900
348	22800	30300
349	15600	23100
350	8400	15900
351	19200	26700
352	19200	26700
353	8400	15900
354	19200	26700
355	12000	19500
356	15600	23100
357	12000	19500
358	19200	26700
359	8400	15900
360	10200	30300
361	10200	30300
362	19200	26700
363	22800	30300
364	12000	19500
365	12000	19500
366	17400	37500
367	12000	18900
368	17400	37500
369	15600	23100
370	12000	19500
371	15600	23100
372	8400	15900
373	17400	37500
374	12000	19500
375	4800	12300
376	8400	15900
377	19200	26700
378	8400	15900
379	22800	30300
380	8400	15900
381	19200	26700
382	12000	19500
383	19200	26700
384	8400	15300
385	12000	19500
386	22800	30300
387	19200	26700
388	12000	19500
389	15600	23100
390	17400	37500
391	8400	15900
392	19200	26700
393	15600	23100
394	8400	15900
395	10200	30300
396	8400	15900
397	22800	30300
398	22800	30300
399	10200	29700
400	10200	30300
401	12000	19500
402	10200	30300
403	15600	23100
404	22800	33900
405	15600	23100
406	22800	30300
407	8400	15900
408	8400	15900
409	17400	37500
410	12000	18900
411	12000	19500
412	22800	30300
413	10200	30300
414	15600	23100
415	12000	19500
416	22800	30300
417	12000	19500
418	15600	24900
419	10200	30300
420	15600	23100
421	8400	15900
422	22800	30300
423	10200	29700
424	12000	19500
425	10200	30300
426	15600	23100
427	15600	23100
428	19200	26700
429	12000	19500
430	19200	26700
431	19200	26700
432	8400	15900
433	10200	29700
434	12000	18840
435	10200	30300
436	17400	37500
437	12000	19500
438	15600	23100
439	15600	23100
440	15600	23100
441	12000	19500
442	22800	30300
443	17400	37500
444	22800	30300
445	10200	30300
446	19200	26700
447	8400	15900
448	17400	37500
449	8400	15900
450	12000	19500
451	12000	19500
452	12000	19500
453	12000	19500
454	10200	30300
455	8400	15900
456	8400	15300
457	15600	23100
458	8400	15900
459	10200	29700
460	10200	30300
461	22800	30300
462	15600	24900
463	8400	15900
464	10200	30300
465	12000	19500
466	22800	30300
467	17400	37500
468	15600	24240
469	15600	23100
470	17400	37500
471	19200	26700
472	10200	30300
473	15600	23100
474	17400	37500
475	12000	19500
476	19200	26700
477	12000	19500
478	15600	23100
479	10200	30300
480	15600	23100
481	19200	26700
482	12000	19500
483	15600	23100
484	19200	26700
485	10200	29700
486	10200	30300
487	12000	19500
488	10200	30300
489	15600	23100
490	15600	23100
491	12000	19500
492	15600	23100
493	10200	30300
494	10200	30300
495	19200	26700
496	15600	23100
497	17400	37500
498	10200	30300
499	15600	24300
500	15600	23100
501	10200	30300
502	12000	19500
503	22800	30300
504	22800	30300
505	15600	23100
506	19200	26700
507	15600	23100
508	10200	29700
509	10200	30300
510	10200	29700
511	10200	30300
512	22800	30300
513	22800	30300
514	15600	23100
515	22800	30300
516	17400	37500
517	12000	19500
518	22800	30300
519	12000	19500
520	19200	26700
521	10200	30300
522	15600	23100
523	15600	23100
524	22800	30300
525	15600	23100
526	12000	19500
527	17400	37500
528	10200	30300
529	19200	26700
530	19200	26700
531	10200	30300
532	17400	37500
533	19200	26100
534	12000	19500
535	22800	30300
536	15600	23100
537	10200	29700
538	15600	23100
539	19200	26700
540	12000	19500
541	10200	29700
542	19200	26700
543	19200	26700
544	22800	30300
545	15600	24900
546	10200	30300
547	17400	37500
548	10200	30300
549	15600	23100
550	15600	23100
551	19200	26700
552	19200	26700
553	15600	23100
554	10200	30300
555	15600	22500
556	22800	33900
557	12000	19500
558	10200	30300
559	22800	30300
560	10200	30300
561	22800	30300
562	12000	19500
563	15600	23100
564	15600	24900
565	15600	23100
566	22800	30300
567	12000	19500
568	22800	30300
569	12000	19500
570	15600	22500
571	12000	19500
572	15600	23100
573	15600	23100
574	22800	30300
575	10200	29700
576	15600	23100
577	15600	23100
578	19200	26700
579	19200	26700
580	17400	36900
581	10200	30300
582	15600	23100
583	15600	23100
584	22800	30300
585	15600	24900
586	19200	26700
587	22800	30300
588	12000	19500
589	10200	29700
590	22800	30300
591	15600	23100
592	17400	37500
593	10200	30300
594	17400	37500
595	22800	30300
596	15600	23100
597	12000	19500
598	19200	26700
599	10200	29700
600	22800	30300
601	15600	23100
602	10200	30300
603	10200	30300
604	10200	30300
605	10200	30300
606	19200	26700
607	10200	30300
608	19200	26700
609	19200	26700
610	22800	30300
611	15600	24900
612	17400	37500
613	10200	30300
614	19200	26700
615	12000	19500
616	15600	23100
617	15600	22500
618	15600	23100
619	15600	23100
620	12000	19500
621	19200	26700
622	17400	37500
623	10200	30300
624	10200	30300
625	12000	19500
626	19200	26100
627	10200	30300
628	12000	19500
629	10200	30300
630	15600	23100
631	12000	19500
632	15600	24240
633	22800	30300
634	17400	37500
635	10200	29700
636	17400	37500
637	17400	37500
638	15600	23100
639	22800	30300
640	19200	26100
641	15600	23100
642	10200	30300
643	22800	30300
644	22800	30300
645	10200	30300
646	10200	29700
647	10200	30300
648	10200	30300
649	10200	30300
650	19200	26700
651	15600	24900
652	10200	29700
653	17400	37500
654	10200	30300
655	10200	29700
656	19200	26700
657	15600	23100
658	19200	26700
659	10200	30300
660	10200	30300
661	15600	23100
662	12000	19500
663	15600	23100
664	19200	26700
665	15600	24900
666	17400	36900
667	15600	23100
668	10200	29700
669	22800	30300
670	15600	24900
671	17400	37500
672	22800	30300
673	22800	30300
674	22800	30300
675	19200	26100
676	15600	23100
677	22800	29700
678	10200	30300
679	17400	37500
680	15600	23100
681	15600	24900
682	12000	19500
683	19200	26700
684	17400	37500
685	22800	30300
686	10200	30300
687	15600	24900
688	22800	30300
689	17400	37500
690	10200	30300
691	10200	30300
692	15600	23100
693	15600	23100
694	15600	23100
695	22800	30300
696	22800	30300
697	22800	30300
698	22800	30300
699	15600	23100
700	22800	30300
701	19200	26700
702	15600	23100
703	22800	30300
704	15600	24900
705	10200	30300
706	10200	29700
707	22800	29700
708	10200	30300
709	22800	33900
710	15600	23100
711	15600	23100
712	15600	22500
713	19200	26100
714	22800	30300
715	19200	26700
716	10200	30300
717	10200	30300
718	10200	30300
719	15600	23100
720	22800	29700
721	15600	23100
722	19200	26700
723	10200	30300
724	17400	37500
725	22800	33900
726	19200	26700
727	15600	23100
728	19200	26700
729	22800	30300
730	10200	30300
731	15600	24900
732	10200	30300
733	10200	30300
734	15600	24900
735	19200	26700
736	19200	26700
737	19200	26700
738	10200	30300
739	15600	23100
740	15600	22500
741	15600	23100
742	19200	26700
743	10200	30300
744	15600	23100
745	15600	23100
746	17400	37500
747	22800	33900
748	10200	30300
749	10200	30300
750	15600	23100
751	15600	23100
752	17400	37500
753	10200	30300
754	10200	29700
755	10200	30300
756	22800	30300
757	19200	26700
758	15600	23100
759	22800	30300
760	17400	37500
761	22800	30300
762	22800	33900
763	19200	26700
764	10200	30300
765	19200	26700
766	10200	30300
767	22800	30300
768	22800	30300
769	10200	29700
770	19200	26100
771	19200	26700
772	22800	33900
773	10200	29700
774	10200	30300
775	19200	26700
776	22800	30300
777	10200	30300
778	10200	30300
779	15600	24900
780	19200	26700
781	19200	26700
782	19200	26700
783	10200	29700
784	22800	30300
785	17400	37500
786	22800	33900
787	10200	30300
788	19200	26700
789	10200	30300
790	10200	30300
791	10200	30300
792	22800	33900
793	15600	24900
794	10200	30300
795	22800	30300
796	22800	30300
797	22800	30300
798	22800	30300
799	17400	37500
800	19200	26700
801	10200	30300
802	19200	26700
803	22800	33900
804	22800	30300
805	10200	30300
806	22800	29700
807	17400	37500
808	19200	26700
809	22800	30300
810	10200	30300
811	22800	30300
812	17400	37500
813	10200	30300
814	10200	30300
815	19200	26700
816	22800	30300
817	22800	33900
818	19200	26700
819	19200	26700
820	10200	30300
821	19200	26700
822	22800	30300
823	22800	30300
824	17400	37500
825	10200	29700
826	22800	30300
827	17400	37500
828	19200	26700
829	19200	26700
830	22800	30300
831	17400	37500
832	10200	30300
833	17400	37500
834	19200	26700
835	22800	30300
836	19200	26700
837	17400	36900
838	22800	30300
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	9000
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	10800
391	10800
392	10800
393	10800
394	10800
395	10800
396	10800
397	10800
398	10800
399	10800
400	10800
401	10800
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	12600
478	12600
479	12600
480	12600
481	12600
482	12600
483	12600
484	12600
485	12600
486	12600
487	12600
488	12600
489	12600
490	12600
491	12600
492	12600
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	12600
550	12600
551	12600
552	12600
553	12600
554	12600
555	12600
556	12600
557	12600
558	14400
559	14400
560	14400
561	14400
562	14400
563	14400
564	14400
565	14400
566	14400
567	14400
568	14400
569	14400
570	14400
571	14400
572	14400
573	14400
574	14400
575	14400
576	14400
577	14400
578	14400
579	14400
580	14400
581	14400
582	14400
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	14400
632	14400
633	14400
634	14400
635	16200
636	16200
637	16200
638	16200
639	16200
640	16200
641	16200
642	16200
643	16200
644	16200
645	16200
646	16200
647	16200
648	16200
649	16200
650	16200
651	16200
652	16200
653	16200
654	16200
655	16200
656	16200
657	16200
658	16200
659	16200
660	16200
661	16200
662	16200
663	16200
664	16200
665	16200
666	16200
667	16200
668	16200
669	16200
670	16200
671	16200
672	16200
673	16200
674	16200
675	16200
676	16200
677	16200
678	16200
679	16200
680	16200
681	16200
682	16200
683	16200
684	16200
685	16200
686	16200
687	16200
688	16200
689	16200
690	16200
691	16200
692	16200
693	16200
694	16200
695	16200
696	16200
697	18000
698	18000
699	18000
700	18000
701	18000
702	18000
703	18000
704	18000
705	18000
706	18000
707	18000
708	18000
709	18000
710	18000
711	18000
712	18000
713	18000
714	18000
715	18000
716	18000
717	18000
718	18000
719	18000
720	18000
721	18000
722	18000
723	18000
724	18000
725	18000
726	18000
727	18000
728	18000
729	18000
730	18000
731	18000
732	18000
733	18000
734	18000
735	18000
736	18000
737	18000
738	18000
739	18000
740	18000
741	18000
742	18000
743	18000
744	18000
745	18000
746	18000
747	18000
748	18000
749	18000
750	18000
751	18000
752	18000
753	19800
754	19800
755	19800
756	19800
757	19800
758	19800
759	19800
760	19800
761	19800
762	19800
763	19800
764	19800
765	19800
766	19800
767	19800
768	19800
769	19800
770	19800
771	19800
772	19800
773	19800
774	19800
775	19800
776	19800
777	19800
778	19800
779	19800
780	19800
781	19800
782	19800
783	19800
784	19800
785	19800
786	19800
787	19800
788	19800
789	19800
790	19800
791	19800
792	19800
793	19800
794	19800
795	19800
796	19800
797	19800
798	21600
799	21600
800	21600
801	21600
802	21600
803	21600
804	21600
805	21600
806	21600
807	21600
808	21600
809	21600
810	21600
811	21600
812	21600
813	21600
814	21600
815	21600
816	21600
817	21600
818	21600
819	21600
820	21600
821	21600
822	21600
823	21600
824	21600
825	21600
826	21600
827	21600
828	21600
829	21600
830	21600
831	21600
832	21600
833	21600
834	21600
835	21600
836	21600
837	21600
838	21600
EOF
