426	660
427	240
428	300
429	540
430	720
431	420
432	360
433	660
434	420
435	600
436	600
437	360
438	360
439	240
440	360
441	360
442	540
443	540
444	300
445	780
446	720
447	420
448	300
449	240
450	240
451	540
452	360
453	420
454	360
455	240
456	300
457	720
458	480
459	480
460	660
461	420
462	720
463	660
464	420
465	360
466	540
467	240
468	540
469	540
470	420
471	360
472	600
473	480
474	720
475	660
476	360
477	540
478	240
479	300
480	720
481	660
482	360
483	600
484	660
485	240
486	780
487	480
488	780
489	420
490	360
491	660
492	240
493	360
494	780
495	960
496	720
497	540
498	360
499	600
500	600
501	420
502	780
503	360
504	360
505	720
506	420
507	420
508	300
509	720
510	780
511	600
512	360
513	480
514	720
515	660
516	660
517	600
518	540
519	480
520	420
521	780
522	420
523	480
524	540
525	300
526	540
527	420
528	420
529	300
530	660
531	900
532	480
533	420
534	240
535	600
536	540
537	360
538	540
539	360
540	540
541	540
542	600
543	480
544	480
545	720
546	480
547	480
548	480
549	240
550	480
551	480
552	600
553	600
554	420
555	240
556	840
557	480
558	780
559	480
560	660
561	600
562	600
563	360
564	540
565	360
566	480
567	300
568	480
569	360
570	660
571	420
572	480
573	420
574	240
575	360
576	240
577	360
578	420
579	780
580	360
581	540
582	300
583	480
584	240
585	420
586	360
587	240
588	720
589	300
590	300
591	720
592	480
593	480
594	240
595	840
596	540
597	240
598	240
599	420
600	660
601	720
602	660
603	660
604	240
605	240
606	480
607	420
608	600
609	480
610	420
611	540
612	540
613	300
614	540
615	300
616	480
617	660
618	360
619	240
620	300
621	720
622	420
623	480
624	420
625	600
626	600
627	600
628	420
629	540
630	600
631	480
632	360
633	540
634	480
635	480
636	240
637	660
638	540
639	1380
640	660
641	480
642	480
643	780
644	780
645	720
646	420
647	420
648	420
649	360
650	600
651	240
652	540
653	480
654	540
655	300
656	840
657	480
658	780
659	780
660	720
661	360
662	600
663	600
664	360
665	540
666	240
667	540
668	540
669	420
670	600
671	540
672	540
673	540
674	480
675	720
676	240
677	420
678	540
679	360
680	540
681	480
682	600
683	660
684	240
685	960
686	240
687	600
688	420
689	780
690	600
691	540
692	600
693	720
694	660
695	480
696	480
697	720
698	360
699	600
700	420
701	720
702	420
703	480
704	360
705	480
706	480
707	480
708	720
709	600
710	660
711	780
712	420
713	300
714	480
715	600
716	420
717	300
718	240
719	600
720	480
721	240
722	540
723	480
724	780
725	480
726	420
727	420
728	720
729	240
730	780
731	780
732	240
733	420
734	360
735	360
736	660
737	420
738	540
739	420
740	300
741	660
742	240
743	1380
744	480
745	240
746	660
747	360
748	420
749	240
750	540
751	360
752	360
753	300
754	540
755	600
756	360
757	420
758	360
759	420
760	420
761	420
762	540
763	420
764	480
765	660
766	720
767	240
768	420
769	780
770	480
771	240
772	360
773	1200
774	600
775	780
776	600
777	420
778	360
779	360
780	960
781	540
782	660
783	420
784	420
785	600
786	540
787	300
788	720
789	420
790	720
791	780
792	480
793	240
794	600
795	420
796	780
797	420
798	360
799	780
800	840
801	240
802	660
803	540
804	360
805	540
806	720
807	480
808	360
809	780
810	720
811	420
812	600
813	600
814	720
815	780
816	660
817	420
818	1200
819	540
820	540
821	360
822	540
823	420
824	360
825	660
826	540
827	660
828	480
829	480
830	420
831	660
832	540
833	360
834	600
835	540
836	780
837	480
838	780
839	300
840	660
841	600
842	480
843	720
844	720
845	600
846	720
847	300
848	780
849	600
850	420
851	840
852	480
853	360
854	480
855	540
856	240
857	540
858	420
859	420
860	300
861	420
862	420
863	300
864	420
865	420
866	480
867	600
868	300
869	660
870	420
871	480
872	480
873	360
874	420
875	480
876	600
877	720
878	240
879	780
880	540
881	300
882	360
883	780
884	300
885	300
886	240
887	480
888	600
889	480
890	540
891	420
892	300
893	540
894	480
895	600
896	600
897	360
898	600
899	420
900	360
901	720
902	420
903	420
904	660
905	660
906	420
907	360
908	540
909	420
910	600
911	540
912	360
913	600
914	780
915	420
916	540
917	480
918	240
919	600
920	660
921	600
922	420
923	300
924	420
925	420
926	420
927	360
928	480
929	240
930	600
931	360
932	300
933	600
934	240
935	300
936	540
937	720
938	360
939	780
940	360
941	660
942	840
943	660
944	300
945	420
946	900
947	660
948	480
949	300
950	480
951	420
952	900
953	360
954	240
955	600
956	240
957	480
958	240
959	600
960	360
961	600
962	300
963	420
964	600
965	660
966	660
967	360
968	300
969	660
970	780
971	540
972	300
973	360
974	540
975	720
976	720
977	240
978	600
979	420
980	300
981	720
982	480
983	300
984	240
985	720
986	480
987	660
988	420
989	600
990	1380
991	480
992	240
993	600
994	300
995	660
996	600
997	600
998	780
999	360
1000	660
1001	360
1002	420
1003	240
1004	240
1005	360
1006	300
1007	360
1008	240
1009	360
1010	540
1011	660
1012	420
1013	480
1014	360
1015	480
1016	480
1017	420
1018	480
1019	480
1020	540
1021	660
1022	240
1023	780
1024	600
1025	360
TIME_WINDOW_SECTION
1	0	45000
2	15600	26700
3	19200	26700
4	12000	19500
5	4800	12300
6	10200	29700
7	8400	19500
8	4800	12300
9	8400	19500
10	4800	12300
11	19200	26700
12	15600	24900
13	10200	30300
14	17400	37500
15	15600	26700
16	22800	30300
17	22800	30300
18	15600	23100
19	12000	19500
20	8400	19500
21	10200	29700
22	8400	19500
23	12000	19500
24	10200	30300
25	15600	23100
26	22800	30300
27	4800	12300
28	22800	30300
29	19200	26700
30	10200	30300
31	19200	26700
32	8400	19500
33	10200	30300
34	10200	30300
35	15600	23100
36	8400	15900
37	19200	26700
38	19200	26700
39	12000	18900
40	4800	12300
41	12000	19500
42	15600	26700
43	22800	29700
44	10200	30300
45	19200	26700
46	4800	12300
47	22800	30300
48	19200	26700
49	19200	26700
50	4800	12300
51	10200	29700
52	19200	26700
53	10200	30300
54	22800	30300
55	15600	24900
56	10200	30300
57	10200	30300
58	12000	19500
59	15600	22500
60	26400	37500
61	22800	30300
62	19200	26700
63	8400	15900
64	15600	26700
65	10200	29700
66	12000	19500
67	4800	11700
68	12000	19500
69	8400	19500
70	4800	12300
71	12000	19500
72	10200	30300
73	8400	15900
74	19200	26700
75	4800	12300
76	8400	19500
77	22800	30300
78	19200	26700
79	15600	26700
80	10200	30300
81	4800	12300
82	12000	19500
83	19200	26700
84	22800	30300
85	12000	19500
86	19200	26700
87	8400	19500
88	15600	26700
89	12000	19500
90	10200	30300
91	8400	19500
92	8400	15900
93	10200	30300
94	12000	19500
95	10200	30300
96	19200	26700
97	8400	19500
98	15600	26100
99	10200	30300
100	15600	26700
101	15600	23100
102	4800	12300
103	15600	26700
104	8400	19500
105	15600	26700
106	12000	19500
107	8400	19500
108	10200	30300
109	10200	30300
110	22800	30300
111	19200	26700
112	8400	15900
113	12000	19500
114	8400	19500
115	8400	19500
116	12000	19500
117	10200	29700
118	10200	30300
119	8400	15900
120	4800	12300
121	19200	26700
122	10200	30300
123	4800	12300
124	15600	26700
125	8400	15900
126	12000	19500
127	22800	30300
128	4800	12300
129	10200	30300
130	15600	23100
131	10200	30300
132	15600	26700
133	22800	30300
134	22800	30300
135	15600	26700
136	19200	26700
137	15600	26700
138	8400	19500
139	15600	26700
140	12000	19500
141	15600	24900
142	12000	19500
143	12000	19500
144	19200	26700
145	17400	37500
146	15600	23100
147	15600	26700
148	10200	30300
149	10200	30300
150	4800	12300
151	15600	23100
152	26400	37500
153	8400	19500
154	10200	30300
155	12000	19500
156	8400	15900
157	10200	30300
158	22800	30300
159	8400	19500
160	10200	30300
161	4800	12300
162	12000	19500
163	22800	30300
164	22800	30300
165	10200	30300
166	15600	26700
167	15600	26700
168	4800	12300
169	19200	26700
170	10200	30300
171	12000	19500
172	15600	26700
173	10200	30300
174	15600	26700
175	15600	23100
176	4800	12300
177	8400	19500
178	22800	30300
179	8400	19500
180	4800	12300
181	10200	30300
182	8400	15900
183	10200	30300
184	10200	30300
185	22800	30300
186	15600	26700
187	19200	26700
188	8400	19500
189	8400	19500
190	10200	30300
191	10200	30300
192	12000	19500
193	10200	30300
194	8400	19500
195	8400	19500
196	19200	26700
197	22800	30300
198	19200	26700
199	12000	19500
200	10200	30300
201	4800	12300
202	8400	15900
203	4800	12300
204	10200	30300
205	12000	19500
206	4800	12300
207	12000	19500
208	8400	18900
209	15600	26100
210	10200	29700
211	10200	30300
212	10200	30300
213	12000	19500
214	4800	11700
215	10200	30300
216	10200	30300
217	15600	23100
218	15600	24900
219	22800	30300
220	15600	24900
221	8400	19500
222	19200	26700
223	22800	30300
224	10200	30300
225	19200	26700
226	10200	29700
227	4800	12300
228	8400	19500
229	4800	12300
230	15600	23100
231	19200	26700
232	12000	19500
233	10200	30300
234	8400	19500
235	4800	12300
236	15600	26700
237	22800	30300
238	8400	19500
239	8400	19500
240	10200	30300
241	19200	26700
242	19200	26700
243	10200	29700
244	22800	30300
245	10200	30300
246	8400	15900
247	4800	11700
248	10200	29700
249	4800	12300
250	8400	15900
251	4800	12300
252	19200	26700
253	22800	30300
254	8400	15900
255	15600	23100
256	4800	12300
257	15600	23100
258	4800	12300
259	15600	23100
260	15600	26700
261	4800	12300
262	8400	19500
263	10200	30300
264	10200	30300
265	10200	30300
266	4800	12300
267	4800	11700
268	22800	30300
269	8400	15900
270	22800	30300
271	4800	12300
272	22800	30300
273	22800	30300
274	8400	15900
275	8400	15900
276	10200	30300
277	12000	18900
278	12000	19500
279	22800	30300
280	12000	19500
281	19200	26700
282	10200	29700
283	4800	12300
284	8400	19500
285	4800	12300
286	10200	29700
287	12000	19500
288	4800	12300
289	22800	30300
290	19200	26700
291	22800	30300
292	4800	12300
293	15600	26700
294	10200	30300
295	12000	19500
296	8400	15900
297	19200	26700
298	12000	19500
299	8400	19500
300	22800	29700
301	12000	19500
302	8400	19500
303	19200	26700
304	8400	19500
305	10200	30300
306	4800	12300
307	15600	23100
308	15600	26700
309	15600	26100
310	22800	30300
311	17400	37500
312	4800	12300
313	10200	30300
314	10200	30300
315	10200	30300
316	12000	19500
317	12000	19500
318	4800	12300
319	8400	19500
320	19200	26700
321	15600	26700
322	15600	26700
323	8400	19500
324	10200	30300
325	22800	30300
326	15600	23100
327	10200	30300
328	10200	30300
329	19200	26700
330	19200	26700
331	8400	15900
332	15600	26700
333	12000	18900
334	15600	23100
335	4800	12300
336	15600	24900
337	22800	30300
338	15600	26700
339	15600	23100
340	4800	12300
341	22800	30300
342	10200	30300
343	10200	30300
344	15600	23100
345	22800	30300
346	8400	15900
347	10200	30300
348	19200	26700
349	4800	12300
350	22800	30300
351	4800	12300
352	10200	30300
353	10200	30300
354	22800	30300
355	12000	19500
356	4800	12300
357	15600	26700
358	10200	30300
359	19200	26700
360	17400	36900
361	10200	30300
362	12000	19500
363	10200	30300
364	10200	30300
365	12000	19500
366	10200	30300
367	22800	30300
368	19200	26700
369	19200	26700
370	10200	30300
371	10200	30300
372	10200	29700
373	4800	12300
374	10200	29700
375	4800	12300
376	17400	37500
377	8400	15900
378	10200	30300
379	4800	12300
380	15600	26700
381	10200	30300
382	8400	15900
383	19200	26700
384	10200	30300
385	4800	12300
386	8400	15900
387	22800	30300
388	17400	37500
389	12000	19500
390	10200	30300
391	15600	26700
392	8400	15900
393	8400	18900
394	19200	26700
395	12000	18900
396	15600	26100
397	19200	26700
398	22800	30300
399	12000	19500
400	8400	19500
401	8400	15900
402	8400	15900
403	19200	26700
404	22800	30300
405	10200	30300
406	8400	19500
407	22800	30300
408	15600	26700
409	10200	30300
410	12000	19500
411	15600	23100
412	15600	24900
413	8400	18900
414	8400	19500
415	22800	30300
416	4800	12300
417	8400	19500
418	22800	29700
419	19200	26700
420	22800	30300
421	15600	26700
422	15600	23100
423	10200	30300
424	10200	29700
425	19200	26700
426	22800	30300
427	8400	19500
428	8400	19500
429	12000	19500
430	15600	26700
431	19200	26700
432	10200	30300
433	12000	19500
434	15600	23100
435	10200	29700
436	15600	26700
437	8400	19500
438	4800	12300
439	15600	23100
440	10200	30300
441	22800	30300
442	22800	30300
443	12000	19500
444	15600	24900
445	10200	30300
446	19200	26700
447	19200	26700
448	15600	23100
449	12000	19500
450	22800	30300
451	12000	19500
452	17400	37500
453	19200	26700
454	10200	30300
455	10200	30300
456	4800	12300
457	10200	30300
458	8400	15900
459	10200	30300
460	10200	29700
461	19200	26700
462	12000	19500
463	10200	30300
464	19200	26700
465	10200	30300
466	19200	26700
467	19200	26700
468	19200	26700
469	12000	19500
470	10200	30300
471	12000	19500
472	12000	18900
473	19200	26700
474	12000	19500
475	12000	19500
476	22800	30300
477	22800	29700
478	15600	24900
479	4800	12300
480	4800	12300
481	8400	19500
482	8400	19500
483	8400	15900
484	10200	30300
485	10200	29700
486	12000	19500
487	10200	30300
488	19200	26700
489	19200	26700
490	19200	26700
491	15600	26700
492	19200	26700
493	19200	26700
494	15600	26700
495	10200	30300
496	10200	29700
497	19200	26700
498	22800	30300
499	22800	30300
500	12000	19500
501	8400	19500
502	12000	19500
503	19200	26700
504	10200	30300
505	19200	26700
506	22800	30300
507	19200	26700
508	12000	19500
509	8400	19500
510	10200	29700
511	8400	15900
512	8400	19500
513	15600	26100
514	19200	26700
515	8400	15900
516	10200	30300
517	8400	19500
518	22800	30300
519	26400	37500
520	19200	26700
521	19200	26700
522	8400	19500
523	19200	26700
524	12000	19500
525	17400	37500
526	12000	19500
527	8400	19500
528	8400	15900
529	22800	30300
530	15600	23100
531	17400	37500
532	10200	30300
533	19200	26700
534	22800	29700
535	10200	30300
536	15600	26700
537	22800	30300
538	15600	26700
539	12000	19500
540	22800	30300
541	12000	19500
542	22800	30300
543	12000	19500
544	22800	30300
545	10200	30300
546	8400	15900
547	12000	19500
548	8400	18900
549	8400	15900
550	12000	19500
551	10200	30300
552	12000	19500
553	12000	18900
554	10200	30300
555	17400	37500
556	15600	23100
557	10200	29700
558	10200	29700
559	19200	26700
560	8400	19500
561	19200	26700
562	10200	30300
563	8400	15900
564	8400	19500
565	15600	22500
566	19200	26700
567	12000	19500
568	12000	19500
569	19200	26700
570	19200	26700
571	19200	26700
572	10200	29700
573	8400	19500
574	12000	19500
575	26400	37500
576	10200	29700
577	8400	15900
578	8400	15900
579	19200	26700
580	12000	19500
581	19200	26700
582	12000	19500
583	8400	19500
584	10200	30300
585	15600	26700
586	22800	30300
587	17400	36900
588	10200	30300
589	15600	26700
590	22800	30300
591	19200	26700
592	8400	19500
593	19200	26700
594	10200	30300
595	8400	15900
596	12000	19500
597	10200	30300
598	15600	23100
599	10200	30300
600	15600	23100
601	19200	26700
602	19200	26700
603	22800	30300
604	10200	30300
605	12000	19500
606	22800	30300
607	10200	30300
608	12000	19500
609	8400	15900
610	19200	26700
611	19200	26700
612	10200	30300
613	19200	26700
614	12000	19500
615	22800	30300
616	15600	24900
617	22800	30300
618	10200	30300
619	10200	30300
620	12000	19500
621	19200	26700
622	19200	26700
623	19200	26700
624	19200	26700
625	15600	23100
626	12000	19500
627	10200	30300
628	19200	26700
629	8400	15900
630	8400	15900
631	22800	30300
632	10200	30300
633	22800	30300
634	10200	30300
635	8400	15900
636	8400	19500
637	15600	23100
638	22800	30300
639	19200	26700
640	15600	23100
641	15600	26700
642	22800	30300
643	10200	30300
644	10200	30300
645	10200	30300
646	22800	30300
647	10200	30300
648	8400	19500
649	10200	29700
650	12000	19500
651	10200	30300
652	12000	19500
653	22800	30300
654	10200	29700
655	10200	30300
656	19200	26700
657	10200	29700
658	22800	30300
659	15600	24900
660	22800	30300
661	8400	19500
662	10200	30300
663	12000	19500
664	19200	26700
665	10200	29700
666	10200	30300
667	12000	19500
668	12000	19500
669	10200	30300
670	10200	30300
671	10200	29700
672	15600	23100
673	10200	30300
674	10200	30300
675	12000	19500
676	19200	26700
677	19200	26700
678	26400	37500
679	12000	18900
680	26400	37500
681	26400	37500
682	15600	23100
683	19200	26700
684	10200	30300
685	15600	26700
686	22800	30300
687	10200	30300
688	12000	19500
689	15600	22500
690	12000	19500
691	12000	18900
692	8400	19500
693	8400	19500
694	12000	19500
695	19200	26700
696	19200	26700
697	10200	30300
698	12000	19500
699	8400	19500
700	12000	19500
701	15600	22500
702	19200	26700
703	10200	30300
704	15600	26700
705	26400	37500
706	15600	23100
707	10200	29700
708	22800	30300
709	15600	26700
710	10200	29700
711	15600	23100
712	10200	30300
713	17400	37500
714	15600	26700
715	15600	26700
716	10200	30300
717	10200	29700
718	15600	26700
719	12000	19500
720	10200	30300
721	19200	26700
722	15600	24900
723	10200	30300
724	15600	23100
725	22800	30300
726	19200	26700
727	8400	19500
728	19200	26700
729	15600	23100
730	12000	19500
731	19200	26700
732	12000	19500
733	10200	30300
734	19200	26700
735	12000	19500
736	8400	19500
737	19200	26700
738	10200	30300
739	15600	26700
740	15600	23100
741	15600	23100
742	15600	26700
743	19200	26700
744	22800	30300
745	19200	26700
746	22800	30300
747	22800	30300
748	12000	19500
749	22800	30300
750	10200	30300
751	19200	26700
752	10200	30300
753	12000	19500
754	19200	26700
755	10200	30300
756	10200	29700
757	8400	19500
758	10200	29700
759	10200	30300
760	10200	29700
761	19200	26700
762	15600	26700
763	22800	30300
764	10200	30300
765	10200	30300
766	10200	30300
767	22800	30300
768	22800	30300
769	10200	30300
770	10200	30300
771	12000	19500
772	10200	29700
773	15600	24900
774	15600	23100
775	19200	26700
776	12000	19500
777	10200	30300
778	22800	30300
779	10200	29700
780	10200	29700
781	10200	30300
782	12000	19500
783	15600	23100
784	15600	23100
785	15600	22500
786	22800	29700
787	19200	26700
788	12000	19500
789	12000	19500
790	15600	26700
791	15600	23100
792	15600	26700
793	12000	19500
794	12000	19500
795	10200	30300
796	15600	26100
797	19200	26700
798	12000	19500
799	22800	30300
800	10200	30300
801	22800	30300
802	15600	26700
803	19200	26700
804	15600	24900
805	10200	30300
806	8400	19500
807	15600	22500
808	15600	26100
809	22800	30300
810	15600	23100
811	10200	30300
812	19200	26700
813	10200	30300
814	19200	26700
815	10200	29700
816	10200	30300
817	10200	30300
818	10200	30300
819	15600	23100
820	19200	26700
821	22800	30300
822	19200	26700
823	15600	23100
824	15600	26700
825	19200	26700
826	10200	30300
827	10200	30300
828	19200	26700
829	22800	30300
830	19200	26700
831	10200	30300
832	19200	26700
833	15600	26700
834	10200	29700
835	15600	26100
836	19200	26700
837	19200	26700
838	19200	26700
839	10200	30300
840	19200	26700
841	15600	24900
842	10200	30300
843	22800	30300
844	15600	24900
845	17400	37500
846	19200	26700
847	19200	26700
848	10200	30300
849	15600	24900
850	22800	30300
851	22800	30300
852	19200	26700
853	10200	30300
854	10200	29700
855	15600	23100
856	10200	29700
857	15600	23100
858	19200	26700
859	10200	30300
860	22800	30300
861	22800	30300
862	10200	30300
863	10200	30300
864	19200	26700
865	10200	30300
866	15600	23100
867	22800	30300
868	19200	26700
869	10200	30300
870	10200	30300
871	10200	30300
872	10200	29700
873	10200	30300
874	22800	30300
875	19200	26700
876	10200	30300
877	10200	30300
878	22800	30300
879	22800	30300
880	10200	30300
881	10200	30300
882	22800	30300
883	19200	26700
884	10200	30300
885	10200	30300
886	22800	30300
887	15600	24900
888	19200	26700
889	22800	30300
890	19200	26700
891	10200	29700
892	10200	30300
893	22800	30300
894	10200	30300
895	19200	26700
896	19200	26700
897	19200	26700
898	15600	26700
899	10200	30300
900	19200	26700
901	15600	24900
902	10200	30300
903	10200	30300
904	15600	24900
905	22800	30300
906	22800	30300
907	26400	37500
908	17400	36900
909	15600	26700
910	19200	26700
911	19200	26700
912	10200	30300
913	15600	23100
914	10200	30300
915	10200	30300
916	10200	29700
917	15600	23100
918	22800	30300
919	10200	30300
920	19200	26700
921	19200	26700
922	10200	29700
923	10200	30300
924	10200	30300
925	10200	30300
926	10200	30300
927	19200	26700
928	22800	30300
929	15600	26700
930	10200	30300
931	10200	30300
932	19200	26700
933	10200	29700
934	10200	30300
935	17400	37500
936	10200	30300
937	15600	26700
938	22800	30300
939	10200	30300
940	10200	30300
941	10200	30300
942	10200	30300
943	10200	29700
944	15600	26700
945	22800	30300
946	22800	30300
947	10200	30300
948	19200	26700
949	10200	30300
950	10200	30300
951	10200	29700
952	19200	26700
953	22800	30300
954	10200	30300
955	15600	24900
956	10200	30300
957	19200	26700
958	15600	26100
959	10200	30300
960	19200	26700
961	22800	30300
962	19200	26700
963	19200	26700
964	15600	26700
965	10200	30300
966	19200	26700
967	19200	26700
968	22800	30300
969	22800	30300
970	19200	26700
971	22800	30300
972	15600	26700
973	10200	29700
974	22800	30300
975	22800	30300
976	10200	30300
977	10200	29700
978	10200	30300
979	10200	30300
980	15600	26700
981	10200	30300
982	10200	30300
983	26400	37500
984	10200	30300
985	10200	30300
986	10200	30300
987	19200	26700
988	19200	26700
989	17400	37500
990	10200	30300
991	26400	37500
992	10200	29700
993	17400	36900
994	22800	30300
995	10200	29700
996	10200	30300
997	10200	30300
998	19200	26700
999	22800	30300
1000	22800	30300
1001	19200	26700
1002	22800	30300
1003	17400	37500
1004	22800	30300
1005	19200	26700
1006	22800	30300
1007	10200	30300
1008	22800	30300
1009	22800	30300
1010	10200	29700
1011	10200	30300
1012	10200	30300
1013	22800	30300
1014	22800	30300
1015	22800	30300
1016	22800	30300
1017	10200	30300
1018	22800	30300
1019	10200	29700
1020	10200	30300
1021	19200	26700
1022	10200	30300
1023	10200	30300
1024	22800	30300
1025	22800	30300
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	7200
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	9000
391	9000
392	9000
393	9000
394	9000
395	9000
396	9000
397	9000
398	9000
399	9000
400	9000
401	10800
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	10800
478	10800
479	10800
480	10800
481	10800
482	10800
483	10800
484	10800
485	10800
486	10800
487	10800
488	10800
489	10800
490	10800
491	10800
492	10800
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	12600
550	12600
551	12600
552	12600
553	12600
554	12600
555	12600
556	12600
557	12600
558	12600
559	12600
560	12600
561	12600
562	12600
563	12600
564	12600
565	12600
566	12600
567	12600
568	12600
569	12600
570	12600
571	12600
572	12600
573	12600
574	12600
575	12600
576	12600
577	12600
578	12600
579	12600
580	12600
581	12600
582	12600
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	14400
632	14400
633	14400
634	14400
635	14400
636	14400
637	14400
638	14400
639	14400
640	14400
641	14400
642	14400
643	14400
644	14400
645	14400
646	14400
647	14400
648	14400
649	14400
650	14400
651	14400
652	14400
653	14400
654	14400
655	14400
656	14400
657	14400
658	14400
659	14400
660	14400
661	14400
662	14400
663	14400
