614	660
615	360
616	480
617	480
618	540
619	360
620	540
621	360
622	480
623	480
624	720
625	480
626	360
627	360
628	360
629	420
630	540
631	420
632	240
633	420
634	1260
635	480
636	660
637	420
638	240
639	420
640	240
641	600
642	300
643	420
644	600
645	420
646	420
647	360
648	360
649	480
650	600
651	360
652	240
653	360
654	540
655	600
656	600
657	360
658	300
659	300
660	1140
661	540
662	300
663	480
664	600
665	360
666	660
667	360
668	360
669	720
670	480
671	300
672	420
673	420
674	360
675	240
676	240
677	660
678	240
679	300
680	420
681	720
682	480
683	600
684	300
685	660
686	540
687	480
688	540
689	540
690	660
691	840
692	420
693	480
694	360
695	480
696	540
697	480
698	720
699	660
700	480
701	240
702	420
703	540
704	660
705	660
706	300
707	600
708	600
709	600
710	480
711	660
712	840
713	300
714	720
715	540
716	240
717	360
718	1080
719	300
720	780
721	780
722	540
723	360
724	240
725	480
726	360
727	720
728	240
729	720
730	480
731	240
732	240
733	540
734	420
735	480
736	480
737	900
738	420
739	720
740	600
741	360
742	780
743	360
744	480
745	540
746	420
747	480
748	480
749	780
750	300
751	300
752	360
753	420
754	660
755	600
756	480
757	360
758	600
759	840
760	420
761	540
762	660
763	480
764	480
765	300
766	420
767	420
768	840
769	540
770	420
771	600
772	420
773	900
774	960
775	480
776	540
777	600
778	480
779	360
780	300
781	300
782	540
783	360
784	960
785	420
786	660
787	480
788	780
789	540
790	540
791	420
792	720
793	720
794	240
795	420
796	540
797	360
798	240
799	480
800	840
801	960
802	300
803	540
804	600
805	420
806	420
807	480
808	300
809	600
810	660
811	420
812	780
813	420
814	360
815	540
816	720
817	360
818	360
819	420
820	300
821	300
822	240
823	420
824	720
825	1080
826	300
827	600
828	420
829	540
830	300
831	720
832	240
833	540
834	600
835	540
836	660
837	720
838	600
839	300
840	240
841	540
842	540
843	420
844	780
845	720
846	540
847	240
848	540
849	540
850	960
851	360
852	420
853	540
854	480
855	420
856	480
857	480
858	360
859	660
860	360
861	480
862	600
863	480
864	660
865	360
866	420
867	1080
868	300
869	660
870	480
871	540
872	540
873	540
874	660
875	480
876	420
877	300
878	780
879	660
880	720
881	600
882	600
883	240
884	360
885	420
886	300
887	420
888	780
889	420
890	300
891	420
892	360
893	540
894	600
895	600
896	780
897	720
898	240
899	540
900	600
901	600
902	300
903	780
904	900
905	480
906	660
907	600
908	360
909	360
910	540
911	600
912	960
913	480
914	540
915	1080
916	720
917	600
918	480
919	360
920	480
921	600
922	600
923	420
924	480
925	360
926	420
927	600
928	480
929	780
930	360
931	600
932	540
933	420
934	300
935	240
936	1020
937	1080
938	600
939	540
940	420
941	840
942	240
943	720
944	420
945	720
946	600
947	420
948	360
949	360
950	1260
951	360
952	360
953	420
954	900
955	900
956	420
957	480
958	1260
TIME_WINDOW_SECTION
1	0	45000
2	26400	34200
3	12000	19800
4	15600	23400
5	12000	19800
6	19200	27000
7	4800	12600
8	22800	30600
9	15600	23400
10	12000	19800
11	4800	12600
12	19200	27000
13	4800	12600
14	12000	19800
15	22800	30600
16	6600	29700
17	19200	27000
18	6600	30600
19	22800	29700
20	6600	30600
21	15600	23400
22	22800	30600
23	22800	30600
24	15600	23400
25	19200	27000
26	26400	34200
27	19200	27000
28	19200	27000
29	12000	19800
30	6600	30600
31	19200	27000
32	19200	27000
33	4800	12600
34	22800	30600
35	4800	12600
36	6600	30600
37	12000	19800
38	26400	34200
39	4800	12600
40	6600	30600
41	12000	19800
42	8400	16200
43	8400	16200
44	8400	16200
45	6600	30600
46	19200	27000
47	8400	16200
48	19200	29700
49	4800	11700
50	15600	23400
51	15600	23400
52	15600	23400
53	8400	16200
54	26400	34200
55	8400	16200
56	8400	16200
57	15600	23400
58	4800	12600
59	26400	34200
60	15600	23400
61	12000	19800
62	8400	16200
63	6600	30600
64	12000	19800
65	15600	23400
66	6600	30600
67	4800	12600
68	22800	29700
69	12000	19800
70	22800	30600
71	15600	23400
72	12000	19800
73	19200	27000
74	26400	34200
75	12000	19800
76	26400	34200
77	22800	30600
78	4800	12600
79	22800	30600
80	22800	30600
81	26400	34200
82	8400	16200
83	6600	30600
84	15600	23400
85	8400	16200
86	19200	27000
87	15600	23400
88	8400	16200
89	6600	30600
90	6600	29700
91	26400	34200
92	6600	30600
93	6600	30600
94	15600	23400
95	4800	12600
96	6600	30600
97	15600	23400
98	4800	12600
99	22800	30600
100	8400	16200
101	12000	19800
102	15600	23400
103	8400	16200
104	12000	19800
105	22800	30600
106	8400	16200
107	15600	23400
108	19200	27000
109	12000	19800
110	8400	16200
111	4800	12600
112	19200	30600
113	22800	30600
114	15600	23400
115	8400	16200
116	8400	16200
117	4800	12600
118	8400	16200
119	8400	19800
120	6600	30600
121	19200	27000
122	19200	27000
123	15600	23400
124	8400	16200
125	8400	16200
126	6600	30600
127	19200	27000
128	12000	19800
129	15600	23400
130	12000	19800
131	19200	27000
132	8400	16200
133	6600	30600
134	6600	30600
135	22800	30600
136	8400	16200
137	22800	30600
138	26400	34200
139	12000	19800
140	26400	34200
141	26400	34200
142	12000	19800
143	26400	34200
144	4800	12600
145	15600	23400
146	4800	12600
147	15600	23400
148	6600	30600
149	6600	30600
150	19200	27000
151	15600	23400
152	15600	23400
153	4800	12600
154	26400	34200
155	8400	19800
156	19200	30600
157	8400	16200
158	22800	30600
159	26400	34200
160	6600	30600
161	15600	23400
162	15600	23400
163	19200	27000
164	4800	12600
165	4800	12600
166	12000	19800
167	8400	16200
168	12000	19800
169	19200	27000
170	22800	30600
171	6600	30600
172	4800	12600
173	15600	23400
174	8400	16200
175	12000	19800
176	12000	19800
177	6600	30600
178	15600	23400
179	6600	30600
180	12000	19800
181	12000	19800
182	22800	30600
183	6600	30600
184	4800	12600
185	19200	27000
186	22800	30600
187	19200	27000
188	15600	23400
189	19200	27000
190	4800	12600
191	8400	16200
192	8400	16200
193	15600	23400
194	26400	34200
195	22800	30600
196	4800	11700
197	12000	19800
198	4800	12600
199	12000	19800
200	4800	12600
201	12000	19800
202	8400	16200
203	12000	19800
204	12000	19800
205	8400	19800
206	12000	19800
207	15600	23400
208	4800	12600
209	15600	23400
210	15600	23400
211	19200	27000
212	15600	23400
213	6600	30600
214	4800	12600
215	22800	30600
216	15600	23400
217	15600	23400
218	6600	30600
219	12000	19800
220	8400	16200
221	4800	12600
222	6600	30600
223	6600	29700
224	12000	19800
225	26400	34200
226	15600	23400
227	19200	27000
228	12000	19800
229	6600	30600
230	15600	23400
231	19200	27000
232	15600	23400
233	6600	30600
234	8400	16200
235	12000	19800
236	26400	34200
237	8400	16200
238	26400	34200
239	19200	27000
240	4800	12600
241	12000	19800
242	12000	18900
243	12000	19800
244	19200	27000
245	19200	27000
246	8400	19800
247	19200	27000
248	12000	19800
249	12000	19800
250	8400	16200
251	4800	12600
252	12000	18900
253	8400	16200
254	12000	19800
255	15600	23400
256	12000	19800
257	12000	19800
258	22800	30600
259	12000	19800
260	26400	34200
261	4800	12600
262	8400	16200
263	15600	23400
264	15600	23400
265	8400	16200
266	8400	16200
267	4800	12600
268	19200	27000
269	19200	27000
270	22800	30600
271	6600	30600
272	19200	27000
273	15600	23400
274	26400	34200
275	8400	19800
276	12000	19800
277	15600	23400
278	4800	12600
279	19200	27000
280	15600	23400
281	15600	23400
282	15600	23400
283	19200	27000
284	12000	19800
285	6600	30600
286	12000	19800
287	22800	30600
288	15600	23400
289	22800	30600
290	8400	16200
291	22800	30600
292	12000	19800
293	8400	16200
294	8400	16200
295	19200	27000
296	8400	16200
297	19200	27000
298	15600	23400
299	19200	27000
300	12000	19800
301	4800	12600
302	15600	23400
303	26400	34200
304	22800	30600
305	19200	29700
306	12000	19800
307	12000	19800
308	15600	23400
309	12000	19800
310	19200	27000
311	15600	23400
312	6600	29700
313	19200	27000
314	19200	27000
315	19200	27000
316	22800	30600
317	6600	30600
318	4800	12600
319	12000	19800
320	8400	16200
321	26400	34200
322	12000	19800
323	8400	16200
324	8400	16200
325	6600	30600
326	8400	16200
327	12000	19800
328	15600	23400
329	19200	29700
330	6600	30600
331	4800	11700
332	22800	30600
333	4800	12600
334	12000	19800
335	8400	16200
336	26400	34200
337	6600	30600
338	8400	16200
339	12000	19800
340	15600	23400
341	6600	30600
342	19200	27000
343	19200	27000
344	4800	12600
345	12000	19800
346	4800	12600
347	26400	34200
348	22800	30600
349	22800	30600
350	4800	12600
351	8400	16200
352	22800	30600
353	4800	12600
354	15600	23400
355	8400	19800
356	26400	34200
357	19200	27000
358	19200	27000
359	19200	27000
360	19200	27000
361	15600	23400
362	4800	12600
363	8400	16200
364	22800	30600
365	26400	34200
366	6600	30600
367	15600	23400
368	19200	27000
369	12000	19800
370	4800	12600
371	26400	34200
372	4800	12600
373	12000	19800
374	15600	23400
375	19200	27000
376	12000	19800
377	6600	30600
378	22800	30600
379	15600	23400
380	8400	16200
381	6600	30600
382	22800	30600
383	8400	16200
384	15600	23400
385	19200	27000
386	22800	30600
387	15600	23400
388	15600	23400
389	4800	12600
390	22800	30600
391	22800	30600
392	4800	12600
393	22800	30600
394	4800	12600
395	12000	19800
396	12000	19800
397	19200	27000
398	12000	19800
399	19200	30600
400	22800	30600
401	15600	23400
402	12000	19800
403	6600	30600
404	8400	16200
405	22800	30600
406	8400	16200
407	12000	18900
408	26400	34200
409	26400	34200
410	8400	16200
411	19200	27000
412	6600	30600
413	19200	27000
414	12000	19800
415	4800	12600
416	15600	23400
417	8400	16200
418	12000	19800
419	8400	16200
420	12000	19800
421	19200	27000
422	15600	23400
423	12000	19800
424	12000	19800
425	12000	19800
426	12000	19800
427	22800	30600
428	12000	19800
429	6600	30600
430	19200	27000
431	12000	19800
432	8400	19800
433	19200	27000
434	22800	30600
435	22800	30600
436	12000	19800
437	15600	23400
438	19200	27000
439	26400	34200
440	8400	16200
441	8400	16200
442	6600	30600
443	12000	19800
444	8400	16200
445	4800	12600
446	19200	27000
447	15600	23400
448	12000	19800
449	8400	16200
450	6600	29700
451	15600	23400
452	12000	19800
453	12000	19800
454	12000	19800
455	22800	30600
456	19200	27000
457	8400	16200
458	12000	19800
459	8400	16200
460	12000	19800
461	4800	12600
462	8400	16200
463	22800	30600
464	8400	16200
465	8400	16200
466	8400	16200
467	6600	30600
468	8400	16200
469	6600	30600
470	8400	16200
471	19200	27000
472	19200	27000
473	12000	19800
474	19200	27000
475	8400	16200
476	15600	23400
477	26400	34200
478	22800	30600
479	4800	12600
480	15600	23400
481	8400	16200
482	4800	12600
483	15600	23400
484	22800	30600
485	15600	23400
486	15600	23400
487	15600	23400
488	19200	29700
489	26400	34200
490	12000	19800
491	8400	16200
492	6600	30600
493	6600	30600
494	8400	16200
495	6600	30600
496	15600	23400
497	26400	34200
498	6600	30600
499	8400	16200
500	6600	30600
501	19200	27000
502	12000	19800
503	6600	30600
504	8400	19800
505	6600	30600
506	22800	30600
507	12000	19800
508	22800	30600
509	22800	30600
510	15600	23400
511	6600	30600
512	15600	23400
513	15600	23400
514	12000	19800
515	8400	16200
516	19200	27000
517	19200	27000
518	19200	27000
519	8400	16200
520	22800	30600
521	8400	16200
522	6600	30600
523	15600	23400
524	12000	19800
525	12000	19800
526	19200	27000
527	8400	16200
528	12000	19800
529	8400	19800
530	15600	23400
531	12000	19800
532	15600	23400
533	6600	30600
534	8400	16200
535	12000	19800
536	15600	23400
537	19200	27000
538	8400	16200
539	22800	30600
540	6600	30600
541	26400	34200
542	22800	30600
543	26400	34200
544	6600	30600
545	12000	19800
546	19200	27000
547	26400	34200
548	12000	19800
549	8400	16200
550	15600	23400
551	19200	27000
552	12000	19800
553	19200	27000
554	26400	34200
555	22800	30600
556	15600	23400
557	6600	30600
558	12000	19800
559	19200	27000
560	12000	19800
561	26400	34200
562	6600	30600
563	19200	27000
564	22800	30600
565	12000	19800
566	6600	30600
567	22800	30600
568	15600	23400
569	12000	19800
570	6600	30600
571	19200	27000
572	22800	30600
573	8400	16200
574	8400	16200
575	19200	27000
576	22800	30600
577	12000	19800
578	22800	30600
579	19200	27000
580	19200	27000
581	19200	27000
582	15600	23400
583	19200	27000
584	15600	23400
585	15600	23400
586	8400	16200
587	22800	30600
588	22800	30600
589	12000	19800
590	12000	19800
591	19200	27000
592	12000	19800
593	26400	34200
594	26400	34200
595	8400	16200
596	19200	27000
597	15600	23400
598	12000	19800
599	6600	30600
600	6600	30600
601	15600	23400
602	6600	30600
603	19200	27000
604	22800	30600
605	19200	27000
606	19200	27000
607	19200	27000
608	15600	23400
609	12000	19800
610	22800	30600
611	6600	30600
612	6600	30600
613	26400	34200
614	8400	16200
615	12000	19800
616	26400	34200
617	26400	34200
618	8400	16200
619	8400	19800
620	12000	19800
621	15600	23400
622	6600	30600
623	12000	19800
624	12000	19800
625	12000	19800
626	12000	19800
627	12000	19800
628	6600	30600
629	22800	30600
630	26400	34200
631	6600	30600
632	22800	30600
633	12000	19800
634	19200	27000
635	15600	23400
636	19200	27000
637	6600	30600
638	12000	19800
639	15600	23400
640	8400	16200
641	19200	27000
642	6600	29700
643	15600	23400
644	12000	19800
645	19200	27000
646	15600	23400
647	26400	34200
648	6600	29700
649	12000	19800
650	19200	27000
651	6600	30600
652	19200	27000
653	8400	16200
654	15600	23400
655	22800	30600
656	19200	27000
657	12000	19800
658	12000	19800
659	12000	19800
660	22800	30600
661	15600	23400
662	6600	29700
663	12000	19800
664	15600	23400
665	19200	27000
666	15600	23400
667	19200	27000
668	19200	27000
669	15600	23400
670	12000	19800
671	15600	23400
672	12000	18900
673	12000	19800
674	15600	23400
675	22800	30600
676	19200	27000
677	22800	30600
678	12000	19800
679	15600	23400
680	6600	30600
681	26400	34200
682	26400	34200
683	19200	27000
684	22800	30600
685	19200	27000
686	22800	30600
687	6600	30600
688	15600	23400
689	19200	27000
690	26400	34200
691	19200	27000
692	22800	30600
693	8400	19800
694	15600	23400
695	6600	30600
696	19200	27000
697	15600	23400
698	26400	34200
699	15600	23400
700	15600	23400
701	19200	27000
702	22800	30600
703	15600	23400
704	15600	23400
705	22800	30600
706	15600	23400
707	15600	23400
708	12000	19800
709	19200	27000
710	15600	23400
711	19200	27000
712	6600	30600
713	19200	27000
714	22800	30600
715	26400	34200
716	12000	19800
717	6600	30600
718	19200	27000
719	15600	23400
720	6600	30600
721	19200	27000
722	12000	18900
723	22800	30600
724	19200	27000
725	15600	23400
726	15600	23400
727	22800	30600
728	15600	23400
729	19200	27000
730	19200	27000
731	12000	19800
732	19200	27000
733	6600	30600
734	26400	34200
735	12000	19800
736	19200	27000
737	6600	30600
738	12000	19800
739	19200	27000
740	6600	30600
741	19200	27000
742	15600	23400
743	15600	23400
744	22800	30600
745	12000	19800
746	22800	30600
747	6600	29700
748	22800	30600
749	6600	30600
750	22800	30600
751	19200	27000
752	19200	27000
753	26400	34200
754	22800	30600
755	26400	34200
756	6600	30600
757	22800	29700
758	15600	23400
759	15600	23400
760	6600	30600
761	26400	34200
762	6600	29700
763	22800	30600
764	19200	27000
765	26400	34200
766	15600	23400
767	6600	30600
768	6600	29700
769	19200	27000
770	22800	30600
771	26400	34200
772	6600	30600
773	12000	19800
774	19200	30600
775	15600	23400
776	22800	30600
777	6600	30600
778	6600	30600
779	12000	19800
780	22800	30600
781	15600	23400
782	15600	23400
783	6600	30600
784	22800	30600
785	12000	19800
786	22800	30600
787	22800	30600
788	22800	30600
789	6600	29700
790	6600	30600
791	19200	27000
792	22800	30600
793	15600	23400
794	12000	19800
795	26400	34200
796	26400	34200
797	19200	27000
798	19200	27000
799	26400	34200
800	22800	30600
801	6600	30600
802	6600	30600
803	22800	30600
804	19200	27000
805	19200	27000
806	22800	30600
807	6600	30600
808	19200	27000
809	19200	27000
810	19200	27000
811	19200	27000
812	19200	27000
813	15600	23400
814	19200	26100
815	22800	30600
816	15600	23400
817	6600	30600
818	19200	27000
819	19200	27000
820	19200	27000
821	15600	23400
822	15600	23400
823	6600	30600
824	15600	23400
825	6600	30600
826	19200	27000
827	26400	34200
828	15600	23400
829	22800	30600
830	15600	23400
831	15600	23400
832	22800	30600
833	26400	34200
834	26400	34200
835	6600	30600
836	15600	23400
837	26400	34200
838	19200	27000
839	22800	30600
840	26400	34200
841	6600	30600
842	19200	27000
843	19200	27000
844	15600	23400
845	22800	30600
846	22800	30600
847	19200	27000
848	19200	27000
849	19200	27000
850	15600	23400
851	22800	30600
852	6600	30600
853	19200	27000
854	19200	26100
855	26400	34200
856	6600	30600
857	19200	27000
858	22800	30600
859	6600	30600
860	19200	27000
861	6600	30600
862	6600	30600
863	22800	30600
864	6600	30600
865	26400	34200
866	19200	27000
867	19200	27000
868	19200	27000
869	15600	23400
870	26400	34200
871	19200	27000
872	6600	30600
873	19200	27000
874	19200	27000
875	15600	23400
876	19200	27000
877	22800	30600
878	22800	30600
879	6600	30600
880	22800	30600
881	19200	27000
882	6600	30600
883	19200	27000
884	26400	34200
885	19200	27000
886	19200	27000
887	22800	30600
888	19200	27000
889	6600	30600
890	22800	30600
891	19200	27000
892	19200	27000
893	19200	27000
894	26400	34200
895	6600	30600
896	19200	27000
897	19200	27000
898	6600	30600
899	22800	30600
900	6600	30600
901	6600	30600
902	19200	27000
903	26400	34200
904	22800	30600
905	22800	30600
906	19200	27000
907	22800	30600
908	19200	27000
909	22800	30600
910	6600	30600
911	19200	27000
912	19200	27000
913	22800	30600
914	26400	34200
915	6600	30600
916	26400	34200
917	26400	34200
918	19200	29700
919	19200	27000
920	22800	30600
921	6600	30600
922	6600	30600
923	22800	30600
924	26400	34200
925	19200	27000
926	19200	27000
927	6600	30600
928	26400	34200
929	6600	30600
930	26400	34200
931	6600	30600
932	6600	30600
933	19200	27000
934	22800	30600
935	19200	27000
936	22800	30600
937	19200	27000
938	19200	27000
939	6600	30600
940	6600	30600
941	6600	29700
942	6600	29700
943	6600	30600
944	22800	30600
945	22800	30600
946	26400	34200
947	22800	30600
948	6600	30600
949	26400	34200
950	26400	34200
951	22800	30600
952	22800	30600
953	22800	30600
954	26400	34200
955	22800	30600
956	26400	34200
957	26400	34200
958	19200	27000
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	7200
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	9000
391	9000
392	9000
393	9000
394	9000
395	9000
396	9000
397	9000
398	10800
399	10800
400	10800
401	10800
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	10800
478	10800
479	10800
480	10800
481	10800
482	10800
483	10800
484	10800
485	10800
486	10800
487	10800
488	10800
489	10800
490	10800
491	10800
492	10800
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	12600
550	12600
551	12600
552	12600
553	12600
554	12600
555	12600
556	12600
557	12600
558	12600
559	12600
560	12600
561	12600
562	12600
563	12600
564	12600
565	12600
566	12600
567	12600
568	12600
569	12600
570	12600
571	12600
572	12600
573	12600
574	12600
575	12600
576	14400
577	14400
578	14400
579	14400
580	14400
581	14400
582	14400
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	14400
632	14400
633	14400
634	14400
635	14400
636	14400
637	14400
638	14400
639	14400
640	14400
641	14400
642	14400
643	14400
644	14400
645	14400
646	14400
647	14400
648	14400
649	14400
650	14400
651	14400
652	14400
653	14400
654	14400
655	14400
656	14400
657	14400
658	16200
659	16200
660	16200
661	16200
662	16200
663	16200
664	16200
665	16200
666	16200
667	16200
668	16200
669	16200
670	16200
671	16200
672	16200
673	16200
674	16200
675	16200
676	16200
677	16200
678	16200
679	16200
680	16200
681	16200
682	16200
683	16200
684	16200
685	16200
686	16200
687	16200
688	16200
689	16200
690	16200
691	16200
692	16200
693	16200
694	16200
695	16200
696	16200
697	16200
698	16200
699	16200
700	16200
701	16200
702	16200
703	16200
704	16200
705	16200
706	16200
707	16200
708	16200
709	16200
710	16200
711	16200
712	16200
713	16200
714	16200
715	16200
716	16200
717	16200
718	16200
719	16200
720	16200
721	16200
722	16200
723	16200
724	16200
725	16200
726	18000
727	18000
728	18000
729	18000
730	18000
731	18000
732	18000
733	18000
734	18000
735	18000
736	18000
737	18000
738	18000
739	18000
740	18000
741	18000
742	18000
743	18000
744	18000
745	18000
746	18000
747	18000
748	18000
749	18000
750	18000
751	18000
752	18000
753	18000
754	18000
755	18000
756	18000
757	18000
758	18000
759	18000
760	18000
761	18000
762	18000
763	18000
764	18000
765	18000
766	18000
767	18000
768	18000
769	18000
770	18000
771	18000
772	18000
773	18000
774	18000
775	18000
776	18000
777	18000
778	18000
779	18000
780	18000
781	18000
782	18000
783	18000
784	18000
785	18000
786	18000
787	18000
788	18000
789	18000
790	18000
791	18000
792	18000
793	18000
794	18000
795	19800
796	19800
797	19800
798	19800
799	19800
800	19800
801	19800
802	19800
803	19800
804	19800
805	19800
806	19800
807	19800
808	19800
809	19800
810	19800
811	19800
812	19800
813	19800
814	19800
815	19800
816	19800
817	19800
818	19800
819	19800
820	19800
821	19800
822	19800
823	19800
824	19800
825	19800
826	19800
827	19800
828	19800
829	19800
830	19800
831	19800
832	19800
833	19800
834	19800
835	19800
836	19800
837	19800
838	19800
839	19800
840	19800
841	19800
842	19800
843	19800
844	19800
845	21600
846	21600
847	21600
848	21600
849	21600
850	21600
851	21600
852	21600
853	21600
854	21600
855	21600
856	21600
857	21600
858	21600
859	21600
860	21600
861	21600
862	21600
863	21600
864	21600
865	21600
866	21600
867	21600
868	21600
869	21600
870	21600
871	21600
872	21600
873	21600
874	21600
875	21600
876	21600
877	21600
878	21600
879	21600
880	21600
881	21600
882	21600
883	21600
884	21600
885	21600
886	21600
887	23400
888	23400
889	23400
890	23400
891	23400
892	23400
893	23400
894	23400
895	23400
896	23400
897	23400
898	23400
899	23400
900	23400
901	23400
902	23400
903	23400
904	23400
905	23400
906	23400
907	23400
908	23400
909	23400
910	23400
911	23400
912	23400
913	23400
914	23400
915	23400
916	23400
917	23400
918	23400
919	23400
920	23400
921	23400
922	23400
923	23400
924	23400
925	23400
926	25200
927	25200
928	25200
929	25200
930	25200
931	25200
932	25200
933	25200
934	25200
935	25200
936	25200
937	25200
938	25200
939	25200
940	25200
941	25200
942	25200
943	25200
944	25200
945	25200
946	25200
947	25200
948	25200
949	25200
950	25200
951	25200
952	25200
953	25200
954	25200
955	25200
956	25200
957	25200
958	25200
EOF
