797	540
798	780
799	480
800	300
801	360
802	600
803	480
804	240
805	660
806	780
807	600
808	540
809	960
810	420
811	480
812	600
813	660
814	480
815	420
816	600
817	600
818	480
819	300
820	660
821	660
822	180
823	720
824	420
825	960
826	600
827	360
828	420
829	300
830	240
831	360
832	360
833	1140
834	840
835	360
836	780
837	1140
838	780
839	660
840	480
841	240
842	540
843	660
844	660
845	300
846	720
847	360
848	360
849	600
850	600
851	360
852	660
853	960
854	660
855	420
856	420
857	360
858	420
859	720
860	600
861	360
862	360
863	600
864	420
865	720
866	1020
867	660
868	600
869	840
870	1260
871	180
872	720
873	600
874	720
875	720
876	600
877	780
878	660
879	780
880	780
881	420
882	420
883	360
884	1260
885	780
886	540
887	300
888	960
889	660
890	420
891	1320
892	300
893	1020
894	300
895	540
896	300
897	900
898	540
899	540
900	300
901	360
TIME_WINDOW_SECTION
1	0	45000
2	22800	30300
3	8400	15900
4	15600	23100
5	19200	26700
6	12000	19500
7	12000	19500
8	4800	12300
9	22800	30300
10	8400	15900
11	12000	19500
12	19200	26700
13	15600	23100
14	13800	29700
15	8400	15300
16	8400	15900
17	15600	23100
18	15600	23100
19	15600	23100
20	4800	12300
21	22800	30300
22	15600	22500
23	6600	30300
24	4800	12300
25	12000	18900
26	12000	19500
27	22800	30300
28	8400	15900
29	4800	12300
30	8400	15900
31	15600	23100
32	6600	30300
33	15600	23100
34	6600	30300
35	19200	26700
36	6600	30300
37	6600	30300
38	12000	19500
39	4800	12300
40	8400	15900
41	8400	15900
42	22800	30300
43	15600	23100
44	12000	19500
45	15600	23100
46	22800	30300
47	12000	19500
48	6600	30300
49	12000	19500
50	12000	19500
51	15600	23100
52	8400	15900
53	19200	26700
54	4800	12300
55	6600	30300
56	13800	30300
57	4800	12300
58	6600	30300
59	6600	30300
60	6600	30300
61	19200	26700
62	15600	23100
63	4800	12300
64	22800	30300
65	12000	19500
66	19200	26100
67	12000	19500
68	15600	23100
69	12000	19500
70	6600	30300
71	8400	15900
72	4800	12300
73	6600	30300
74	22800	30300
75	19200	26700
76	12000	19500
77	6600	30300
78	19200	26700
79	13800	30300
80	6600	30300
81	22800	30300
82	22800	30300
83	6600	30300
84	12000	19500
85	6600	30300
86	6600	30300
87	6600	30300
88	6600	30300
89	12000	19500
90	22800	29700
91	8400	15900
92	4800	12300
93	4800	12300
94	4800	11700
95	19200	26700
96	4800	12300
97	15600	22500
98	22800	29700
99	6600	30300
100	4800	12300
101	19200	26700
102	6600	30300
103	6600	30300
104	4800	11700
105	22800	30300
106	19200	26700
107	22800	30300
108	15600	23100
109	15600	23100
110	12000	19500
111	19200	26700
112	13800	30300
113	15600	23100
114	6600	30300
115	19200	26700
116	22800	30300
117	19200	26700
118	22800	30300
119	12000	19500
120	12000	19500
121	6600	30300
122	13800	30300
123	15600	23100
124	15600	22500
125	15600	23100
126	4800	12300
127	12000	19500
128	19200	26700
129	12000	19500
130	6600	30300
131	22800	30300
132	19200	26700
133	6600	29700
134	19200	26100
135	15600	23100
136	8400	15900
137	4800	12300
138	12000	19500
139	22800	30300
140	8400	15900
141	15600	23100
142	6600	30300
143	6600	29700
144	12000	19500
145	6600	30300
146	19200	26700
147	15600	23100
148	22800	30300
149	19200	26700
150	4800	12300
151	12000	19500
152	15600	23100
153	6600	29700
154	22800	29700
155	19200	26700
156	15600	23100
157	12000	19500
158	6600	30300
159	22800	30300
160	15600	23100
161	6600	30300
162	8400	15900
163	12000	19500
164	4800	12300
165	4800	11700
166	22800	30300
167	12000	19500
168	22800	30300
169	15600	23100
170	12000	19500
171	12000	19500
172	19200	26100
173	15600	23100
174	19200	26700
175	6600	29700
176	4800	11700
177	12000	19500
178	6600	30300
179	12000	19500
180	22800	30300
181	8400	15300
182	19200	26700
183	22800	30300
184	12000	19500
185	15600	23100
186	4800	12300
187	15600	23100
188	6600	30300
189	12000	19500
190	6600	30300
191	22800	30300
192	4800	12300
193	15600	23100
194	8400	15900
195	4800	12300
196	8400	15900
197	22800	30300
198	12000	19500
199	6600	29700
200	12000	19500
201	8400	15900
202	15600	23100
203	15600	23100
204	15600	23100
205	19200	26700
206	19200	26100
207	12000	19500
208	6600	29700
209	19200	26700
210	15600	23100
211	6600	29700
212	15600	23100
213	8400	15900
214	22800	30300
215	6600	30300
216	6600	30300
217	6600	30300
218	19200	26700
219	12000	19500
220	8400	15900
221	12000	19500
222	6600	30300
223	8400	15900
224	8400	15900
225	12000	19500
226	12000	19500
227	12000	18900
228	6600	29700
229	12000	19500
230	15600	23100
231	6600	30300
232	22800	30300
233	4800	12300
234	6600	30300
235	22800	30300
236	22800	30300
237	12000	19500
238	8400	15900
239	15600	23100
240	19200	26700
241	22800	30300
242	19200	26700
243	15600	23100
244	19200	26700
245	19200	26700
246	8400	15900
247	8400	15900
248	12000	19500
249	22800	30300
250	4800	12300
251	15600	23100
252	22800	30300
253	12000	19500
254	19200	26700
255	12000	19500
256	8400	15900
257	12000	19500
258	4800	12300
259	6600	29700
260	8400	15900
261	6600	30300
262	6600	30300
263	4800	11700
264	4800	12300
265	6600	30300
266	12000	19500
267	4800	12300
268	12000	19500
269	6600	30300
270	8400	15900
271	8400	15900
272	13800	30300
273	22800	30300
274	6600	30300
275	22800	30300
276	8400	15900
277	6600	30300
278	12000	19500
279	6600	29700
280	15600	23100
281	6600	30300
282	22800	30300
283	15600	22500
284	19200	26700
285	6600	29700
286	12000	18900
287	12000	19500
288	15600	23100
289	8400	15900
290	15600	23100
291	22800	30300
292	8400	15900
293	4800	12300
294	12000	19500
295	4800	12300
296	22800	30300
297	6600	30300
298	15600	23100
299	22800	30300
300	19200	26700
301	19200	26700
302	15600	22500
303	12000	19500
304	15600	22500
305	12000	19500
306	6600	30300
307	19200	26700
308	19200	26700
309	22800	30300
310	19200	26700
311	6600	30300
312	15600	23100
313	8400	15900
314	12000	19500
315	19200	26700
316	19200	26100
317	12000	19500
318	8400	15900
319	8400	15900
320	8400	15900
321	22800	30300
322	22800	30300
323	22800	30300
324	15600	23100
325	19200	26700
326	8400	15900
327	15600	23100
328	22800	30300
329	4800	12300
330	6600	30300
331	8400	15300
332	8400	15900
333	8400	15900
334	6600	30300
335	15600	23100
336	8400	15900
337	15600	22500
338	15600	23100
339	15600	23100
340	19200	26100
341	22800	30300
342	13800	30300
343	19200	26700
344	22800	30300
345	6600	30300
346	12000	19500
347	15600	23100
348	22800	30300
349	15600	23100
350	8400	15900
351	19200	26700
352	15600	23100
353	6600	30300
354	6600	30300
355	19200	26700
356	22800	29700
357	15600	23100
358	6600	30300
359	12000	19500
360	19200	26700
361	22800	30300
362	6600	30300
363	15600	23100
364	22800	30300
365	12000	19500
366	12000	19500
367	19200	26700
368	4800	12300
369	6600	30300
370	4800	12300
371	19200	26100
372	19200	26700
373	15600	23100
374	12000	19500
375	22800	30300
376	22800	30300
377	8400	15900
378	6600	30300
379	12000	19500
380	22800	30300
381	19200	26700
382	6600	30300
383	19200	26700
384	12000	19500
385	4800	12300
386	15600	23100
387	22800	30300
388	6600	30300
389	19200	26700
390	8400	15900
391	8400	15300
392	12000	19500
393	4800	12300
394	4800	11700
395	8400	15900
396	19200	26700
397	6600	30300
398	6600	29700
399	6600	30300
400	12000	19500
401	12000	19500
402	15600	23100
403	8400	15900
404	6600	30300
405	15600	22500
406	12000	19500
407	19200	26700
408	6600	30300
409	6600	30300
410	15600	23100
411	12000	19500
412	15600	23100
413	6600	29700
414	8400	15900
415	8400	15900
416	12000	19500
417	6600	30300
418	15600	23100
419	4800	12300
420	8400	15900
421	4800	12300
422	12000	19500
423	22800	30300
424	15600	23100
425	12000	19500
426	19200	26700
427	12000	19500
428	4800	11700
429	12000	19500
430	8400	15900
431	19200	26700
432	15600	23100
433	12000	19500
434	12000	19500
435	19200	26700
436	8400	15900
437	22800	29700
438	22800	30300
439	19200	26700
440	19200	26700
441	12000	19500
442	15600	23100
443	8400	15300
444	19200	26700
445	15600	23100
446	22800	30300
447	6600	30300
448	19200	26700
449	22800	30300
450	6600	30300
451	22800	30300
452	13800	29700
453	19200	26700
454	22800	30300
455	6600	30300
456	15600	23100
457	15600	23100
458	8400	15900
459	19200	26100
460	19200	26700
461	6600	30300
462	12000	19500
463	22800	30300
464	19200	26700
465	19200	26100
466	15600	23100
467	12000	19500
468	4800	12300
469	22800	30300
470	8400	15900
471	19200	26700
472	8400	15900
473	19200	26700
474	4800	12300
475	19200	26700
476	15600	23100
477	22800	29700
478	15600	23100
479	12000	19500
480	15600	23100
481	22800	30300
482	4800	12300
483	19200	26700
484	22800	30300
485	22800	30300
486	22800	30300
487	15600	23100
488	8400	15900
489	15600	23100
490	15600	22500
491	8400	15900
492	8400	15900
493	19200	26700
494	12000	19500
495	22800	30300
496	8400	15900
497	15600	23100
498	12000	19500
499	12000	19500
500	6600	30300
501	19200	26700
502	22800	30300
503	6600	30300
504	8400	15900
505	22800	30300
506	6600	29700
507	22800	30300
508	15600	23100
509	19200	26700
510	12000	19500
511	19200	26700
512	6600	30300
513	6600	30300
514	12000	19500
515	19200	26700
516	6600	30300
517	15600	23100
518	6600	30300
519	22800	30300
520	19200	26700
521	19200	26700
522	13800	30300
523	6600	30300
524	6600	30300
525	22800	30300
526	19200	26700
527	19200	26700
528	19200	26700
529	13800	30300
530	15600	23100
531	6600	29700
532	19200	26700
533	22800	30300
534	8400	15900
535	12000	19500
536	19200	26700
537	6600	29700
538	22800	30300
539	15600	23100
540	6600	30300
541	6600	30300
542	12000	19500
543	22800	30300
544	15600	23100
545	19200	26700
546	22800	30300
547	22800	30300
548	22800	30300
549	19200	26700
550	15600	23100
551	6600	30300
552	6600	30300
553	12000	19500
554	19200	26700
555	19200	26700
556	8400	15900
557	22800	29700
558	12000	19500
559	8400	15900
560	15600	23100
561	6600	29700
562	6600	30300
563	12000	19500
564	22800	30300
565	6600	30300
566	15600	23100
567	15600	23100
568	22800	30300
569	12000	19500
570	15600	22500
571	12000	19500
572	19200	26700
573	22800	30300
574	19200	26700
575	13800	30300
576	15600	22500
577	19200	26700
578	22800	30300
579	15600	23100
580	13800	30300
581	19200	26700
582	15600	23100
583	19200	26700
584	13800	30300
585	19200	26700
586	12000	19500
587	12000	19500
588	12000	19500
589	19200	26700
590	22800	30300
591	22800	30300
592	15600	23100
593	12000	19500
594	15600	23100
595	22800	30300
596	6600	30300
597	19200	26700
598	22800	30300
599	12000	19500
600	12000	19500
601	15600	23100
602	15600	23100
603	22800	30300
604	12000	19500
605	15600	23100
606	15600	23100
607	22800	30300
608	12000	19500
609	12000	19500
610	22800	30300
611	15600	23100
612	12000	19500
613	15600	23100
614	19200	26700
615	15600	23100
616	19200	26700
617	19200	26700
618	19200	26700
619	22800	30300
620	12000	19500
621	12000	19500
622	12000	19500
623	22800	30300
624	6600	30300
625	15600	23100
626	12000	19500
627	8400	15900
628	12000	19500
629	12000	19500
630	19200	26700
631	6600	30300
632	22800	30300
633	6600	30300
634	6600	30300
635	22800	29700
636	12000	19500
637	12000	19500
638	15600	23100
639	6600	30300
640	6600	30300
641	15600	23100
642	6600	30300
643	12000	19500
644	15600	23100
645	19200	26700
646	6600	29700
647	12000	19500
648	19200	26700
649	13800	29700
650	15600	23100
651	19200	26700
652	22800	30300
653	15600	23100
654	22800	30300
655	19200	26700
656	6600	30300
657	22800	30300
658	6600	30300
659	19200	26700
660	12000	19500
661	12000	19500
662	12000	19500
663	22800	30300
664	15600	23100
665	22800	30300
666	22800	30300
667	15600	23100
668	15600	23100
669	15600	22500
670	6600	30300
671	19200	26700
672	19200	26700
673	15600	23100
674	15600	23100
675	13800	30300
676	15600	23100
677	6600	30300
678	12000	19500
679	15600	23100
680	22800	29700
681	12000	19500
682	6600	30300
683	19200	26700
684	15600	23100
685	22800	30300
686	22800	30300
687	6600	30300
688	19200	26700
689	19200	26700
690	22800	30300
691	19200	26700
692	12000	19500
693	15600	23100
694	13800	30300
695	6600	30300
696	15600	23100
697	12000	19500
698	19200	26700
699	6600	30300
700	22800	30300
701	6600	29700
702	6600	30300
703	6600	30300
704	6600	30300
705	15600	23100
706	6600	30300
707	15600	23100
708	6600	30300
709	12000	19500
710	6600	30300
711	22800	30300
712	15600	23100
713	15600	23100
714	19200	26700
715	22800	30300
716	22800	30300
717	12000	19500
718	22800	30300
719	19200	26700
720	6600	30300
721	6600	30300
722	15600	23100
723	15600	23100
724	6600	30300
725	6600	30300
726	6600	30300
727	6600	30300
728	6600	29700
729	6600	30300
730	12000	19500
731	13800	30300
732	19200	26700
733	22800	30300
734	15600	23100
735	15600	23100
736	19200	26700
737	19200	26700
738	6600	30300
739	22800	30300
740	12000	19500
741	6600	30300
742	6600	29700
743	22800	30300
744	22800	30300
745	15600	23100
746	19200	26700
747	15600	23100
748	6600	30300
749	15600	23100
750	15600	23100
751	19200	26700
752	15600	23100
753	19200	26700
754	6600	30300
755	19200	26700
756	12000	19500
757	19200	26700
758	22800	30300
759	22800	30300
760	15600	23100
761	22800	29700
762	12000	19500
763	19200	26700
764	19200	26700
765	15600	23100
766	22800	30300
767	19200	26700
768	15600	23100
769	22800	30300
770	15600	23100
771	12000	19500
772	15600	23100
773	22800	30300
774	22800	29700
775	22800	30300
776	15600	23100
777	22800	30300
778	19200	26700
779	19200	26700
780	6600	30300
781	19200	26700
782	19200	26700
783	15600	23100
784	6600	30300
785	15600	23100
786	19200	26700
787	15600	23100
788	6600	30300
789	15600	23100
790	6600	30300
791	15600	23100
792	19200	26700
793	19200	26700
794	12000	19500
795	6600	30300
796	22800	30300
797	22800	30300
798	6600	30300
799	6600	30300
800	22800	30300
801	15600	23100
802	15600	23100
803	15600	23100
804	6600	30300
805	6600	30300
806	22800	30300
807	6600	30300
808	19200	26700
809	6600	30300
810	22800	30300
811	6600	29700
812	6600	30300
813	15600	23100
814	6600	29700
815	22800	30300
816	15600	23100
817	6600	29700
818	19200	26700
819	19200	26100
820	15600	23100
821	22800	30300
822	19200	26700
823	19200	26700
824	19200	26700
825	6600	30300
826	6600	30300
827	6600	30300
828	6600	30300
829	6600	30300
830	19200	26700
831	19200	26700
832	19200	26700
833	6600	30300
834	19200	26700
835	6600	30300
836	19200	26700
837	22800	30300
838	6600	30300
839	19200	26100
840	6600	30300
841	6600	30300
842	6600	29700
843	15600	23100
844	19200	26700
845	6600	30300
846	19200	26700
847	6600	30300
848	15600	23100
849	22800	30300
850	22800	30300
851	22800	30300
852	6600	30300
853	19200	26700
854	22800	30300
855	22800	29700
856	22800	30300
857	6600	30300
858	19200	26700
859	13800	30300
860	19200	26700
861	6600	30300
862	22800	30300
863	19200	26100
864	13800	30300
865	19200	26700
866	6600	30300
867	19200	26700
868	22800	30300
869	19200	26700
870	15600	23100
871	6600	29700
872	22800	30300
873	6600	30300
874	19200	26700
875	6600	30300
876	6600	30300
877	22800	30300
878	15600	23100
879	22800	30300
880	6600	29700
881	15600	23100
882	19200	26700
883	6600	30300
884	6600	30300
885	15600	23100
886	19200	26700
887	6600	30300
888	6600	30300
889	22800	30300
890	19200	26700
891	6600	30300
892	6600	30300
893	22800	30300
894	19200	26100
895	6600	30300
896	22800	30300
897	6600	30300
898	19200	26700
899	6600	29700
900	19200	26700
901	15600	23100
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	7200
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	9000
391	9000
392	9000
393	9000
394	9000
395	9000
396	9000
397	9000
398	9000
399	9000
400	9000
401	10800
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	10800
478	10800
479	10800
480	10800
481	10800
482	10800
483	10800
484	10800
485	10800
486	10800
487	10800
488	10800
489	10800
490	10800
491	10800
492	12600
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	12600
550	12600
551	12600
552	12600
553	12600
554	12600
555	12600
556	12600
557	12600
558	12600
559	12600
560	12600
561	12600
562	12600
563	12600
564	12600
565	12600
566	12600
567	12600
568	12600
569	12600
570	14400
571	14400
572	14400
573	14400
574	14400
575	14400
576	14400
577	14400
578	14400
579	14400
580	14400
581	14400
582	14400
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	14400
632	14400
633	14400
634	14400
635	14400
636	14400
637	14400
638	14400
639	14400
640	14400
641	14400
642	14400
643	14400
644	14400
645	14400
646	14400
647	14400
648	14400
649	14400
650	14400
651	14400
652	14400
653	14400
654	14400
655	16200
656	16200
657	16200
658	16200
659	16200
660	16200
661	16200
662	16200
663	16200
664	16200
665	16200
666	16200
667	16200
668	16200
669	16200
670	16200
671	16200
672	16200
673	16200
674	16200
675	16200
676	16200
677	16200
678	16200
679	16200
680	16200
681	16200
682	16200
683	16200
684	16200
685	16200
686	16200
687	16200
688	16200
689	16200
690	16200
691	16200
692	16200
693	16200
694	16200
695	16200
696	16200
697	16200
698	16200
699	16200
700	16200
701	16200
702	16200
703	16200
704	16200
705	16200
706	16200
707	16200
708	16200
709	16200
710	16200
711	16200
712	16200
713	16200
714	16200
715	16200
716	16200
717	16200
718	16200
719	16200
720	16200
721	16200
722	16200
723	16200
724	16200
725	16200
726	18000
727	18000
728	18000
729	18000
730	18000
731	18000
732	18000
733	18000
734	18000
735	18000
736	18000
737	18000
738	18000
739	18000
740	18000
741	18000
742	18000
743	18000
744	18000
745	18000
746	18000
747	18000
748	18000
749	18000
750	18000
751	18000
752	18000
753	18000
754	18000
755	18000
756	18000
757	18000
758	18000
759	18000
760	18000
761	18000
762	18000
763	18000
764	18000
765	18000
766	18000
767	18000
768	18000
769	18000
770	18000
771	18000
772	18000
773	18000
774	18000
775	18000
776	18000
777	18000
778	18000
779	18000
780	18000
781	18000
782	18000
783	18000
784	18000
785	18000
786	18000
787	18000
788	18000
789	18000
790	18000
791	18000
792	18000
793	18000
794	18000
795	18000
796	18000
797	18000
798	19800
799	19800
800	19800
801	19800
802	19800
803	19800
804	19800
805	19800
806	19800
807	19800
808	19800
809	19800
810	19800
811	19800
812	19800
813	19800
814	19800
815	19800
816	19800
817	19800
818	19800
819	19800
820	19800
821	19800
822	19800
823	19800
824	19800
825	19800
826	19800
827	19800
828	19800
829	19800
830	19800
831	19800
832	19800
833	19800
834	19800
835	19800
836	19800
837	19800
838	19800
839	19800
840	19800
841	19800
842	19800
843	19800
844	19800
845	19800
846	19800
847	19800
848	19800
849	19800
850	21600
851	21600
852	21600
853	21600
854	21600
855	21600
856	21600
857	21600
858	21600
859	21600
860	21600
861	21600
862	21600
863	21600
864	21600
865	21600
866	21600
867	21600
868	21600
869	21600
870	21600
871	21600
872	21600
873	21600
874	21600
875	21600
876	21600
877	21600
878	21600
879	21600
880	21600
881	21600
882	21600
883	21600
884	21600
885	21600
886	21600
887	21600
888	21600
889	21600
890	21600
891	21600
892	21600
893	21600
894	21600
895	21600
896	21600
897	21600
898	21600
899	21600
900	21600
901	21600
EOF
