770	600
771	300
772	960
773	360
774	420
775	600
776	660
777	660
778	240
779	420
780	900
781	780
782	480
783	600
784	420
785	660
786	900
787	540
788	540
789	300
790	360
791	540
792	420
793	540
794	600
795	360
796	420
797	480
798	780
799	360
800	420
801	660
802	480
803	420
804	300
805	600
806	540
807	480
808	480
809	420
810	420
811	540
812	480
813	480
814	420
815	540
816	600
817	480
818	540
819	360
820	900
821	300
822	480
823	540
824	660
825	540
826	600
827	600
828	480
829	600
830	480
831	540
832	420
833	360
834	300
835	480
836	240
837	540
838	540
839	420
840	540
841	300
842	660
843	900
844	660
845	540
846	300
847	600
848	420
849	540
850	300
851	660
852	540
853	900
854	600
855	660
856	420
857	480
858	420
859	420
860	420
861	600
862	360
863	900
864	540
865	420
866	480
867	720
868	660
869	900
870	480
871	600
872	480
873	240
874	720
875	360
876	420
877	660
878	600
879	480
880	480
881	540
882	480
883	480
884	600
885	600
886	600
887	360
888	600
889	420
890	480
891	1080
892	540
893	900
894	420
895	660
896	420
897	720
TIME_WINDOW_SECTION
1	0	45000
2	19200	26700
3	12000	19500
4	22800	30300
5	8400	15900
6	22800	30300
7	12000	19500
8	4800	12300
9	8400	15900
10	15600	23100
11	4800	12300
12	8400	15900
13	4800	12300
14	4800	12300
15	22800	30300
16	19200	26700
17	12000	19500
18	22800	30300
19	19200	26700
20	8400	15900
21	22800	30300
22	19200	26700
23	6600	30300
24	15600	23100
25	19200	26700
26	22800	30300
27	4800	12300
28	22800	30300
29	19200	26700
30	8400	15900
31	15600	23100
32	22800	30300
33	15600	23100
34	22800	30300
35	19200	26700
36	8400	15900
37	12000	19500
38	8400	15900
39	12000	19500
40	6600	30300
41	4800	12300
42	4800	12300
43	12000	19500
44	15600	23100
45	19200	26700
46	15600	23100
47	6600	29700
48	19200	26700
49	12000	19500
50	15600	23100
51	15600	23100
52	22800	29700
53	4800	12300
54	22800	30300
55	22800	30300
56	8400	15900
57	4800	12300
58	12000	19500
59	6600	30300
60	8400	15900
61	22800	30300
62	12000	19500
63	8400	15900
64	22800	30300
65	19200	26700
66	15600	23100
67	19200	26700
68	19200	26700
69	4800	12300
70	6600	30300
71	12000	19500
72	22800	30300
73	19200	26700
74	4800	12300
75	19200	26700
76	19200	26700
77	19200	26700
78	15600	23100
79	15600	23100
80	19200	26700
81	19200	26700
82	8400	15900
83	19200	26700
84	15600	23100
85	19200	26700
86	12000	19500
87	22800	30300
88	4800	12300
89	12000	19500
90	15600	23100
91	4800	12300
92	15600	23100
93	22800	30300
94	15600	23100
95	4800	12300
96	6600	30300
97	8400	15900
98	6600	29700
99	22800	30300
100	12000	19500
101	15600	22440
102	8400	15900
103	19200	26700
104	19200	26700
105	8400	19500
106	22800	29700
107	19200	26700
108	12000	19500
109	12000	19500
110	15600	23100
111	4800	12300
112	8400	15900
113	8400	15900
114	22800	30300
115	12000	19500
116	8400	15900
117	6600	30300
118	22800	30300
119	22800	30300
120	6600	30300
121	22800	30300
122	15600	23100
123	12000	19500
124	12000	19500
125	22800	30300
126	12000	19500
127	12000	19500
128	19200	26700
129	19200	26700
130	6600	30300
131	6600	30300
132	22800	29700
133	22800	30300
134	4800	12300
135	6600	30300
136	12000	19500
137	4800	12300
138	19200	26700
139	22800	30300
140	12000	19500
141	22800	30300
142	19200	26700
143	12000	19500
144	22800	30300
145	15600	26700
146	19200	26700
147	12000	19500
148	15600	23100
149	12000	19500
150	15600	23100
151	15600	22440
152	6600	30300
153	4800	12300
154	8400	15900
155	8400	15900
156	19200	26700
157	8400	15900
158	19200	26700
159	6600	30300
160	22800	30300
161	4800	12300
162	12000	19500
163	15600	23100
164	15600	23100
165	8400	15900
166	19200	26700
167	8400	15900
168	6600	30300
169	6600	30300
170	6600	29700
171	12000	19500
172	15600	23100
173	19200	26700
174	15600	23100
175	4800	11700
176	19200	26700
177	8400	15900
178	19200	26700
179	19200	26700
180	12000	19500
181	19200	26700
182	6600	30300
183	15600	23100
184	15600	23100
185	12000	19500
186	8400	15900
187	6600	30300
188	22800	30300
189	22800	30300
190	4800	12300
191	8400	15900
192	4800	12300
193	12000	19500
194	4800	12300
195	15600	23100
196	6600	30300
197	19200	26700
198	22800	30300
199	19200	26700
200	12000	19500
201	22800	30300
202	19200	26700
203	19200	26700
204	12000	19500
205	8400	15900
206	6600	30300
207	12000	19500
208	15600	23100
209	19200	26700
210	8400	15900
211	6600	30300
212	15600	23100
213	15600	23100
214	22800	30300
215	8400	15900
216	12000	19500
217	6600	30300
218	19200	26700
219	15600	23100
220	19200	26700
221	12000	19500
222	22800	30300
223	4800	12300
224	12000	19500
225	8400	15900
226	22800	29700
227	6600	30300
228	8400	15900
229	6600	30300
230	8400	15900
231	22800	30300
232	19200	26700
233	12000	19500
234	4800	12300
235	6600	30300
236	19200	26700
237	15600	23100
238	4800	12300
239	15600	23100
240	4800	12300
241	6600	29700
242	12000	19500
243	22800	30300
244	15600	23100
245	6600	29700
246	12000	19500
247	22800	30300
248	6600	30300
249	6600	30300
250	19200	26700
251	4800	12300
252	19200	26700
253	15600	23100
254	22800	30300
255	15600	22440
256	15600	23100
257	22800	30300
258	22800	30300
259	4800	11700
260	22800	30300
261	4800	12300
262	19200	26700
263	15600	23100
264	15600	23100
265	6600	30300
266	12000	18900
267	19200	26700
268	12000	19500
269	19200	26700
270	6600	30300
271	6600	30300
272	12000	19500
273	19200	26700
274	4800	12300
275	12000	19500
276	12000	19500
277	6600	30300
278	19200	26700
279	22800	30300
280	22800	30300
281	22800	30300
282	15600	23100
283	15600	23100
284	15600	23100
285	6600	30300
286	22800	30300
287	19200	26700
288	19200	26100
289	6600	30300
290	12000	19500
291	6600	30300
292	8400	15900
293	19200	26700
294	8400	15900
295	12000	18900
296	12000	19500
297	6600	30300
298	22800	30300
299	22800	30300
300	22800	30300
301	8400	15900
302	8400	15900
303	12000	19500
304	12000	19500
305	12000	18900
306	12000	19500
307	15600	22440
308	12000	19500
309	19200	26700
310	15600	23100
311	15600	26700
312	8400	15900
313	8400	15900
314	19200	26700
315	6600	29700
316	15600	23100
317	12000	19500
318	4800	12300
319	19200	26700
320	12000	19500
321	12000	19500
322	22800	30300
323	8400	15900
324	15600	23100
325	19200	26700
326	19200	26700
327	12000	19500
328	15600	23100
329	6600	30300
330	6600	30300
331	22800	30300
332	6600	29700
333	22800	30300
334	19200	26700
335	19200	26700
336	22800	30300
337	22800	30300
338	4800	11700
339	19200	26100
340	6600	30300
341	15600	23100
342	19200	26700
343	15600	22500
344	15600	23100
345	19200	26700
346	22800	30300
347	6600	30300
348	15600	23100
349	22800	30300
350	4800	12300
351	6600	30300
352	6600	29700
353	4800	12300
354	8400	15900
355	19200	26700
356	22800	30300
357	6600	30300
358	8400	15900
359	12000	19500
360	8400	15900
361	15600	23100
362	6600	29700
363	8400	15900
364	12000	19500
365	22800	30300
366	6600	30300
367	4800	12300
368	4800	12300
369	22800	30300
370	6600	30300
371	4800	12300
372	22800	29700
373	19200	26700
374	15600	23100
375	22800	30300
376	15600	23100
377	4800	12300
378	22800	30300
379	19200	26700
380	12000	19500
381	19200	26700
382	6600	30300
383	19200	26700
384	22800	30300
385	15600	26700
386	4800	12300
387	6600	30300
388	22800	30300
389	6600	30300
390	15600	23100
391	4800	12300
392	6600	29700
393	19200	26700
394	22800	30300
395	19200	26700
396	6600	29700
397	22800	30300
398	22800	30300
399	19200	26700
400	19200	26700
401	22800	30300
402	8400	15900
403	22800	30300
404	8400	19500
405	6600	29700
406	12000	19500
407	22800	30300
408	22800	30300
409	15600	23100
410	4800	12300
411	22800	30300
412	6600	30300
413	22800	30300
414	12000	19500
415	4800	12300
416	8400	15900
417	19200	26700
418	15600	23100
419	19200	26700
420	22800	30300
421	22800	30300
422	19200	26700
423	22800	30300
424	8400	15900
425	19200	26700
426	8400	15900
427	6600	30300
428	15600	23100
429	22800	30300
430	8400	15900
431	12000	19500
432	15600	23100
433	15600	23100
434	8400	15900
435	6600	30300
436	15600	23100
437	15600	23100
438	15600	23100
439	15600	23100
440	15600	23100
441	22800	29640
442	12000	19500
443	6600	30300
444	12000	19500
445	4800	12300
446	15600	23100
447	8400	15900
448	19200	26700
449	8400	15900
450	15600	23100
451	15600	23100
452	12000	18900
453	12000	19500
454	8400	15300
455	22800	30300
456	12000	18900
457	4800	12300
458	8400	15900
459	8400	15300
460	6600	30300
461	12000	19500
462	6600	30300
463	19200	26700
464	6600	30300
465	8400	15900
466	8400	15900
467	6600	29700
468	8400	15900
469	15600	23100
470	12000	19500
471	12000	19500
472	8400	15900
473	22800	30300
474	8400	15900
475	19200	26700
476	15600	23100
477	12000	19500
478	19200	26700
479	6600	30300
480	12000	19500
481	15600	23100
482	22800	30300
483	15600	23100
484	6600	30300
485	22800	29700
486	6600	30300
487	12000	19500
488	12000	19500
489	6600	30300
490	12000	19500
491	19200	26700
492	15600	23100
493	22800	30300
494	12000	18900
495	15600	23100
496	6600	30300
497	15600	23100
498	8400	15900
499	19200	26700
500	19200	26700
501	12000	19500
502	19200	26700
503	12000	19500
504	6600	30300
505	22800	30300
506	12000	19500
507	15600	23100
508	6600	30300
509	19200	26700
510	15600	23100
511	15600	22500
512	12000	19500
513	19200	26700
514	8400	15900
515	12000	19500
516	19200	26700
517	22800	30300
518	19200	26700
519	15600	23100
520	8400	15900
521	8400	15900
522	22800	30300
523	12000	19500
524	22800	30300
525	15600	26700
526	19200	26700
527	6600	29700
528	22800	30300
529	22800	30300
530	12000	19500
531	12000	19500
532	8400	15900
533	22800	29700
534	22800	30300
535	12000	19500
536	12000	19500
537	12000	19500
538	8400	15900
539	12000	19500
540	15600	23100
541	15600	23100
542	22800	30300
543	19200	26700
544	8400	15900
545	12000	19500
546	6600	29700
547	15600	23100
548	8400	15900
549	8400	15900
550	8400	15900
551	19200	26700
552	22800	30300
553	15600	23100
554	15600	23100
555	22800	30300
556	8400	15900
557	19200	26700
558	19200	26700
559	6600	30300
560	22800	30300
561	19200	26700
562	15600	23100
563	15600	23100
564	6600	30300
565	15600	23100
566	19200	26700
567	12000	19500
568	15600	23100
569	19200	26700
570	12000	19500
571	12000	19500
572	15600	23100
573	22800	30300
574	6600	30300
575	12000	19500
576	12000	19500
577	19200	26700
578	22800	30300
579	15600	23100
580	12000	19500
581	15600	23100
582	19200	26700
583	15600	23100
584	22800	29700
585	12000	19500
586	12000	18900
587	22800	30300
588	22800	30300
589	8400	15900
590	22800	30300
591	15600	23100
592	15600	22440
593	22800	30300
594	19200	26700
595	8400	15900
596	22800	30300
597	6600	29700
598	15600	23100
599	8400	15900
600	6600	30300
601	15600	23100
602	15600	23100
603	19200	26700
604	19200	26700
605	19200	26700
606	6600	30300
607	8400	15900
608	6600	30300
609	12000	19500
610	22800	30300
611	19200	26700
612	15600	23100
613	6600	30300
614	8400	15900
615	15600	23100
616	12000	19500
617	22800	30300
618	22800	30300
619	22800	30300
620	19200	26700
621	15600	23100
622	15600	22500
623	22800	30300
624	12000	19500
625	19200	26700
626	6600	30300
627	19200	26700
628	6600	30300
629	22800	30300
630	22800	30300
631	6600	30300
632	8400	15900
633	15600	23100
634	15600	26700
635	22800	30300
636	19200	26700
637	22800	30300
638	19200	26700
639	12000	18900
640	6600	30300
641	15600	23100
642	19200	26700
643	12000	19500
644	19200	26700
645	6600	30300
646	12000	19500
647	12000	19500
648	12000	19500
649	19200	26700
650	15600	23100
651	12000	18840
652	12000	19500
653	6600	30300
654	12000	19500
655	15600	23100
656	15600	23100
657	15600	23100
658	6600	30300
659	6600	30300
660	19200	26700
661	15600	23100
662	19200	26700
663	15600	23100
664	12000	19500
665	15600	23100
666	12000	19500
667	12000	19500
668	12000	19500
669	12000	19500
670	22800	30300
671	6600	30300
672	19200	26100
673	15600	23100
674	12000	19500
675	15600	23100
676	15600	23100
677	6600	30300
678	6600	30300
679	12000	19500
680	6600	30300
681	19200	26700
682	12000	19500
683	19200	26700
684	22800	30300
685	15600	23100
686	6600	30300
687	22800	30300
688	15600	23100
689	22800	30300
690	19200	26700
691	22800	30300
692	15600	23100
693	15600	23100
694	22800	30300
695	12000	19500
696	12000	19500
697	22800	30300
698	22800	30300
699	22800	30300
700	6600	30300
701	19200	26700
702	19200	26700
703	22800	30300
704	15600	23100
705	12000	19500
706	22800	30300
707	12000	19500
708	15600	23100
709	22800	30300
710	6600	30300
711	12000	19500
712	6600	30300
713	15600	23100
714	6600	30300
715	19200	26700
716	12000	19500
717	6600	30300
718	19200	26700
719	22800	30300
720	22800	30300
721	12000	19500
722	22800	30300
723	22800	30300
724	22800	30300
725	6600	30300
726	15600	23100
727	6600	29700
728	19200	26700
729	22800	30300
730	6600	29700
731	15600	22500
732	22800	30300
733	15600	23100
734	12000	19500
735	22800	30300
736	12000	19500
737	15600	23100
738	6600	30300
739	6600	30300
740	6600	30300
741	22800	30300
742	15600	23100
743	15600	23100
744	6600	30300
745	19200	26700
746	22800	30300
747	6600	30300
748	22800	30300
749	19200	26700
750	6600	30300
751	19200	26700
752	12000	18900
753	15600	23100
754	15600	23100
755	12000	19500
756	19200	26700
757	19200	26700
758	15600	23100
759	19200	26700
760	12000	19500
761	6600	30300
762	15600	23100
763	19200	26700
764	12000	19500
765	6600	30300
766	6600	30300
767	6600	30300
768	19200	26700
769	6600	30300
770	6600	30300
771	22800	30300
772	22800	30300
773	19200	26700
774	12000	19500
775	22800	29700
776	15600	22500
777	22800	30300
778	19200	26700
779	12000	19500
780	15600	23100
781	15600	23100
782	22800	30300
783	15600	23100
784	6600	30300
785	12000	19500
786	12000	19500
787	6600	29700
788	6600	30300
789	22800	30300
790	22800	30300
791	19200	26700
792	6600	30300
793	19200	26700
794	15600	23100
795	19200	26700
796	19200	26700
797	19200	26700
798	15600	23100
799	19200	26700
800	6600	30300
801	15600	23100
802	6600	30300
803	22800	30300
804	15600	23100
805	6600	30300
806	15600	22500
807	19200	26700
808	22800	30300
809	6600	30300
810	6600	30300
811	15600	23100
812	22800	30300
813	19200	26700
814	19200	26700
815	6600	30300
816	15600	23100
817	15600	23100
818	15600	22500
819	22800	30300
820	15600	23100
821	6600	30300
822	15600	23100
823	22800	30300
824	19200	26700
825	22800	30300
826	19200	26700
827	15600	23100
828	15600	26700
829	15600	23100
830	15600	26700
831	15600	23100
832	19200	26700
833	19200	26700
834	6600	29700
835	22800	30300
836	19200	26700
837	19200	26700
838	19200	26700
839	19200	26700
840	6600	30300
841	19200	26700
842	22800	29700
843	15600	23100
844	6600	30300
845	6600	30300
846	19200	26700
847	15600	23100
848	6600	30300
849	22800	30300
850	19200	26700
851	19200	26700
852	22800	30300
853	6600	30300
854	6600	30300
855	19200	26700
856	22800	30300
857	6600	30300
858	6600	30300
859	19200	26700
860	6600	30300
861	19200	26700
862	19200	26700
863	22800	30300
864	6600	30300
865	19200	26700
866	19200	26700
867	19200	26700
868	19200	26700
869	22800	30300
870	15600	23100
871	22800	30300
872	22800	30300
873	19200	26700
874	19200	26700
875	19200	26700
876	22800	30300
877	6600	30300
878	19200	26700
879	15600	23100
880	6600	30300
881	15600	23100
882	19200	26700
883	6600	30300
884	15600	23100
885	19200	26700
886	22800	30300
887	19200	26700
888	19200	26700
889	22800	30300
890	15600	23100
891	22800	30300
892	22800	30300
893	6600	29700
894	22800	30300
895	15600	23100
896	19200	26700
897	6600	29700
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	7200
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	9000
391	9000
392	9000
393	9000
394	9000
395	9000
396	9000
397	9000
398	10800
399	10800
400	10800
401	10800
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	10800
478	10800
479	10800
480	10800
481	10800
482	10800
483	10800
484	10800
485	10800
486	10800
487	10800
488	10800
489	12600
490	12600
491	12600
492	12600
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	12600
550	12600
551	12600
552	12600
553	12600
554	12600
555	12600
556	12600
557	12600
558	12600
559	12600
560	12600
561	12600
562	12600
563	12600
564	12600
565	12600
566	12600
567	12600
568	12600
569	12600
570	12600
571	12600
572	12600
573	12600
574	12600
575	14400
576	14400
577	14400
578	14400
579	14400
580	14400
581	14400
582	14400
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	14400
632	14400
633	14400
634	14400
635	14400
636	14400
637	14400
638	14400
639	14400
640	14400
641	14400
642	14400
643	14400
644	14400
645	14400
646	14400
647	14400
648	14400
649	14400
650	14400
651	14400
652	14400
653	14400
654	16200
655	16200
656	16200
657	16200
658	16200
659	16200
660	16200
661	16200
662	16200
663	16200
664	16200
665	16200
666	16200
667	16200
668	16200
669	16200
670	16200
671	16200
672	16200
673	16200
674	16200
675	16200
676	16200
677	16200
678	16200
679	16200
680	16200
681	16200
682	16200
683	16200
684	16200
685	16200
686	16200
687	16200
688	16200
689	16200
690	16200
691	16200
692	16200
693	16200
694	16200
695	16200
696	16200
697	16200
698	16200
699	16200
700	16200
701	16200
702	16200
703	16200
704	16200
705	16200
706	16200
707	16200
708	16200
709	16200
710	16200
711	16200
712	16200
713	16200
714	16200
715	16200
716	16200
717	16200
718	16200
719	16200
720	16200
721	16200
722	16200
723	16200
724	16200
725	16200
726	18000
727	18000
728	18000
729	18000
730	18000
731	18000
732	18000
733	18000
734	18000
735	18000
736	18000
737	18000
738	18000
739	18000
740	18000
741	18000
742	18000
743	18000
744	18000
745	18000
746	18000
747	18000
748	18000
749	18000
750	18000
751	18000
752	18000
753	18000
754	18000
755	18000
756	18000
757	18000
758	18000
759	18000
760	18000
761	18000
762	18000
763	18000
764	18000
765	18000
766	18000
767	18000
768	18000
769	18000
770	18000
771	18000
772	18000
773	18000
774	18000
775	18000
776	18000
777	18000
778	18000
779	18000
780	18000
781	18000
782	18000
783	18000
784	18000
785	18000
786	18000
787	18000
788	18000
789	18000
790	18000
791	18000
792	19800
793	19800
794	19800
795	19800
796	19800
797	19800
798	19800
799	19800
800	19800
801	19800
802	19800
803	19800
804	19800
805	19800
806	19800
807	19800
808	19800
809	19800
810	19800
811	19800
812	19800
813	19800
814	19800
815	19800
816	19800
817	19800
818	19800
819	19800
820	19800
821	19800
822	19800
823	19800
824	19800
825	19800
826	19800
827	19800
828	19800
829	19800
830	19800
831	19800
832	19800
833	19800
834	19800
835	19800
836	19800
837	19800
838	19800
839	19800
840	19800
841	19800
842	19800
843	19800
844	19800
845	19800
846	19800
847	19800
848	19800
849	21600
850	21600
851	21600
852	21600
853	21600
854	21600
855	21600
856	21600
857	21600
858	21600
859	21600
860	21600
861	21600
862	21600
863	21600
864	21600
865	21600
866	21600
867	21600
868	21600
869	21600
870	21600
871	21600
872	21600
873	21600
874	21600
875	21600
876	21600
877	21600
878	21600
879	21600
880	21600
881	21600
882	21600
883	21600
884	21600
885	21600
886	21600
887	21600
888	21600
889	21600
890	21600
891	21600
892	21600
893	21600
894	21600
895	21600
896	21600
897	21600
EOF
