12	12000	19500
13	6600	30300
14	4800	12300
15	4800	12300
16	12000	19500
17	12000	19500
18	15600	23100
19	15600	23100
20	6600	30300
21	15600	23100
22	12000	19500
23	22800	30300
24	12000	19500
25	6600	30300
26	19200	26700
27	12000	19500
28	22800	30300
29	12000	18900
30	12000	19500
31	22800	30300
32	4800	11700
33	22800	30300
34	15600	23100
35	6600	30300
36	4800	12300
37	6600	30300
38	4800	12300
39	8400	15900
40	15600	23100
41	22800	30300
42	22800	30300
43	4800	12300
44	22800	30300
45	12000	19500
46	4800	12300
47	6600	30300
48	8400	15900
49	8400	15300
50	15600	23100
51	12000	19500
52	8400	15900
53	8400	15900
54	6600	30300
55	12000	19500
56	19200	26700
57	8400	15900
58	4800	12300
59	8400	15900
60	19200	26700
61	4800	12300
62	6600	30300
63	8400	15900
64	15600	22500
65	19200	26700
66	12000	19500
67	12000	18900
68	15600	23100
69	15600	23100
70	4800	12300
71	19200	26100
72	12000	19500
73	8400	15900
74	8400	15900
75	6600	30300
76	12000	19500
77	15600	23100
78	6600	30300
79	8400	15900
80	6600	30300
81	12000	19500
82	6600	29700
83	12000	19500
84	6600	30300
85	19200	26700
86	12000	19500
87	22800	30300
88	4800	12300
89	22800	30300
90	6600	30300
91	12000	19500
92	15600	23100
93	15600	23100
94	19200	26700
95	19200	26700
96	12000	19500
97	19200	26700
98	12000	19500
99	15600	23100
100	4800	12300
101	4800	12300
102	15600	23100
103	4800	12300
104	12000	19500
105	4800	12300
106	19200	26700
107	15600	23100
108	12000	19500
109	19200	26700
110	8400	15900
111	4800	12300
112	19200	26700
113	8400	15900
114	22800	30300
115	6600	30300
116	22800	30300
117	6600	30300
118	15600	23100
119	22800	30300
120	12000	19500
121	8400	15900
122	6600	30300
123	15600	23100
124	6600	30300
125	22800	30300
126	12000	19500
127	12000	19500
128	15600	23100
129	22800	30300
130	19200	26700
131	4800	12300
132	19200	26700
133	19200	26700
134	12000	19500
135	6600	30300
136	12000	18900
137	15600	23100
138	22800	30300
139	15600	22500
140	15600	23100
141	15600	23100
142	6600	29700
143	19200	26700
144	19200	26700
145	6600	29700
146	6600	30300
147	22800	30300
148	4800	12300
149	6600	30300
150	22800	30300
151	4800	12300
152	12000	19500
153	12000	19500
154	6600	30300
155	19200	26700
156	22800	30300
157	8400	15900
158	12000	19500
159	19200	26700
160	4800	11700
161	19200	26700
162	19200	26100
163	4800	12300
164	4800	12300
165	12000	19500
166	12000	19500
167	6600	30300
168	4800	12300
169	8400	15900
170	4800	12300
171	22800	30300
172	15600	23100
173	12000	19500
174	15600	23100
175	15600	23100
176	15600	23100
177	6600	30300
178	15600	23100
179	12000	19500
180	22800	30300
181	12000	19500
182	6600	30300
183	4800	12300
184	6600	29700
185	15600	23100
186	12000	19500
187	8400	15900
188	22800	30300
189	6600	30300
190	8400	15900
191	8400	15900
192	6600	29700
193	19200	26700
194	12000	19500
195	22800	29700
196	19200	26700
197	19200	26700
198	19200	26700
199	15600	23100
200	15600	23100
201	22800	30300
202	12000	19500
203	6600	30300
204	19200	26700
205	19200	26700
206	4800	12300
207	4800	12300
208	22800	30300
209	12000	19500
210	6600	30300
211	15600	23100
212	8400	15900
213	15600	23100
214	12000	19500
215	4800	12300
216	6600	29700
217	22800	30300
218	8400	15900
219	8400	15900
220	15600	23100
221	6600	30300
222	12000	19500
223	22800	30300
224	19200	26700
225	4800	12300
226	15600	23100
227	6600	30300
228	12000	19500
229	15600	23100
230	22800	30300
231	8400	15900
232	4800	12300
233	12000	19500
234	4800	12300
235	4800	12300
236	22800	30300
237	8400	15900
238	12000	19500
239	22800	30300
240	19200	26700
241	8400	15900
242	8400	15300
243	22800	30300
244	6600	30300
245	15600	23100
246	12000	19500
247	4800	12300
248	15600	23100
249	4800	12300
250	19200	26700
251	6600	30300
252	8400	15900
253	19200	26700
254	22800	30300
255	4800	12300
256	6600	30300
257	8400	15900
258	4800	12300
259	15600	23100
260	19200	26100
261	12000	19500
262	22800	30300
263	19200	26700
264	12000	19500
265	15600	23100
266	4800	12300
267	12000	18900
268	12000	19500
269	19200	26700
270	15600	23100
271	19200	26700
272	6600	30300
273	19200	26700
274	22800	30300
275	19200	26700
276	19200	26700
277	22800	30300
278	15600	23100
279	22800	30300
280	6600	30300
281	15600	23100
282	12000	19500
283	12000	19500
284	22800	30300
285	6600	30300
286	22800	30300
287	4800	12300
288	8400	15900
289	15600	23100
290	19200	26700
291	4800	12300
292	12000	19500
293	4800	12300
294	8400	15900
295	8400	15900
296	19200	26700
297	6600	30300
298	4800	12300
299	6600	30300
300	15600	23100
301	22800	30300
302	19200	26700
303	8400	15900
304	19200	26100
305	6600	30300
306	22800	30300
307	4800	12300
308	6600	29700
309	15600	23100
310	6600	30300
311	6600	29700
312	15600	23100
313	15600	23100
314	19200	26700
315	4800	12300
316	12000	19500
317	22800	30300
318	6600	30300
319	22800	30300
320	6600	30300
321	19200	26700
322	15600	22500
323	6600	29700
324	12000	19500
325	4800	12300
326	12000	19500
327	19200	26700
328	4800	12300
329	8400	15900
330	12000	19500
331	22800	30300
332	4800	12300
333	8400	15900
334	19200	26100
335	6600	30300
336	22800	30300
337	8400	15900
338	6600	30300
339	15600	23100
340	8400	15900
341	12000	19500
342	4800	12300
343	19200	26700
344	6600	30300
345	4800	12300
346	4800	12300
347	8400	15900
348	8400	15900
349	19200	26700
350	4800	12300
351	6600	30300
352	8400	15900
353	19200	26700
354	12000	19500
355	4800	12300
356	19200	26700
357	8400	15900
358	15600	22500
359	15600	23100
360	22800	30300
361	19200	26700
362	8400	15900
363	22800	30300
364	12000	19500
365	8400	15900
366	15600	23100
367	19200	26700
368	4800	12300
369	8400	15900
370	6600	30300
371	6600	30300
372	4800	12300
373	8400	15900
374	22800	30300
375	15600	23100
376	6600	30300
377	4800	12300
378	15600	23100
379	15600	23100
380	15600	23100
381	22800	30300
382	15600	23100
383	6600	29700
384	22800	29640
385	22800	30300
386	12000	19500
387	12000	19500
388	4800	12300
389	6600	29700
390	4800	11700
391	15600	23100
392	4800	12300
393	6600	30300
394	22800	30300
395	4800	12300
396	8400	15900
397	6600	29700
398	19200	26700
399	8400	15900
400	12000	19500
401	12000	19500
402	12000	19500
403	22800	30300
404	15600	22500
405	22800	30300
406	6600	30300
407	6600	30300
408	4800	12300
409	8400	15900
410	6600	30300
411	12000	19500
412	15600	23100
413	22800	30300
414	22800	30300
415	22800	30300
416	12000	19500
417	19200	26700
418	4800	12300
419	6600	30300
420	15600	23100
421	6600	30300
422	15600	23100
423	8400	15900
424	19200	26700
425	8400	15900
426	12000	19500
427	12000	19500
428	12000	19500
429	12000	19500
430	12000	19500
431	15600	23100
432	22800	30300
433	12000	19500
434	19200	26100
435	6600	30300
436	15600	23100
437	6600	30300
438	8400	15900
439	22800	30300
440	6600	30300
441	8400	15900
442	22800	30300
443	12000	19500
444	19200	26700
445	15600	23100
446	19200	26700
447	15600	23100
448	22800	30300
449	19200	26700
450	12000	19500
451	15600	23100
452	6600	30300
453	15600	23100
454	6600	30300
455	22800	30300
456	12000	18900
457	22800	30300
458	8400	15900
459	22800	30300
460	12000	18900
461	15600	23100
462	12000	19500
463	22800	30300
464	12000	19500
465	22800	30300
466	15600	23100
467	22800	30300
468	8400	15900
469	19200	26100
470	22800	30300
471	4800	12300
472	6600	30300
473	15600	23100
474	8400	15300
475	8400	15900
476	6600	30300
477	12000	18900
478	12000	19500
479	8400	15900
480	12000	19500
481	8400	15900
482	8400	15900
483	12000	19500
484	6600	30300
485	22800	30300
486	12000	19500
487	22800	30300
488	6600	30300
489	19200	26700
490	19200	26700
491	8400	15900
492	6600	30300
493	22800	30300
494	6600	30300
495	22800	30300
496	22800	30300
497	8400	15300
498	15600	23100
499	6600	30300
500	6600	30300
501	15600	23100
502	19200	26700
503	22800	30300
504	12000	19500
505	12000	19500
506	22800	30300
507	19200	26100
508	19200	26700
509	19200	26700
510	6600	30300
511	15600	23100
512	12000	19500
513	8400	15900
514	15600	23100
515	6600	30300
516	8400	15900
517	15600	23100
518	15600	23100
519	22800	30300
520	19200	26700
521	12000	19500
522	6600	30300
523	22800	30300
524	6600	29700
525	15600	23100
526	8400	15900
527	15600	23100
528	8400	15900
529	6600	29700
530	6600	30300
531	6600	30300
532	12000	19500
533	19200	26700
534	12000	19500
535	22800	30300
536	15600	23100
537	6600	30300
538	15600	23100
539	22800	30300
540	12000	19500
541	6600	30300
542	19200	26700
543	6600	30300
544	8400	15900
545	19200	26700
546	15600	23100
547	15600	23100
548	22800	30300
549	19200	26700
550	22800	29700
551	12000	19500
552	22800	30300
553	22800	30300
554	6600	30300
555	12000	19500
556	22800	30300
557	19200	26700
558	12000	19500
559	15600	23100
560	15600	23100
561	8400	15900
562	22800	30300
563	8400	15900
564	6600	30300
565	6600	30300
566	12000	19500
567	19200	26700
568	22800	29700
569	22800	30300
570	15600	23100
571	19200	26100
572	19200	26700
573	22800	30300
574	15600	23100
575	19200	26700
576	19200	26100
577	6600	30300
578	12000	19500
579	19200	26700
580	19200	26700
581	12000	19500
582	8400	15900
583	12000	19500
584	19200	26700
585	6600	30300
586	15600	23100
587	19200	26700
588	22800	30300
589	22800	30300
590	19200	26700
591	19200	26700
592	22800	30300
593	12000	19500
594	15600	23100
595	19200	26700
596	22800	30300
597	12000	19500
598	22800	30300
599	15600	23100
600	15600	22500
601	6600	29700
602	19200	26700
603	19200	26700
604	12000	19500
605	15600	23100
606	15600	22500
607	8400	15900
608	15600	23100
609	22800	30300
610	12000	19500
611	22800	30300
612	19200	26700
613	15600	23100
614	19200	26700
615	19200	26700
616	19200	26700
617	6600	30300
618	22800	30300
619	12000	19500
620	15600	23100
621	12000	19500
622	12000	19500
623	19200	26700
624	22800	30300
625	12000	19500
626	22800	30300
627	22800	30300
628	12000	19500
629	19200	26700
630	12000	19500
631	22800	30300
632	19200	26700
633	19200	26700
634	6600	30300
635	15600	23100
636	12000	19500
637	12000	19500
638	6600	30300
639	12000	19500
640	12000	19500
641	8400	15900
642	6600	30300
643	6600	30300
644	15600	23100
645	15600	23100
646	12000	19500
647	15600	23100
648	19200	26700
649	6600	30300
650	22800	29700
651	12000	19500
652	19200	26700
653	6600	30300
654	15600	23100
655	6600	29700
656	6600	30300
657	6600	30300
658	22800	30300
659	6600	29700
660	12000	19500
661	6600	30300
662	15600	23100
663	12000	19500
664	12000	19500
665	15600	23100
666	6600	30300
667	22800	30300
668	6600	30300
669	22800	29700
670	12000	19500
671	15600	23100
672	12000	19500
673	22800	30300
674	15600	23100
675	15600	23100
676	19200	26700
677	15600	23100
678	19200	26700
679	12000	19500
680	19200	26700
681	15600	23100
682	22800	30300
683	19200	26700
684	22800	30300
685	12000	19500
686	12000	19500
687	6600	30300
688	6600	29700
689	19200	26700
690	22800	30300
691	19200	26100
692	6600	30300
693	19200	26700
694	19200	26700
695	6600	30300
696	19200	26700
697	19200	26700
698	12000	19500
699	15600	23100
700	12000	19500
701	22800	30300
702	19200	26700
703	22800	30300
704	19200	26700
705	22800	30300
706	12000	19500
707	19200	26700
708	15600	23100
709	22800	30300
710	6600	30300
711	19200	26700
712	22800	30300
713	15600	23100
714	22800	30300
715	15600	23100
716	12000	19500
717	15600	23100
718	22800	30300
719	19200	26700
720	12000	19500
721	19200	26700
722	6600	30300
723	22800	30300
724	12000	19500
725	19200	26700
726	19200	26700
727	19200	26700
728	15600	23100
729	12000	19500
730	12000	19500
731	15600	23100
732	22800	30300
733	22800	30300
734	15600	23100
735	22800	30300
736	6600	30300
737	6600	30300
738	19200	26700
739	19200	26700
740	22800	30300
741	22800	30300
742	6600	30300
743	6600	30300
744	15600	23100
745	22800	30300
746	19200	26700
747	15600	23100
748	19200	26700
749	22800	30300
750	19200	26700
751	15600	23100
752	6600	30300
753	6600	30300
754	22800	30300
755	19200	26700
756	19200	26700
757	19200	26700
758	6600	30300
759	6600	30300
760	19200	26700
761	19200	26700
762	15600	23100
763	19200	26700
764	22800	30300
765	22800	30300
766	6600	30300
767	12000	19500
768	15600	23100
769	15600	23100
770	19200	26700
771	12000	19500
772	19200	26700
773	15600	23100
774	15600	23100
775	22800	30300
776	15600	23100
777	22800	30300
778	22800	30300
779	22800	30300
780	6600	29700
781	22800	30300
782	19200	26700
783	19200	26700
784	6600	30300
785	22800	30300
786	15600	23100
787	6600	30300
788	15600	23100
789	19200	26700
790	15600	23100
791	6600	29700
792	19200	26100
793	19200	26700
794	19200	26700
795	6600	30300
796	15600	23100
797	6600	30300
798	22800	30300
799	15600	23100
800	15600	23100
801	19200	26700
802	6600	30300
803	15600	23100
804	19200	26700
805	15600	23100
806	22800	30300
807	6600	30300
808	22800	30300
809	6600	30300
810	15600	23100
811	6600	30300
812	19200	26700
813	6600	30300
814	15600	23100
815	19200	26100
816	22800	30300
817	15600	23100
818	6600	30300
819	6600	30300
820	15600	23100
821	22800	30300
822	6600	30300
823	15600	23100
824	6600	30300
825	19200	26700
826	6600	30300
827	22800	30300
828	6600	29700
829	22800	29640
830	15600	23100
831	6600	30300
832	6600	30300
833	22800	30300
834	15600	23100
835	19200	26700
836	19200	26700
837	15600	23100
838	6600	30300
839	15600	23100
840	22800	30300
841	6600	30300
842	6600	29700
843	15600	23100
844	15600	23100
845	19200	26700
846	6600	29700
847	6600	30300
848	6600	30300
849	6600	30300
850	6600	30300
851	22800	30300
852	19200	26700
853	22800	30300
854	19200	26700
855	22800	30300
856	22800	30300
857	22800	30300
858	19200	26700
859	15600	23100
860	6600	30300
861	19200	26700
862	19200	26700
863	19200	26700
864	19200	26700
865	19200	26100
866	19200	26100
867	6600	30300
868	22800	30300
869	19200	26700
870	22800	30300
871	19200	26700
872	19200	26700
873	6600	30300
874	6600	29700
875	22800	30300
876	19200	26700
877	19200	26700
878	19200	26700
879	6600	30300
880	6600	30300
881	19200	26700
882	19200	26700
883	22800	30300
884	22800	30300
885	22800	30300
886	22800	30300
887	6600	30300
888	22800	30300
889	19200	26700
890	6600	30300
891	6600	30300
892	22800	30300
893	19200	26700
894	22800	30300
RELEASE_TIME_SECTION
1	0
2	3600
3	3600
4	3600
5	3600
6	3600
7	3600
8	3600
9	3600
10	3600
11	3600
12	3600
13	3600
14	3600
15	3600
16	3600
17	3600
18	3600
19	3600
20	3600
21	3600
22	3600
23	3600
24	3600
25	3600
26	3600
27	3600
28	3600
29	3600
30	3600
31	3600
32	3600
33	3600
34	3600
35	3600
36	3600
37	3600
38	3600
39	3600
40	3600
41	3600
42	3600
43	3600
44	3600
45	3600
46	3600
47	3600
48	3600
49	3600
50	3600
51	3600
52	3600
53	3600
54	3600
55	3600
56	3600
57	3600
58	3600
59	3600
60	3600
61	3600
62	3600
63	3600
64	3600
65	3600
66	3600
67	3600
68	3600
69	3600
70	3600
71	3600
72	3600
73	3600
74	3600
75	3600
76	3600
77	3600
78	3600
79	3600
80	3600
81	3600
82	3600
83	3600
84	3600
85	3600
86	3600
87	3600
88	3600
89	3600
90	3600
91	3600
92	3600
93	3600
94	3600
95	3600
96	3600
97	3600
98	3600
99	3600
100	3600
101	3600
102	5400
103	5400
104	5400
105	5400
106	5400
107	5400
108	5400
109	5400
110	5400
111	5400
112	5400
113	5400
114	5400
115	5400
116	5400
117	5400
118	5400
119	5400
120	5400
121	5400
122	5400
123	5400
124	5400
125	5400
126	5400
127	5400
128	5400
129	5400
130	5400
131	5400
132	5400
133	5400
134	5400
135	5400
136	5400
137	5400
138	5400
139	5400
140	5400
141	5400
142	5400
143	5400
144	5400
145	5400
146	5400
147	5400
148	5400
149	5400
150	5400
151	5400
152	5400
153	5400
154	5400
155	5400
156	5400
157	5400
158	5400
159	5400
160	5400
161	5400
162	5400
163	5400
164	5400
165	5400
166	5400
167	5400
168	5400
169	5400
170	5400
171	5400
172	5400
173	5400
174	5400
175	5400
176	5400
177	5400
178	5400
179	5400
180	5400
181	5400
182	5400
183	5400
184	5400
185	5400
186	5400
187	5400
188	5400
189	5400
190	5400
191	5400
192	5400
193	5400
194	5400
195	5400
196	5400
197	5400
198	5400
199	5400
200	5400
201	5400
202	7200
203	7200
204	7200
205	7200
206	7200
207	7200
208	7200
209	7200
210	7200
211	7200
212	7200
213	7200
214	7200
215	7200
216	7200
217	7200
218	7200
219	7200
220	7200
221	7200
222	7200
223	7200
224	7200
225	7200
226	7200
227	7200
228	7200
229	7200
230	7200
231	7200
232	7200
233	7200
234	7200
235	7200
236	7200
237	7200
238	7200
239	7200
240	7200
241	7200
242	7200
243	7200
244	7200
245	7200
246	7200
247	7200
248	7200
249	7200
250	7200
251	7200
252	7200
253	7200
254	7200
255	7200
256	7200
257	7200
258	7200
259	7200
260	7200
261	7200
262	7200
263	7200
264	7200
265	7200
266	7200
267	7200
268	7200
269	7200
270	7200
271	7200
272	7200
273	7200
274	7200
275	7200
276	7200
277	7200
278	7200
279	7200
280	7200
281	7200
282	7200
283	7200
284	7200
285	7200
286	7200
287	7200
288	7200
289	7200
290	7200
291	7200
292	7200
293	7200
294	7200
295	7200
296	7200
297	7200
298	7200
299	7200
300	7200
301	7200
302	9000
303	9000
304	9000
305	9000
306	9000
307	9000
308	9000
309	9000
310	9000
311	9000
312	9000
313	9000
314	9000
315	9000
316	9000
317	9000
318	9000
319	9000
320	9000
321	9000
322	9000
323	9000
324	9000
325	9000
326	9000
327	9000
328	9000
329	9000
330	9000
331	9000
332	9000
333	9000
334	9000
335	9000
336	9000
337	9000
338	9000
339	9000
340	9000
341	9000
342	9000
343	9000
344	9000
345	9000
346	9000
347	9000
348	9000
349	9000
350	9000
351	9000
352	9000
353	9000
354	9000
355	9000
356	9000
357	9000
358	9000
359	9000
360	9000
361	9000
362	9000
363	9000
364	9000
365	9000
366	9000
367	9000
368	9000
369	9000
370	9000
371	9000
372	9000
373	9000
374	9000
375	9000
376	9000
377	9000
378	9000
379	9000
380	9000
381	9000
382	9000
383	9000
384	9000
385	9000
386	9000
387	9000
388	9000
389	9000
390	9000
391	9000
392	9000
393	9000
394	9000
395	9000
396	9000
397	9000
398	9000
399	9000
400	9000
401	9000
402	10800
403	10800
404	10800
405	10800
406	10800
407	10800
408	10800
409	10800
410	10800
411	10800
412	10800
413	10800
414	10800
415	10800
416	10800
417	10800
418	10800
419	10800
420	10800
421	10800
422	10800
423	10800
424	10800
425	10800
426	10800
427	10800
428	10800
429	10800
430	10800
431	10800
432	10800
433	10800
434	10800
435	10800
436	10800
437	10800
438	10800
439	10800
440	10800
441	10800
442	10800
443	10800
444	10800
445	10800
446	10800
447	10800
448	10800
449	10800
450	10800
451	10800
452	10800
453	10800
454	10800
455	10800
456	10800
457	10800
458	10800
459	10800
460	10800
461	10800
462	10800
463	10800
464	10800
465	10800
466	10800
467	10800
468	10800
469	10800
470	10800
471	10800
472	10800
473	10800
474	10800
475	10800
476	10800
477	10800
478	10800
479	10800
480	10800
481	10800
482	10800
483	10800
484	10800
485	10800
486	12600
487	12600
488	12600
489	12600
490	12600
491	12600
492	12600
493	12600
494	12600
495	12600
496	12600
497	12600
498	12600
499	12600
500	12600
501	12600
502	12600
503	12600
504	12600
505	12600
506	12600
507	12600
508	12600
509	12600
510	12600
511	12600
512	12600
513	12600
514	12600
515	12600
516	12600
517	12600
518	12600
519	12600
520	12600
521	12600
522	12600
523	12600
524	12600
525	12600
526	12600
527	12600
528	12600
529	12600
530	12600
531	12600
532	12600
533	12600
534	12600
535	12600
536	12600
537	12600
538	12600
539	12600
540	12600
541	12600
542	12600
543	12600
544	12600
545	12600
546	12600
547	12600
548	12600
549	12600
550	12600
551	12600
552	12600
553	12600
554	12600
555	12600
556	12600
557	12600
558	12600
559	12600
560	12600
561	12600
562	12600
563	12600
564	12600
565	12600
566	12600
567	12600
568	12600
569	12600
570	12600
571	12600
572	12600
573	12600
574	12600
575	12600
576	14400
577	14400
578	14400
579	14400
580	14400
581	14400
582	14400
583	14400
584	14400
585	14400
586	14400
587	14400
588	14400
589	14400
590	14400
591	14400
592	14400
593	14400
594	14400
595	14400
596	14400
597	14400
598	14400
599	14400
600	14400
601	14400
602	14400
603	14400
604	14400
605	14400
606	14400
607	14400
608	14400
609	14400
610	14400
611	14400
612	14400
613	14400
614	14400
615	14400
616	14400
617	14400
618	14400
619	14400
620	14400
621	14400
622	14400
623	14400
624	14400
625	14400
626	14400
627	14400
628	14400
629	14400
630	14400
631	14400
632	14400
633	14400
634	14400
635	14400
636	14400
637	14400
638	14400
639	14400
640	14400
641	14400
642	14400
643	14400
644	14400
645	14400
646	14400
647	14400
648	14400
649	14400
650	14400
651	14400
652	14400
653	14400
654	14400
655	14400
656	14400
657	16200
658	16200
659	16200
660	16200
661	16200
662	16200
663	16200
664	16200
665	16200
666	16200
667	16200
668	16200
669	16200
670	16200
671	16200
672	16200
673	16200
674	16200
675	16200
676	16200
677	16200
678	16200
679	16200
680	16200
681	16200
682	16200
683	16200
684	16200
685	16200
686	16200
687	16200
688	16200
689	16200
690	16200
691	16200
692	16200
693	16200
694	16200
695	16200
696	16200
697	16200
698	16200
699	16200
700	16200
701	16200
702	16200
703	16200
704	16200
705	16200
706	16200
707	16200
708	16200
709	16200
710	16200
711	16200
712	16200
713	16200
714	16200
715	16200
716	16200
717	16200
718	16200
719	16200
720	16200
721	16200
722	16200
723	16200
724	16200
725	16200
726	16200
727	16200
728	16200
729	16200
730	16200
731	16200
732	16200
733	16200
734	18000
735	18000
736	18000
737	18000
738	18000
739	18000
740	18000
741	18000
742	18000
743	18000
744	18000
745	18000
746	18000
747	18000
748	18000
749	18000
750	18000
751	18000
752	18000
753	18000
754	18000
755	18000
756	18000
757	18000
758	18000
759	18000
760	18000
761	18000
762	18000
763	18000
764	18000
765	18000
766	18000
767	18000
768	18000
769	18000
770	18000
771	18000
772	18000
773	18000
774	18000
775	18000
776	18000
777	18000
778	18000
779	18000
780	18000
781	18000
782	18000
783	18000
784	18000
785	18000
786	18000
787	18000
788	18000
789	18000
790	18000
791	19800
792	19800
793	19800
794	19800
795	19800
796	19800
797	19800
798	19800
799	19800
800	19800
801	19800
802	19800
803	19800
804	19800
805	19800
806	19800
807	19800
808	19800
809	19800
810	19800
811	19800
812	19800
813	19800
814	19800
815	19800
816	19800
817	19800
818	19800
819	19800
820	19800
821	19800
822	19800
823	19800
824	19800
825	19800
826	19800
827	19800
828	19800
829	19800
830	19800
831	19800
832	19800
833	19800
834	19800
835	19800
836	19800
837	19800
838	19800
839	19800
840	19800
841	19800
842	19800
843	19800
844	19800
845	19800
846	19800
847	19800
848	19800
849	19800
850	19800
851	19800
852	19800
853	19800
854	21600
855	21600
856	21600
857	21600
858	21600
859	21600
860	21600
861	21600
862	21600
863	21600
864	21600
865	21600
866	21600
867	21600
868	21600
869	21600
870	21600
871	21600
872	21600
873	21600
874	21600
875	21600
876	21600
877	21600
878	21600
879	21600
880	21600
881	21600
882	21600
883	21600
884	21600
885	21600
886	21600
887	21600
888	21600
889	21600
890	21600
891	21600
892	21600
893	21600
894	21600
EOF
