604	360
605	420
606	600
607	300
608	300
609	420
610	540
611	540
612	480
613	600
614	660
615	420
616	780
617	720
618	540
619	360
620	600
621	420
622	360
623	420
624	240
625	1320
626	420
627	300
628	540
629	360
630	420
631	480
632	900
633	480
634	480
635	360
636	540
637	720
638	900
639	360
640	300
641	1080
642	420
643	480
644	360
645	960
646	360
647	1020
648	600
649	600
650	240
651	780
652	360
653	240
654	540
655	360
656	780
657	660
658	540
659	420
660	300
661	780
662	480
663	900
664	420
665	240
666	780
667	300
668	420
669	660
670	240
671	540
672	480
673	360
674	480
675	360
676	360
677	540
678	240
679	600
680	720
681	360
682	420
683	600
684	600
685	420
686	600
687	420
688	960
689	240
690	540
691	240
692	240
693	600
694	360
695	660
696	240
697	420
698	540
699	300
700	600
701	540
702	540
703	720
704	900
705	600
706	420
707	480
708	600
709	360
710	480
711	540
712	480
713	420
714	360
715	360
716	720
717	420
718	300
719	480
720	480
721	480
722	420
723	540
724	600
725	360
726	1320
727	480
728	360
729	480
730	600
731	240
732	300
733	540
734	600
735	480
736	300
737	360
738	480
739	420
740	480
741	420
742	780
743	420
744	360
745	360
746	540
747	240
748	240
749	300
750	360
751	480
752	480
753	1320
754	480
755	360
756	540
757	600
758	660
759	360
760	540
761	360
762	720
763	600
764	480
765	360
766	360
767	720
768	420
769	240
770	660
771	600
772	540
773	600
774	420
775	360
776	420
777	420
778	540
779	540
780	720
781	600
782	300
783	600
784	480
785	480
786	420
787	660
788	720
789	540
790	780
791	240
792	480
793	660
794	720
795	420
796	240
797	600
798	480
799	300
800	420
801	300
802	480
803	480
804	300
805	360
806	420
807	420
808	540
809	300
810	360
811	420
812	480
813	540
814	300
815	240
816	600
817	1320
818	660
819	240
820	780
821	480
822	300
823	720
824	660
825	360
826	420
827	360
828	540
829	420
830	660
831	360
832	360
833	360
834	540
835	900
836	240
837	600
838	420
839	360
840	600
841	420
842	360
843	240
844	420
845	600
846	840
847	360
848	360
849	240
850	300
851	420
852	480
853	240
854	900
855	540
856	600
857	420
858	360
859	900
860	240
861	360
862	900
863	480
864	420
865	720
866	300
867	600
868	420
869	300
870	780
871	840
872	300
873	300
874	360
875	780
876	720
877	360
878	540
879	360
880	1260
881	420
882	240
883	420
884	360
885	420
886	360
887	360
888	360
889	480
890	480
891	420
892	240
893	360
894	600
895	660
896	420
897	480
898	420
899	720
900	420
901	360
902	360
903	1020
904	240
905	360
906	420
907	240
908	660
909	480
910	420
911	420
912	240
913	600
914	240
915	360
916	540
917	360
918	540
919	540
920	480
921	480
922	360
923	480
924	240
925	540
926	540
927	420
928	420
929	540
930	240
931	660
932	600
933	780
934	840
935	420
936	840
937	240
938	540
939	540
940	300
941	480
942	780
943	240
944	480
945	600
946	240
947	660
948	420
949	960
950	360
951	660
952	360
953	480
954	780
955	420
956	480
957	240
958	360
959	720
960	420
961	780
TIME_WINDOW_SECTION
1	0	45000
2	19800	26700
3	16200	23100
4	16200	23100
5	10800	30300
6	12600	19500
7	23400	30300
8	10800	30300
9	5400	12300
10	9000	19500
11	12600	19500
12	23400	30300
13	9000	15900
14	19800	26700
15	9000	15900
16	23400	30300
17	10800	30300
18	10800	30300
19	5400	11700
20	12600	18900
21	5400	12300
22	16200	23100
23	9000	15900
24	23400	30300
25	19800	26700
26	23400	30300
27	5400	12300
28	9000	15900
29	19800	26100
30	12600	19500
31	10800	30300
32	19800	26100
33	10800	30300
34	19800	26700
35	19800	26700
36	19800	26700
37	10800	30300
38	9000	19500
39	9000	15900
40	23400	29700
41	16200	26700
42	19800	26700
43	9000	15900
44	16200	23100
45	10800	30300
46	23400	30300
47	19800	26700
48	9000	15900
49	10800	30300
50	23400	30300
51	19800	26700
52	9000	19500
53	19800	26700
54	23400	30300
55	9000	15900
56	9000	15900
57	12600	19500
58	23400	29700
59	23400	30300
60	9000	19500
61	5400	12300
62	23400	30300
63	19800	26700
64	5400	11700
65	9000	19500
66	9000	19500
67	10800	30300
68	5400	11700
69	16200	23100
70	10800	29700
71	9000	15900
72	10800	30300
73	16200	23100
74	19800	26700
75	19800	26700
76	12600	19500
77	16200	23100
78	10800	30300
79	23400	30300
80	16200	23100
81	16200	23100
82	23400	29700
83	10800	30300
84	12600	19500
85	19800	26700
86	9000	19500
87	9000	19500
88	10800	30300
89	16200	26100
90	12600	19500
91	10800	30300
92	5400	12300
93	10800	30300
94	12600	19500
95	5400	11700
96	19800	26700
97	9000	15300
98	9000	15900
99	19800	26700
100	23400	29700
101	12600	19500
102	12600	19500
103	10800	30300
104	5400	12300
105	10800	30300
106	9000	15900
107	12600	19500
108	10800	30300
109	5400	12300
110	19800	26700
111	10800	30300
112	19800	26700
113	23400	30300
114	16200	26700
115	23400	30300
116	23400	29700
117	16200	23100
118	10800	30300
119	9000	15900
120	12600	19500
121	9000	19500
122	10800	30300
123	23400	30300
124	19800	26700
125	10800	30300
126	10800	30300
127	10800	30300
128	10800	30300
129	10800	29700
130	9000	19500
131	10800	30300
132	16200	23100
133	5400	12300
134	9000	19500
135	16200	26700
136	19800	26100
137	5400	12300
138	12600	19500
139	10800	30300
140	12600	19500
141	16200	26100
142	9000	15900
143	23400	30300
144	9000	15900
145	12600	19500
146	19800	26700
147	19800	26700
148	5400	12300
149	23400	30300
150	10800	30300
151	5400	12300
152	23400	30300
153	10800	30300
154	16200	23100
155	19800	26700
156	23400	30300
157	19800	26700
158	16200	26700
159	12600	19500
160	19800	26700
161	12600	19500
162	9000	15900
163	16200	23100
164	9000	15900
165	9000	19500
166	5400	12300
167	23400	30300
168	19800	26700
169	9000	15900
170	16200	23100
171	16200	26100
172	23400	30300
173	23400	30300
174	23400	30300
175	16200	23100
176	10800	29700
177	12600	18900
178	9000	15900
179	16200	23100
180	12600	19500
181	16200	23100
182	12600	19500
183	5400	12300
184	5400	12300
185	9000	19500
186	19800	26700
187	9000	15900
188	9000	19500
189	19800	26700
190	5400	11700
191	23400	30300
192	12600	19500
193	16200	23100
194	12600	19500
195	23400	30300
196	5400	12300
197	19800	26700
198	9000	15900
199	23400	30300
200	16200	23100
201	12600	19500
202	19800	26700
203	19800	26700
204	5400	12300
205	19800	26700
206	19800	26700
207	23400	29700
208	19800	26700
209	9000	15900
210	9000	15900
211	10800	30300
212	18000	37500
213	9000	19500
214	23400	30300
215	9000	15900
216	12600	19500
217	12600	19500
218	23400	30300
219	5400	12300
220	16200	26700
221	23400	30300
222	10800	30300
223	23400	30300
224	23400	30300
225	9000	19500
226	9000	15900
227	19800	26700
228	10800	30300
229	23400	29700
230	19800	26700
231	9000	19500
232	9000	19500
233	10800	30300
234	9000	15900
235	19800	26700
236	19800	26700
237	19800	26700
238	12600	19500
239	5400	12300
240	5400	11700
241	16200	22500
242	12600	19500
243	10800	30300
244	5400	12300
245	16200	26700
246	12600	19500
247	19800	26700
248	12600	19500
249	19800	26700
250	19800	26700
251	12600	19500
252	12600	19500
253	16200	23100
254	19800	26700
255	5400	12300
256	23400	30300
257	23400	30300
258	10800	30300
259	16200	23100
260	10800	29700
261	16200	23100
262	16200	23100
263	12600	19500
264	23400	30300
265	10800	30300
266	23400	30300
267	9000	19500
268	10800	30300
269	23400	30300
270	23400	29700
271	23400	29700
272	12600	19500
273	5400	12300
274	12600	19500
275	16200	23100
276	23400	30300
277	12600	19500
278	10800	29700
279	10800	30300
280	16200	23100
281	9000	15900
282	19800	26700
283	5400	12300
284	5400	12300
285	12600	19500
286	10800	30300
287	23400	30300
288	23400	30300
289	23400	29700
290	16200	23100
291	10800	29700
292	10800	30300
293	10800	30300
294	19800	26700
295	5400	12300
296	16200	23100
297	19800	26700
298	9000	19500
299	19800	26700
300	23400	30300
301	19800	26700
302	9000	15300
303	10800	30300
304	16200	23100
305	9000	15900
306	12600	19500
307	12600	19500
308	12600	19500
309	12600	19500
310	19800	26700
311	16200	23100
312	16200	26700
313	9000	19500
314	19800	26700
315	12600	19500
316	19800	26700
317	19800	26100
318	19800	26700
319	5400	11700
320	23400	29700
321	10800	30300
322	5400	12300
323	9000	15900
324	12600	19500
325	9000	15900
326	19800	26700
327	19800	26700
328	9000	15900
329	9000	15900
330	9000	19500
331	16200	26700
332	23400	30300
333	19800	26700
334	19800	26700
335	16200	23100
336	23400	30300
337	9000	19500
338	10800	30300
339	10800	30300
340	19800	26700
341	9000	15900
342	10800	29700
343	10800	30300
344	10800	30300
345	9000	15900
346	23400	30300
347	19800	26700
348	16200	23100
349	10800	30300
350	23400	30300
351	19800	26700
352	16200	23100
353	10800	30300
354	12600	19500
355	10800	30300
356	23400	30300
357	16200	26700
358	19800	26700
359	16200	23100
360	19800	26700
361	23400	30300
362	9000	15900
363	23400	30300
364	9000	15300
365	16200	23100
366	12600	19500
367	9000	15900
368	16200	26700
369	19800	26700
370	19800	26700
371	23400	30300
372	19800	26700
373	10800	30300
374	9000	15900
375	10800	29700
376	10800	30300
377	19800	26700
378	12600	19500
379	12600	19500
380	23400	30300
381	9000	15900
382	9000	15900
383	19800	26700
384	10800	30300
385	9000	15900
386	9000	15900
387	9000	15900
388	10800	30300
389	10800	30300
390	16200	23100
391	12600	19500
392	23400	30300
393	16200	26700
394	23400	30300
395	10800	30300
396	12600	18900
397	10800	30300
398	10800	30300
399	10800	30300
400	10800	30300
401	16200	26100
402	19800	26700
403	16200	26700
404	9000	15900
405	12600	19500
406	19800	26100
407	9000	15900
408	9000	15900
409	10800	30300
410	10800	30300
411	23400	30300
412	16200	26700
413	10800	30300
414	9000	19500
415	9000	19500
416	16200	26100
417	9000	19500
418	9000	19500
419	10800	30300
420	9000	15900
421	19800	26700
422	12600	19500
423	10800	30300
424	23400	30300
425	9000	15900
426	16200	23100
427	23400	30300
428	23400	30300
429	9000	15900
430	16200	23100
431	10800	30300
432	19800	26700
433	12600	19500
434	10800	29700
435	9000	19500
436	16200	23100
437	10800	30300
438	23400	30300
439	23400	30300
440	12600	19500
441	19800	26700
442	10800	30300
443	12600	19500
444	16200	23100
445	10800	30300
446	23400	30300
447	10800	30300
448	9000	15900
449	10800	30300
450	23400	30300
451	10800	30300
452	10800	30300
453	23400	30300
454	9000	15900
455	12600	19500
456	19800	26700
457	23400	29700
458	19800	26700
459	23400	30300
460	9000	15900
461	9000	19500
462	23400	30300
463	10800	30300
464	9000	15900
465	12600	19500
466	16200	26100
467	10800	30300
468	9000	19500
469	19800	26700
470	12600	19500
471	9000	19500
472	23400	30300
473	12600	19500
474	19800	26700
475	9000	19500
476	18000	37500
477	9000	15900
478	9000	19500
479	9000	15900
480	19800	26700
481	12600	19500
482	19800	26700
483	23400	30300
484	9000	19500
485	12600	19500
486	19800	26700
487	23400	30300
488	9000	15900
489	10800	30300
490	12600	18900
491	23400	30300
492	23400	29700
493	16200	23100
494	10800	30300
495	10800	29700
496	23400	30300
497	12600	19500
498	19800	26700
499	23400	30300
500	10800	29700
501	9000	19500
502	12600	19500
503	9000	19500
504	23400	30300
505	16200	23100
506	23400	30300
507	16200	23100
508	12600	19500
509	10800	30300
510	19800	26700
511	23400	30300
512	16200	26100
513	19800	26700
514	19800	26700
515	9000	19500
516	16200	23100
517	16200	26100
518	19800	26700
519	12600	19500
520	16200	23100
521	16200	22500
522	23400	30300
523	12600	19500
524	23400	30300
525	19800	26700
526	23400	30300
527	9000	19500
528	10800	30300
529	9000	15900
530	10800	30300
531	19800	26700
532	19800	26700
533	9000	19500
534	12600	19500
535	10800	30300
536	19800	26700
537	10800	30300
538	12600	19500
539	23400	30300
540	16200	23100
541	9000	19500
542	19800	26700
543	19800	26700
544	23400	30300
545	10800	30300
546	10800	29700
547	19800	26700
548	10800	30300
549	9000	15900
550	10800	30300
551	16200	23100
552	12600	18900
553	16200	22500
554	12600	19500
555	19800	26700
556	19800	26700
557	12600	19500
558	23400	29700
559	9000	19500
560	23400	30300
561	10800	30300
562	10800	30300
563	10800	30300
564	16200	23100
565	10800	30300
566	9000	19500
567	23400	30300
568	16200	26700
569	23400	30300
570	10800	30300
571	12600	19500
572	9000	19500
573	16200	26700
574	9000	19500
575	16200	23100
576	19800	26700
577	12600	19500
578	19800	26700
579	10800	30300
580	10800	30300
581	12600	19500
582	19800	26700
583	23400	30300
584	12600	19500
585	19800	26700
586	10800	30300
587	23400	30300
588	16200	23100
589	16200	26700
590	16200	23100
591	12600	19500
592	10800	30300
593	12600	19500
594	19800	26700
595	10800	30300
596	9000	19500
597	23400	30300
598	16200	26100
599	12600	19500
600	12600	19500
601	19800	26700
602	12600	19500
603	16200	23100
604	12600	19500
605	12600	19500
606	23400	30300
607	16200	26700
608	19800	26700
609	19800	26700
610	19800	26700
611	10800	30300
612	9000	19500
613	12600	18900
614	12600	19500
615	12600	19500
616	10800	30300
617	10800	30300
618	10800	30300
619	19800	26700
620	10800	30300
621	10800	30300
622	9000	19500
623	23400	30300
624	19800	26700
625	23400	30300
626	19800	26700
627	10800	30300
628	16200	23100
629	16200	23100
630	10800	30300
631	10800	30300
632	12600	19500
633	10800	29700
634	12600	19500
635	12600	19500
636	19800	26700
637	10800	30300
638	23400	30300
639	23400	30300
640	10800	30300
641	23400	30300
642	12600	19500
643	23400	30300
644	19800	26700
645	12600	19500
646	10800	30300
647	23400	30300
648	16200	23100
649	19800	26700
650	23400	30300
651	23400	29700
652	16200	26700
653	10800	30300
654	19800	26100
655	19800	26700
656	12600	19500
657	10800	30300
658	9000	19500
659	19800	26700
660	10800	30300
661	10800	30300
662	23400	30300
663	23400	30300
664	10800	29700
665	10800	30300
666	23400	30300
667	10800	30300
668	23400	29700
669	10800	30300
670	23400	30300
671	19800	26700
672	16200	23100
673	19800	26700
674	16200	26700
675	10800	30300
676	23400	30300
677	23400	30300
678	16200	26100
679	9000	19500
680	16200	26700
681	23400	30300
682	16200	23100
683	23400	30300
684	12600	19500
685	12600	19500
686	12600	19500
687	19800	26700
688	16200	26100
689	16200	23100
690	10800	29700
691	19800	26700
692	19800	26700
693	23400	30300
694	19800	26700
695	19800	26700
696	23400	30300
697	12600	19500
698	12600	19500
699	19800	26700
700	16200	26700
701	19800	26700
702	16200	23100
703	10800	30300
704	16200	26700
705	27000	37500
706	23400	29700
707	9000	19500
708	23400	30300
709	12600	19500
710	16200	23100
711	23400	30300
712	16200	26700
713	19800	26700
714	19800	26700
715	16200	23100
716	23400	30300
717	16200	23100
718	19800	26700
719	19800	26700
720	10800	30300
721	10800	30300
722	16200	23100
723	19800	26700
724	10800	30300
725	19800	26700
726	10800	30300
727	10800	30300
728	10800	30300
729	10800	30300
730	10800	30300
731	10800	29700
732	10800	29700
733	16200	26100
734	23400	29700
735	23400	29700
736	23400	30300
737	16200	23100
738	23400	30300
739	16200	23100
740	10800	29700
741	10800	30300
742	19800	26700
743	16200	26700
744	19800	26700
745	19800	26700
746	23400	30300
747	10800	30300
748	23400	29700
749	19800	26700
750	10800	30300
751	19800	26700
752	23400	30300
753	19800	26700
754	23400	30300
755	23400	30300
756	10800	30300
757	10800	30300
758	19800	26700
759	19800	26700
760	19800	26700
761	19800	26700
762	10800	30300
763	10800	30300
764	10800	30300
765	19800	26700
766	23400	30300
767	10800	30300
768	10800	30300
769	16200	23100
770	10800	30300
771	16200	23100
772	19800	26700
773	10800	29700
774	23400	30300
775	10800	30300
776	10800	30300
777	10800	30300
778	10800	30300
779	10800	30300
780	10800	30300
781	23400	30300
782	19800	26700
783	10800	30300
784	10800	29700
785	23400	30300
786	16200	26700
787	19800	26700
788	16200	23100
789	16200	26100
790	19800	26700
791	23400	30300
792	19800	26700
793	16200	26700
794	10800	30300
795	10800	30300
796	19800	26700
797	10800	30300
798	10800	30300
799	19800	26700
800	16200	26700
801	16200	26700
802	23400	30300
803	23400	30300
804	10800	30300
805	19800	26700
806	19800	26700
807	10800	30300
808	10800	30300
809	16200	26700
810	23400	30300
811	19800	26700
812	19800	26700
813	16200	26700
814	10800	29700
815	23400	30300
816	16200	26700
817	19800	26700
818	19800	26700
819	19800	26700
820	19800	26700
821	23400	30300
822	19800	26700
823	10800	30300
824	23400	30300
825	19800	26700
826	23400	30300
827	10800	30300
828	16200	26700
829	10800	30300
830	10800	30300
831	19800	26700
832	10800	30300
833	23400	30300
834	19800	26700
835	16200	26700
836	19800	26700
837	19800	26700
838	19800	26700
839	19800	26700
840	19800	26700
841	10800	30300
842	10800	29700
843	10800	30300
844	19800	26700
845	10800	30300
846	19800	26700
847	16200	26700
848	10800	29700
849	10800	30300
850	16200	26700
851	23400	29700
852	10800	30300
853	16200	26700
854	19800	26700
855	16200	26700
856	19800	26700
857	19800	26700
858	23400	30300
859	23400	30300
860	23400	30300
861	23400	30300
862	19800	26700
863	16200	26700
864	10800	30300
865	10800	30300
866	10800	29700
867	16200	26100
868	23400	30300
869	19800	26700
870	23400	29700
871	23400	30300
872	16200	26700
873	16200	26700
874	10800	29700
875	10800	30300
876	19800	26700
877	19800	26700
878	23400	30300
879	19800	26700
880	16200	26700
881	10800	30300
882	16200	26100
883	19800	26700
884	19800	26700
885	19800	26700
886	10800	30300
887	16200	26700
888	16200	26700
889	10800	29700
890	16200	26700
891	23400	30300
892	10800	30300
893	27000	37500
894	16200	26700
895	10800	30300
896	19800	26700
897	23400	30300
898	10800	30300
899	19800	26700
900	10800	30300
901	23400	30300
902	16200	26700
903	10800	30300
904	19800	26700
905	23400	30300
906	16200	26700
907	16200	26700
908	10800	30300
909	16200	26700
910	23400	30300
911	23400	30300
912	23400	30300
913	23400	29700
914	23400	30300
915	23400	30300
916	10800	29700
917	10800	30300
918	16200	26700
919	23400	29700
920	23400	30300
921	10800	29700
922	19800	26700
923	10800	29700
924	23400	30300
925	10800	30300
926	10800	30300
927	10800	30300
928	23400	30300
929	10800	29700
930	23400	30300
931	10800	30300
932	23400	30300
933	23400	30300
934	10800	30300
935	10800	30300
936	23400	29700
937	10800	30300
938	10800	30300
939	10800	30300
940	10800	30300
941	10800	30300
942	10800	30300
943	23400	30300
944	10800	30300
945	23400	30300
946	10800	30300
947	10800	29700
948	23400	30300
949	10800	30300
950	10800	30300
951	10800	30300
952	10800	30300
953	10800	30300
954	23400	30300
955	23400	30300
956	10800	30300
957	23400	30300
958	23400	30300
959	23400	30300
960	23400	30300
961	23400	30300
RELEASE_TIME_SECTION
1	0
2	5400
3	5400
4	5400
5	5400
6	5400
7	5400
8	5400
9	5400
10	5400
11	5400
12	5400
13	5400
14	5400
15	5400
16	5400
17	5400
18	5400
19	5400
20	5400
21	5400
22	5400
23	5400
24	5400
25	5400
26	5400
27	5400
28	5400
29	5400
30	5400
31	5400
32	5400
33	5400
34	5400
35	5400
36	5400
37	5400
38	5400
39	5400
40	5400
41	5400
42	5400
43	5400
44	5400
45	5400
46	5400
47	5400
48	5400
49	5400
50	5400
51	5400
52	5400
53	5400
54	5400
55	5400
56	5400
57	5400
58	5400
59	5400
60	5400
61	5400
62	5400
63	5400
64	5400
65	5400
66	5400
67	5400
68	5400
69	5400
70	5400
71	5400
72	5400
73	5400
74	5400
75	5400
76	5400
77	5400
78	5400
79	5400
80	5400
81	5400
82	5400
83	5400
84	5400
85	5400
86	5400
87	5400
88	5400
89	5400
90	5400
91	5400
92	5400
93	5400
94	5400
95	5400
96	5400
97	5400
98	5400
99	5400
100	5400
101	5400
102	7200
103	7200
104	7200
105	7200
106	7200
107	7200
108	7200
109	7200
110	7200
111	7200
112	7200
113	7200
114	7200
115	7200
116	7200
117	7200
118	7200
119	7200
120	7200
121	7200
122	7200
123	7200
124	7200
125	7200
126	7200
127	7200
128	7200
129	7200
130	7200
131	7200
132	7200
133	7200
134	7200
135	7200
136	7200
137	7200
138	7200
139	7200
140	7200
141	7200
142	7200
143	7200
144	7200
145	7200
146	7200
147	7200
148	7200
149	7200
150	7200
151	7200
152	7200
153	7200
154	7200
155	7200
156	7200
157	7200
158	7200
159	7200
160	7200
161	7200
162	7200
163	7200
164	7200
165	7200
166	7200
167	7200
168	7200
169	7200
170	7200
171	7200
172	7200
173	7200
174	7200
175	7200
176	7200
177	7200
178	7200
179	7200
180	7200
181	7200
182	7200
183	7200
184	7200
185	7200
186	7200
187	7200
188	7200
189	7200
190	7200
191	7200
192	7200
193	7200
194	7200
195	7200
196	7200
197	7200
198	7200
199	7200
200	7200
201	7200
202	9000
203	9000
204	9000
205	9000
206	9000
207	9000
208	9000
209	9000
210	9000
211	9000
212	9000
213	9000
214	9000
215	9000
216	9000
217	9000
218	9000
219	9000
220	9000
221	9000
222	9000
223	9000
224	9000
225	9000
226	9000
227	9000
228	9000
229	9000
230	9000
231	9000
232	9000
233	9000
234	9000
235	9000
236	9000
237	9000
238	9000
239	9000
240	9000
241	9000
242	9000
243	9000
244	9000
245	9000
246	9000
247	9000
248	9000
249	9000
250	9000
251	9000
252	9000
253	9000
254	9000
255	9000
256	9000
257	9000
258	9000
259	9000
260	9000
261	9000
262	9000
263	9000
264	9000
265	9000
266	9000
267	9000
268	9000
269	9000
270	9000
271	9000
272	9000
273	9000
274	9000
275	9000
276	9000
277	9000
278	9000
279	9000
280	9000
281	9000
282	9000
283	9000
284	9000
285	9000
286	9000
287	9000
288	9000
289	9000
290	9000
291	9000
292	9000
293	9000
294	9000
295	9000
296	9000
297	9000
298	9000
299	9000
300	9000
301	9000
302	10800
303	10800
304	10800
305	10800
306	10800
307	10800
308	10800
309	10800
310	10800
311	10800
312	10800
313	10800
314	10800
315	10800
316	10800
317	10800
318	10800
319	10800
320	10800
321	10800
322	10800
323	10800
324	10800
325	10800
326	10800
327	10800
328	10800
329	10800
330	10800
331	10800
332	10800
333	10800
334	10800
335	10800
336	10800
337	10800
338	10800
339	10800
340	10800
341	10800
342	10800
343	10800
344	10800
345	10800
346	10800
347	10800
348	10800
349	10800
350	10800
351	10800
352	10800
353	10800
354	10800
355	10800
356	10800
357	10800
358	10800
359	10800
360	10800
361	10800
362	10800
363	10800
364	10800
365	10800
366	10800
367	10800
368	10800
369	10800
370	10800
371	10800
372	10800
373	10800
374	10800
375	10800
376	10800
377	10800
378	10800
379	10800
380	10800
381	10800
382	10800
383	10800
384	10800
385	10800
386	10800
387	10800
388	10800
389	10800
390	10800
391	12600
392	12600
393	12600
394	12600
395	12600
396	12600
397	12600
398	12600
399	12600
400	12600
401	12600
402	12600
403	12600
404	12600
405	12600
406	12600
407	12600
408	12600
409	12600
410	12600
411	12600
412	12600
413	12600
414	12600
415	12600
416	12600
417	12600
418	12600
419	12600
420	12600
421	12600
422	12600
423	12600
424	12600
425	12600
426	12600
427	12600
428	12600
429	12600
430	12600
431	12600
432	12600
433	12600
434	12600
435	12600
436	12600
437	12600
438	12600
439	12600
440	12600
441	12600
442	12600
443	12600
444	12600
445	12600
446	12600
447	12600
448	12600
449	12600
450	12600
451	12600
452	12600
453	12600
454	12600
455	12600
456	12600
457	12600
458	12600
459	12600
460	12600
461	12600
462	12600
463	12600
464	12600
465	12600
466	12600
467	12600
468	12600
469	12600
470	12600
471	12600
472	12600
473	12600
474	12600
475	12600
476	12600
477	12600
478	12600
479	12600
480	12600
481	12600
482	14400
483	14400
484	14400
485	14400
486	14400
487	14400
488	14400
489	14400
490	14400
491	14400
492	14400
493	14400
494	14400
495	14400
496	14400
497	14400
498	14400
499	14400
500	14400
501	14400
502	14400
503	14400
504	14400
505	14400
506	14400
507	14400
508	14400
509	14400
510	14400
511	14400
512	14400
513	14400
514	14400
515	14400
516	14400
517	14400
518	14400
519	14400
520	14400
521	14400
522	14400
523	14400
524	14400
525	14400
526	14400
527	14400
528	14400
529	14400
530	14400
531	14400
532	14400
533	14400
534	14400
535	14400
536	14400
537	14400
538	14400
539	14400
540	14400
541	14400
542	14400
543	14400
544	14400
545	14400
546	14400
547	14400
548	14400
549	14400
550	14400
551	14400
552	14400
553	14400
554	14400
555	14400
556	14400
557	14400
558	14400
559	14400
560	14400
561	14400
562	14400
563	14400
564	16200
565	16200
566	16200
567	16200
568	16200
569	16200
570	16200
571	16200
572	16200
573	16200
574	16200
575	16200
576	16200
577	16200
578	16200
579	16200
580	16200
581	16200
582	16200
583	16200
584	16200
585	16200
586	16200
587	16200
588	16200
589	16200
590	16200
591	16200
592	16200
593	16200
594	16200
595	16200
596	16200
597	16200
598	16200
599	16200
600	16200
601	16200
602	16200
603	16200
604	16200
605	16200
606	16200
607	16200
608	16200
609	16200
610	16200
611	16200
612	16200
613	16200
614	16200
615	16200
616	16200
617	16200
618	16200
619	16200
620	16200
621	16200
622	16200
623	16200
624	16200
625	16200
626	16200
627	16200
628	16200
629	16200
630	16200
631	16200
632	16200
633	16200
634	16200
635	16200
636	16200
637	16200
638	16200
639	16200
640	16200
641	16200
642	16200
643	16200
644	16200
645	18000
646	18000
647	18000
648	18000
649	18000
650	18000
651	18000
652	18000
653	18000
654	18000
655	18000
656	18000
657	18000
658	18000
659	18000
660	18000
661	18000
662	18000
663	18000
664	18000
665	18000
666	18000
667	18000
668	18000
669	18000
670	18000
671	18000
672	18000
673	18000
674	18000
675	18000
676	18000
677	18000
678	18000
679	18000
680	18000
681	18000
682	18000
683	18000
684	18000
685	18000
686	18000
687	18000
688	18000
689	18000
690	18000
691	18000
692	18000
693	18000
694	18000
695	18000
696	18000
697	18000
698	18000
699	18000
700	18000
701	18000
702	18000
703	18000
704	18000
705	18000
706	18000
707	18000
708	18000
709	18000
710	18000
711	18000
712	18000
713	18000
714	19800
715	19800
716	19800
717	19800
718	19800
719	19800
720	19800
721	19800
722	19800
723	19800
724	19800
725	19800
726	19800
727	19800
728	19800
729	19800
730	19800
731	19800
732	19800
733	19800
734	19800
735	19800
736	19800
737	19800
738	19800
739	19800
740	19800
741	19800
742	19800
743	19800
744	19800
745	19800
746	19800
747	19800
748	19800
749	19800
750	19800
751	19800
752	19800
753	19800
754	19800
755	19800
756	19800
757	19800
758	19800
759	19800
760	19800
761	19800
762	19800
763	19800
764	19800
765	19800
766	19800
767	19800
768	19800
769	19800
770	19800
771	19800
772	19800
773	19800
774	21600
775	21600
776	21600
777	21600
778	21600
779	21600
780	21600
781	21600
782	21600
783	21600
784	21600
785	21600
786	21600
787	21600
788	21600
789	21600
790	21600
791	21600
792	21600
793	21600
794	21600
795	21600
796	21600
797	21600
798	21600
799	21600
800	21600
801	21600
802	21600
803	21600
804	21600
805	21600
806	21600
807	21600
808	21600
809	21600
810	21600
811	21600
812	21600
813	21600
814	21600
815	21600
816	21600
817	21600
818	21600
819	21600
820	21600
821	21600
822	21600
823	21600
824	21600
825	21600
826	21600
827	21600
828	21600
829	21600
830	21600
831	21600
832	21600
833	21600
834	21600
835	21600
836	23400
837	23400
838	23400
839	23400
840	23400
841	23400
842	23400
843	23400
844	23400
845	23400
846	23400
847	23400
848	23400
849	23400
850	23400
851	23400
852	23400
853	23400
854	23400
855	23400
856	23400
857	23400
858	23400
859	23400
860	23400
861	23400
862	23400
863	23400
864	23400
865	23400
866	23400
867	23400
868	23400
869	23400
870	23400
871	23400
872	23400
873	23400
874	23400
875	23400
876	23400
877	23400
878	23400
879	23400
880	23400
881	23400
882	23400
883	23400
884	23400
885	23400
886	23400
887	23400
888	23400
889	23400
890	23400
891	25200
892	25200
893	25200
894	25200
895	25200
896	25200
897	25200
898	25200
899	25200
900	25200
901	25200
902	25200
903	25200
904	25200
905	25200
906	25200
907	25200
908	25200
909	25200
910	25200
911	25200
912	25200
913	25200
914	25200
915	25200
916	25200
917	25200
918	25200
919	25200
920	25200
921	25200
922	25200
923	25200
924	25200
925	25200
926	25200
927	25200
928	25200
929	25200
930	27000
931	27000
932	27000
933	27000
934	27000
935	27000
936	27000
937	27000
938	27000
939	27000
940	27000
941	27000
942	27000
943	27000
944	27000
945	27000
946	27000
947	27000
948	27000
949	27000
950	27000
951	27000
952	27000
953	27000
954	27000
955	27000
956	27000
957	27000
958	27000
959	27000
960	27000
961	27000
EOF
