64	9000	15900
65	14400	33300
66	19800	26700
67	5400	12300
68	16200	24900
69	10800	30300
70	14400	33300
71	5400	12300
72	12600	19500
73	23400	29700
74	23400	30300
75	19800	26700
76	16200	26700
77	14400	33900
78	16200	26700
79	5400	12300
80	12600	19500
81	10800	29700
82	10800	30300
83	19800	26700
84	10800	30300
85	9000	19500
86	23400	30300
87	5400	12300
88	9000	19500
89	5400	11700
90	19800	26700
91	12600	19500
92	19800	26700
93	5400	12300
94	16200	23100
95	5400	12300
96	12600	19500
97	19800	26700
98	19800	26700
99	14400	33300
100	19800	26700
101	12600	19500
102	12600	19500
103	19800	26700
104	14400	33300
105	16200	23100
106	5400	11700
107	18000	37500
108	14400	33900
109	16200	26700
110	10800	30300
111	19800	26700
112	10800	29700
113	23400	30300
114	19800	26700
115	10800	29700
116	19800	26700
117	19800	26700
118	12600	19500
119	12600	19500
120	16200	26700
121	5400	12300
122	12600	19500
123	9000	15900
124	19800	26700
125	12600	19500
126	12600	19500
127	5400	12300
128	12600	19500
129	14400	33900
130	19800	26700
131	16200	23100
132	5400	12300
133	14400	33300
134	14400	33900
135	9000	19500
136	23400	30300
137	19800	26700
138	19800	26700
139	10800	30300
140	19800	26700
141	19800	26700
142	16200	26700
143	12600	19500
144	19800	26700
145	19800	26700
146	12600	19500
147	10800	29700
148	5400	12300
149	12600	19500
150	19800	26700
151	12600	19500
152	19800	26700
153	5400	12300
154	12600	19500
155	12600	19500
156	19800	26700
157	5400	12300
158	14400	33900
159	9000	19500
160	23400	30300
161	14400	33300
162	23400	30300
163	23400	30300
164	19800	26700
165	19800	26100
166	10800	30300
167	12600	19500
168	12600	19500
169	5400	12300
170	9000	19500
171	16200	23100
172	5400	12300
173	16200	26700
174	10800	30300
175	5400	12300
176	12600	19500
177	12600	19500
178	9000	15900
179	9000	19500
180	23400	30300
181	5400	12300
182	10800	29700
183	9000	19500
184	16200	23100
185	5400	11700
186	12600	19500
187	23400	30300
188	5400	12300
189	23400	30300
190	19800	26700
191	9000	15900
192	16200	23100
193	19800	26700
194	14400	33900
195	10800	30300
196	16200	26700
197	12600	19500
198	14400	33900
199	5400	11700
200	19800	26700
201	12600	19500
202	5400	12300
203	14400	33900
204	12600	19500
205	5400	12300
206	12600	19500
207	16200	26700
208	12600	19500
209	23400	30300
210	10800	30300
211	12600	19500
212	12600	19500
213	12600	19500
214	23400	30300
215	19800	26700
216	10800	30300
217	9000	15900
218	23400	30300
219	19800	26700
220	19800	26700
221	10800	30300
222	16200	26700
223	9000	15900
224	5400	12300
225	9000	19500
226	10800	30300
227	12600	19500
228	19800	26700
229	10800	30300
230	16200	26700
231	9000	15900
232	12600	19500
233	23400	30300
234	5400	12300
235	12600	18900
236	16200	26700
237	19800	26700
238	10800	30300
239	16200	23100
240	16200	26700
241	16200	26700
242	10800	30300
243	5400	12300
244	16200	26700
245	5400	11700
246	10800	30300
247	5400	12300
248	12600	19500
249	12600	19500
250	5400	12300
251	5400	12300
252	12600	19500
253	23400	30300
254	19800	26700
255	14400	33300
256	9000	15900
257	9000	19500
258	10800	30300
259	16200	26700
260	14400	33900
261	14400	33900
262	5400	12300
263	5400	12300
264	10800	30300
265	9000	15900
266	10800	30300
267	12600	19500
268	10800	30300
269	19800	26700
270	14400	33900
271	9000	19500
272	16200	26700
273	23400	30300
274	12600	19500
275	5400	12300
276	12600	19500
277	19800	26700
278	9000	15900
279	9000	19500
280	12600	19500
281	12600	19500
282	10800	30300
283	19800	26700
284	23400	30300
285	10800	30300
286	23400	30300
287	16200	22500
288	23400	30300
289	5400	12300
290	19800	26700
291	5400	12300
292	12600	19500
293	19800	26700
294	5400	12300
295	12600	19500
296	19800	26700
297	9000	15900
298	12600	19500
299	12600	19500
300	16200	26700
301	19800	26700
302	12600	19500
303	9000	19500
304	19800	26700
305	10800	29700
306	19800	26700
307	19800	26700
308	5400	12300
309	19800	26700
310	5400	12300
311	16200	26700
312	14400	33300
313	23400	29700
314	5400	12300
315	9000	15900
316	19800	26700
317	10800	29700
318	12600	19500
319	10800	30300
320	16200	23100
321	14400	33900
322	19800	26700
323	12600	19500
324	18000	37500
325	9000	19500
326	19800	26700
327	14400	33900
328	12600	19500
329	12600	19500
330	9000	15900
331	9000	15900
332	10800	30300
333	10800	29700
334	14400	33300
335	19800	26700
336	19800	26700
337	5400	12300
338	19800	26700
339	9000	15900
340	14400	33300
341	5400	12300
342	12600	19500
343	19800	26700
344	9000	15900
345	12600	19500
346	23400	30300
347	19800	26700
348	10800	30300
349	23400	30300
350	12600	19500
351	5400	12300
352	16200	23100
353	12600	19500
354	19800	26700
355	16200	26700
356	12600	19500
357	14400	33900
358	16200	23100
359	12600	19500
360	19800	26700
361	9000	19500
362	12600	19500
363	16200	23100
364	12600	19500
365	19800	26700
366	16200	23100
367	19800	26100
368	19800	26700
369	10800	30300
370	23400	30300
371	12600	19500
372	12600	19500
373	5400	11700
374	14400	33900
375	19800	26700
376	12600	19500
377	19800	26700
378	9000	19500
379	16200	26700
380	16200	23100
381	19800	26700
382	19800	26700
383	12600	19500
384	19800	26700
385	23400	30300
386	12600	19500
387	9000	19500
388	9000	15900
389	12600	19500
390	12600	19500
391	9000	15900
392	19800	26700
393	23400	30300
394	16200	26700
395	19800	26700
396	16200	26700
397	23400	30300
398	9000	15900
399	12600	19500
400	12600	19500
401	10800	30300
402	19800	26700
403	10800	29700
404	12600	19500
405	12600	19500
406	12600	19500
407	12600	19500
408	16200	26700
409	9000	15900
410	12600	19500
411	19800	26700
412	16200	26700
413	9000	19500
414	16200	23100
415	12600	18900
416	23400	30300
417	12600	19500
418	9000	19500
419	19800	26700
420	14400	33300
421	12600	19500
422	14400	33900
423	12600	19500
424	9000	18900
425	12600	19500
426	9000	15900
427	23400	30300
428	19800	26700
429	23400	30300
430	10800	30300
431	9000	19500
432	10800	30300
433	10800	30300
434	16200	23100
435	16200	26700
436	16200	23100
437	12600	19500
438	14400	33900
439	12600	19500
440	23400	30300
441	23400	30300
442	19800	26700
443	12600	19500
444	16200	23100
445	23400	30300
446	10800	29700
447	19800	26700
448	19800	26700
449	23400	30300
450	12600	19500
451	10800	30300
452	10800	30300
453	12600	19500
454	19800	26700
455	16200	23100
456	19800	26700
457	19800	26700
458	10800	30300
459	12600	19500
460	12600	19500
461	9000	15900
462	12600	19500
463	12600	19500
464	12600	19500
465	9000	15900
466	9000	15900
467	19800	26700
468	19800	26100
469	9000	15900
470	9000	15900
471	14400	33900
472	12600	19500
473	19800	26700
474	12600	19500
475	12600	19500
476	12600	19500
477	19800	26700
478	9000	19500
479	23400	30300
480	19800	26700
481	14400	33900
482	19800	26700
483	12600	19500
484	12600	19500
485	16200	23100
486	23400	30300
487	9000	19500
488	10800	30300
489	16200	23100
490	19800	26700
491	16200	26700
492	12600	19500
493	10800	30300
494	12600	19500
495	14400	33300
496	12600	19500
497	12600	19500
498	16200	26700
499	10800	30300
500	10800	30300
501	12600	19500
502	12600	19500
503	10800	30300
504	19800	26700
505	12600	19500
506	16200	26700
507	12600	19500
508	10800	29700
509	9000	19500
510	10800	30300
511	14400	33900
512	16200	26700
513	19800	26700
514	9000	19500
515	14400	33300
516	23400	29700
517	19800	26700
518	9000	19500
519	16200	26700
520	16200	23100
521	23400	30300
522	19800	26700
523	16200	23100
524	16200	23100
525	12600	19500
526	9000	19500
527	23400	30300
528	19800	26700
529	14400	33900
530	10800	30300
531	16200	26700
532	12600	19500
533	19800	26700
534	12600	19500
535	14400	33900
536	10800	30300
537	19800	26700
538	9000	19500
539	16200	23100
540	10800	29700
541	10800	30300
542	19800	26700
543	12600	19500
544	14400	33300
545	10800	29700
546	12600	19500
547	18000	37500
548	19800	26700
549	12600	19500
550	12600	19500
551	9000	19500
552	10800	29700
553	19800	26700
554	12600	18900
555	12600	19500
556	19800	26700
557	23400	29700
558	19800	26700
559	12600	19500
560	10800	30300
561	12600	19500
562	23400	30300
563	14400	33900
564	16200	23100
565	16200	23100
566	23400	30300
567	19800	26700
568	12600	19500
569	12600	19500
570	19800	26700
571	23400	30300
572	14400	33900
573	16200	23100
574	19800	26700
575	23400	29700
576	12600	19500
577	12600	19500
578	23400	30300
579	10800	30300
580	23400	30300
581	19800	26700
582	19800	26700
583	23400	30300
584	16200	23100
585	12600	19500
586	19800	26700
587	14400	33300
588	19800	26700
589	23400	30300
590	14400	33300
591	12600	19500
592	18000	37500
593	12600	19500
594	16200	26700
595	12600	19500
596	12600	19500
597	12600	19500
598	19800	26700
599	14400	33900
600	14400	33900
601	12600	19500
602	9000	19500
603	19800	26700
604	19800	26700
605	23400	30300
606	19800	26700
607	23400	30300
608	23400	30300
609	12600	19500
610	12600	18900
611	12600	19500
612	23400	30300
613	12600	19500
614	12600	19500
615	12600	19500
616	10800	30300
617	12600	19500
618	12600	19500
619	10800	30300
620	16200	23100
621	16200	23100
622	10800	30300
623	12600	19500
624	10800	30300
625	12600	19500
626	19800	26700
627	14400	33300
628	12600	19500
629	10800	30300
630	18000	37500
631	12600	19500
632	23400	30300
633	10800	30300
634	10800	29700
635	16200	26700
636	10800	30300
637	14400	33300
638	19800	26700
639	14400	33900
640	10800	30300
641	18000	37500
642	9000	19500
643	10800	30300
644	12600	19500
645	14400	33300
646	14400	33900
647	19800	26700
648	10800	30300
649	19800	26700
650	16200	23100
651	23400	30300
652	9000	19500
653	16200	23100
654	18000	37500
655	10800	30300
656	9000	19500
657	16200	26700
658	14400	33900
659	23400	30300
660	16200	23100
661	12600	19500
662	10800	30300
663	23400	30300
664	19800	26700
665	12600	19500
666	23400	30300
667	10800	30300
668	10800	30300
669	14400	33900
670	19800	26700
671	19800	26700
672	10800	29700
673	10800	30300
674	16200	26700
675	10800	30300
676	10800	30300
677	19800	26700
678	19800	26700
679	10800	30300
680	10800	30300
681	16200	23100
682	16200	26700
683	16200	26700
684	23400	30300
685	19800	26700
686	14400	33900
687	16200	26700
688	14400	33900
689	14400	33900
690	23400	30300
691	16200	26700
692	19800	26700
693	23400	30300
694	19800	26700
695	19800	26700
696	19800	26700
697	10800	30300
698	19800	26700
699	16200	23100
700	16200	23100
701	10800	30300
702	16200	23100
703	19800	26700
704	19800	26700
705	10800	29700
706	19800	26700
707	23400	30300
708	16200	23100
709	16200	26700
710	16200	26700
711	23400	30300
712	14400	33300
713	23400	30300
714	23400	29700
715	19800	26700
716	19800	26700
717	10800	30300
718	14400	33900
719	16200	26700
720	14400	33900
721	16200	23100
722	14400	33900
723	19800	26100
724	16200	23100
725	10800	30300
726	19800	26700
727	19800	26700
728	16200	26700
729	16200	23100
730	14400	33300
731	16200	24900
732	19800	26700
733	19800	26700
734	19800	26700
735	23400	30300
736	14400	33900
737	19800	26700
738	14400	33300
739	19800	26700
740	19800	26700
741	19800	26700
742	19800	26700
743	19800	26700
744	19800	26700
745	16200	26700
746	23400	30300
747	10800	30300
748	23400	29700
749	16200	23100
750	10800	30300
751	19800	26700
752	19800	26700
753	16200	26700
754	23400	30300
755	19800	26700
756	23400	30300
757	23400	30300
758	14400	33900
759	14400	33900
760	23400	29700
761	23400	30300
762	10800	30300
763	10800	29700
764	10800	30300
765	14400	33900
766	16200	23100
767	23400	30300
768	19800	26700
769	23400	30300
770	16200	26700
771	19800	26700
772	23400	30300
773	16200	23100
774	14400	33300
775	14400	33900
776	19800	26700
777	19800	26700
778	19800	26700
779	19800	26700
780	23400	30300
781	14400	33300
782	23400	30300
783	10800	30300
784	19800	26700
785	19800	26700
786	16200	26700
787	19800	26700
788	19800	26700
789	23400	30300
790	23400	30300
791	18000	37500
792	23400	30300
793	23400	30300
794	19800	26700
795	23400	30300
796	19800	26700
797	14400	33900
798	14400	33300
799	10800	30300
800	19800	26700
801	19800	26700
802	23400	30300
803	19800	26700
804	16200	26700
805	10800	30300
806	19800	26700
807	14400	33300
808	23400	30300
809	16200	26700
810	19800	26700
811	23400	29700
812	14400	33900
813	19800	26700
814	10800	30300
815	10800	29700
816	16200	26700
817	14400	33900
818	23400	30300
819	10800	30300
820	10800	30300
821	16200	26700
822	16200	26700
823	19800	26700
824	23400	30300
825	19800	26700
826	10800	29700
827	10800	30300
828	16200	26700
829	16200	26700
830	23400	30300
831	18000	37500
832	23400	30300
833	23400	29700
834	14400	33900
RELEASE_TIME_SECTION
1	0
2	5400
3	5400
4	5400
5	5400
6	5400
7	5400
8	5400
9	5400
10	5400
11	5400
12	5400
13	5400
14	5400
15	5400
16	5400
17	5400
18	5400
19	5400
20	5400
21	5400
22	5400
23	5400
24	5400
25	5400
26	5400
27	5400
28	5400
29	5400
30	5400
31	5400
32	5400
33	5400
34	5400
35	5400
36	5400
37	5400
38	5400
39	5400
40	5400
41	5400
42	5400
43	5400
44	5400
45	5400
46	5400
47	5400
48	5400
49	5400
50	5400
51	5400
52	5400
53	5400
54	5400
55	5400
56	5400
57	5400
58	5400
59	5400
60	5400
61	5400
62	5400
63	5400
64	5400
65	5400
66	5400
67	5400
68	5400
69	5400
70	5400
71	5400
72	5400
73	5400
74	5400
75	5400
76	5400
77	5400
78	5400
79	5400
80	5400
81	5400
82	5400
83	5400
84	5400
85	5400
86	5400
87	5400
88	5400
89	5400
90	5400
91	5400
92	5400
93	5400
94	5400
95	5400
96	5400
97	5400
98	5400
99	5400
100	5400
101	7200
102	7200
103	7200
104	7200
105	7200
106	7200
107	7200
108	7200
109	7200
110	7200
111	7200
112	7200
113	7200
114	7200
115	7200
116	7200
117	7200
118	7200
119	7200
120	7200
121	7200
122	7200
123	7200
124	7200
125	7200
126	7200
127	7200
128	7200
129	7200
130	7200
131	7200
132	7200
133	7200
134	7200
135	7200
136	7200
137	7200
138	7200
139	7200
140	7200
141	7200
142	7200
143	7200
144	7200
145	7200
146	7200
147	7200
148	7200
149	7200
150	7200
151	7200
152	7200
153	7200
154	7200
155	7200
156	7200
157	7200
158	7200
159	7200
160	7200
161	7200
162	7200
163	7200
164	7200
165	7200
166	7200
167	7200
168	7200
169	7200
170	7200
171	7200
172	7200
173	7200
174	7200
175	7200
176	7200
177	7200
178	7200
179	7200
180	7200
181	7200
182	7200
183	7200
184	7200
185	7200
186	7200
187	7200
188	7200
189	7200
190	7200
191	7200
192	7200
193	7200
194	7200
195	7200
196	7200
197	7200
198	7200
199	7200
200	7200
201	9000
202	9000
203	9000
204	9000
205	9000
206	9000
207	9000
208	9000
209	9000
210	9000
211	9000
212	9000
213	9000
214	9000
215	9000
216	9000
217	9000
218	9000
219	9000
220	9000
221	9000
222	9000
223	9000
224	9000
225	9000
226	9000
227	9000
228	9000
229	9000
230	9000
231	9000
232	9000
233	9000
234	9000
235	9000
236	9000
237	9000
238	9000
239	9000
240	9000
241	9000
242	9000
243	9000
244	9000
245	9000
246	9000
247	9000
248	9000
249	9000
250	9000
251	9000
252	9000
253	9000
254	9000
255	9000
256	9000
257	9000
258	9000
259	9000
260	9000
261	9000
262	9000
263	9000
264	9000
265	9000
266	9000
267	9000
268	9000
269	9000
270	9000
271	9000
272	9000
273	9000
274	9000
275	9000
276	9000
277	9000
278	9000
279	9000
280	9000
281	9000
282	9000
283	9000
284	9000
285	9000
286	9000
287	9000
288	9000
289	9000
290	9000
291	9000
292	9000
293	9000
294	9000
295	9000
296	9000
297	9000
298	9000
299	10800
300	10800
301	10800
302	10800
303	10800
304	10800
305	10800
306	10800
307	10800
308	10800
309	10800
310	10800
311	10800
312	10800
313	10800
314	10800
315	10800
316	10800
317	10800
318	10800
319	10800
320	10800
321	10800
322	10800
323	10800
324	10800
325	10800
326	10800
327	10800
328	10800
329	10800
330	10800
331	10800
332	10800
333	10800
334	10800
335	10800
336	10800
337	10800
338	10800
339	10800
340	10800
341	10800
342	10800
343	10800
344	10800
345	10800
346	10800
347	10800
348	10800
349	10800
350	10800
351	10800
352	10800
353	10800
354	10800
355	10800
356	10800
357	10800
358	10800
359	10800
360	10800
361	10800
362	10800
363	10800
364	10800
365	10800
366	10800
367	10800
368	10800
369	10800
370	10800
371	10800
372	10800
373	10800
374	10800
375	10800
376	10800
377	10800
378	10800
379	10800
380	10800
381	10800
382	10800
383	10800
384	10800
385	10800
386	12600
387	12600
388	12600
389	12600
390	12600
391	12600
392	12600
393	12600
394	12600
395	12600
396	12600
397	12600
398	12600
399	12600
400	12600
401	12600
402	12600
403	12600
404	12600
405	12600
406	12600
407	12600
408	12600
409	12600
410	12600
411	12600
412	12600
413	12600
414	12600
415	12600
416	12600
417	12600
418	12600
419	12600
420	12600
421	12600
422	12600
423	12600
424	12600
425	12600
426	12600
427	12600
428	12600
429	12600
430	12600
431	12600
432	12600
433	12600
434	12600
435	12600
436	12600
437	12600
438	12600
439	12600
440	12600
441	12600
442	12600
443	12600
444	12600
445	12600
446	12600
447	12600
448	12600
449	12600
450	12600
451	12600
452	12600
453	12600
454	12600
455	12600
456	12600
457	12600
458	12600
459	12600
460	12600
461	12600
462	12600
463	12600
464	12600
465	12600
466	12600
467	12600
468	14400
469	14400
470	14400
471	14400
472	14400
473	14400
474	14400
475	14400
476	14400
477	14400
478	14400
479	14400
480	14400
481	14400
482	14400
483	14400
484	14400
485	14400
486	14400
487	14400
488	14400
489	14400
490	14400
491	14400
492	14400
493	14400
494	14400
495	14400
496	14400
497	14400
498	14400
499	14400
500	14400
501	14400
502	14400
503	14400
504	14400
505	14400
506	14400
507	14400
508	14400
509	14400
510	14400
511	14400
512	14400
513	14400
514	14400
515	14400
516	14400
517	14400
518	14400
519	14400
520	14400
521	14400
522	14400
523	14400
524	14400
525	14400
526	14400
527	14400
528	14400
529	14400
530	14400
531	14400
532	14400
533	14400
534	14400
535	14400
536	14400
537	14400
538	14400
539	14400
540	14400
541	14400
542	14400
543	14400
544	14400
545	14400
546	14400
547	14400
548	14400
549	14400
550	14400
551	14400
552	14400
553	14400
554	14400
555	14400
556	16200
557	16200
558	16200
559	16200
560	16200
561	16200
562	16200
563	16200
564	16200
565	16200
566	16200
567	16200
568	16200
569	16200
570	16200
571	16200
572	16200
573	16200
574	16200
575	16200
576	16200
577	16200
578	16200
579	16200
580	16200
581	16200
582	16200
583	16200
584	16200
585	16200
586	16200
587	16200
588	16200
589	16200
590	16200
591	16200
592	16200
593	16200
594	16200
595	16200
596	16200
597	16200
598	16200
599	16200
600	16200
601	16200
602	16200
603	16200
604	16200
605	16200
606	16200
607	16200
608	16200
609	16200
610	16200
611	16200
612	16200
613	16200
614	16200
615	16200
616	16200
617	16200
618	16200
619	16200
620	16200
621	18000
622	18000
623	18000
624	18000
625	18000
626	18000
627	18000
628	18000
629	18000
630	18000
631	18000
632	18000
633	18000
634	18000
635	18000
636	18000
637	18000
638	18000
639	18000
640	18000
641	18000
642	18000
643	18000
644	18000
645	18000
646	18000
647	18000
648	18000
649	18000
650	18000
651	18000
652	18000
653	18000
654	18000
655	18000
656	18000
657	18000
658	18000
659	18000
660	18000
661	18000
662	18000
663	18000
664	18000
665	18000
666	18000
667	18000
668	18000
669	18000
670	18000
671	18000
672	18000
673	18000
674	18000
675	18000
676	18000
677	18000
678	18000
679	18000
680	19800
681	19800
682	19800
683	19800
684	19800
685	19800
686	19800
687	19800
688	19800
689	19800
690	19800
691	19800
692	19800
693	19800
694	19800
695	19800
696	19800
697	19800
698	19800
699	19800
700	19800
701	19800
702	19800
703	19800
704	19800
705	19800
706	19800
707	19800
708	19800
709	19800
710	19800
711	19800
712	19800
713	19800
714	19800
715	19800
716	19800
717	19800
718	19800
719	19800
720	19800
721	19800
722	19800
723	19800
724	19800
725	19800
726	19800
727	19800
728	19800
729	19800
730	19800
731	19800
732	19800
733	19800
734	19800
735	19800
736	21600
737	21600
738	21600
739	21600
740	21600
741	21600
742	21600
743	21600
744	21600
745	21600
746	21600
747	21600
748	21600
749	21600
750	21600
751	21600
752	21600
753	21600
754	21600
755	21600
756	21600
757	21600
758	21600
759	21600
760	21600
761	21600
762	21600
763	21600
764	21600
765	21600
766	21600
767	21600
768	21600
769	21600
770	21600
771	21600
772	21600
773	21600
774	21600
775	21600
776	21600
777	21600
778	21600
779	21600
780	21600
781	21600
782	21600
783	21600
784	21600
785	21600
786	21600
787	23400
788	23400
789	23400
790	23400
791	23400
792	23400
793	23400
794	23400
795	23400
796	23400
797	23400
798	23400
799	23400
800	23400
801	23400
802	23400
803	23400
804	23400
805	23400
806	23400
807	23400
808	23400
809	23400
810	23400
811	23400
812	23400
813	23400
814	23400
815	23400
816	23400
817	23400
818	23400
819	23400
820	23400
821	23400
822	23400
823	23400
824	23400
825	23400
826	23400
827	23400
828	23400
829	23400
830	23400
831	23400
832	23400
833	23400
834	23400
EOF
