167	10200	33900
168	10200	33900
169	8400	15900
170	19200	26700
171	22800	29640
172	8400	15900
173	15600	23100
174	8400	15900
175	10200	33300
176	12000	23100
177	10200	33900
178	8400	15900
179	19200	30300
180	12000	23100
181	10200	33300
182	19200	29700
183	8400	15900
184	15600	23100
185	8400	15900
186	26400	33900
187	8400	15900
188	15600	22500
189	12000	19500
190	22800	30300
191	12000	19500
192	19200	30300
193	26400	33900
194	8400	15900
195	12000	23100
196	12000	19500
197	8400	15900
198	10200	33300
199	8400	15900
200	15600	23100
201	8400	15900
202	10200	33900
203	8400	15900
204	12000	19500
205	12000	23100
206	19200	26700
207	8400	15900
208	12000	23100
209	15600	23100
210	8400	15900
211	12000	23100
212	12000	23100
213	15600	23100
214	10200	33900
215	22800	30300
216	22800	30300
217	22800	30300
218	19200	30300
219	10200	33900
220	8400	15900
221	10200	33900
222	12000	23100
223	10200	33900
224	8400	15900
225	8400	15900
226	19200	26700
227	12000	23100
228	19200	26700
229	8400	15900
230	10200	33900
231	15600	23100
232	8400	15900
233	19200	26100
234	19200	30300
235	19200	26700
236	8400	15300
237	15600	23100
238	8400	15900
239	26400	33900
240	8400	15300
241	8400	15900
242	8400	15900
243	19200	30300
244	12000	18900
245	8400	15900
246	10200	33900
247	10200	33900
248	8400	15900
249	19200	26700
250	10200	33900
251	12000	22500
252	12000	19500
253	26400	33900
254	8400	15900
255	19200	26700
256	26400	33900
257	8400	15300
258	15600	23100
259	10200	33300
260	19200	29700
261	26400	33300
262	8400	15900
263	15600	23100
264	19200	26700
265	12000	23100
266	22800	30300
267	8400	15900
268	15600	23100
269	8400	15900
270	19200	26700
271	10200	33300
272	22800	29640
273	10200	33900
274	15600	23100
275	10200	33900
276	8400	15900
277	22800	30300
278	8400	15900
279	15600	23100
280	15600	23100
281	8400	15900
282	8400	15900
283	22800	30300
284	26400	33900
285	8400	15900
286	19200	30300
287	8400	15900
288	19200	26700
289	22800	30300
290	19200	26700
291	8400	15900
292	19200	26700
293	12000	19500
294	15600	23100
295	10200	33900
296	22800	30300
297	8400	15900
298	12000	19500
299	15600	23100
300	8400	15900
301	12000	23100
302	15600	23100
303	15600	23100
304	10200	33900
305	19200	26700
306	12000	23100
307	12000	19500
308	12000	18900
309	8400	15900
310	12000	19500
311	12000	19500
312	12000	23100
313	8400	15900
314	8400	15900
315	10200	33900
316	10200	33900
317	15600	23100
318	8400	15900
319	8400	15300
320	12000	23100
321	22800	30300
322	8400	15900
323	10200	33900
324	12000	19500
325	15600	23100
326	8400	15900
327	22800	30300
328	8400	15300
329	15600	23100
330	12000	23100
331	19200	26700
332	15600	23100
333	15600	23100
334	12000	23100
335	10200	33300
336	8400	15900
337	8400	15900
338	15600	23100
339	15600	23100
340	12000	23100
341	8400	15900
342	12000	23100
343	15600	23100
344	22800	30300
345	12000	23100
346	10200	33900
347	10200	33900
348	10200	33900
349	15600	23100
350	15600	23100
351	8400	15900
352	12000	23100
353	12000	23100
354	12000	23100
355	12000	23100
356	10200	33900
357	12000	23100
358	19200	26700
359	15600	23100
360	22800	30300
361	19200	26700
362	10200	33900
363	22800	30300
364	8400	15900
365	8400	15300
366	8400	15900
367	26400	33900
368	12000	23100
369	12000	22500
370	19200	26700
371	22800	30300
372	22800	30300
373	10200	33900
374	8400	15900
375	8400	15900
376	12000	23100
377	10200	33900
378	19200	26700
379	8400	15900
380	10200	33900
381	10200	33900
382	15600	23100
383	22800	30300
384	8400	15900
385	22800	30300
386	15600	23100
387	12000	23100
388	19200	29700
389	10200	33900
390	15600	23100
391	15600	23100
392	22800	30300
393	15600	23100
394	12000	19500
395	15600	23100
396	15600	23100
397	26400	33900
398	12000	23100
399	8400	15900
400	26400	33900
401	19200	30300
402	15600	23100
403	12000	19500
404	15600	23100
405	12000	23100
406	15600	23100
407	15600	23100
408	10200	33900
409	8400	15900
410	19200	30300
411	22800	30300
412	19200	26700
413	19200	26700
414	15600	23100
415	22800	30300
416	15600	23100
417	15600	23100
418	15600	23100
419	8400	15900
420	12000	23100
421	26400	33900
422	12000	23100
423	22800	30300
424	22800	30300
425	10200	33900
426	22800	30300
427	8400	15900
428	26400	33900
429	15600	23100
430	26400	33900
431	22800	30300
432	26400	33900
433	8400	15900
434	12000	23100
435	26400	33900
436	15600	23100
437	26400	33900
438	15600	23100
439	8400	15900
440	12000	19500
441	10200	33900
442	22800	30300
443	12000	19500
444	15600	23100
445	22800	30300
446	10200	33900
447	22800	30300
448	8400	15900
449	8400	15900
450	8400	15900
451	22800	30300
452	12000	23100
453	10200	33900
454	22800	30300
455	19200	30300
456	22800	30300
457	12000	19500
458	15600	23100
459	10200	33300
460	8400	15900
461	12000	19500
462	19200	30300
463	15600	23100
464	15600	23100
465	15600	23100
466	10200	33900
467	15600	23100
468	19200	30300
469	8400	15900
470	22800	30300
471	12000	23100
472	8400	15900
473	12000	23100
474	10200	33900
475	22800	30300
476	12000	23100
477	15600	23100
478	15600	23100
479	22800	30300
480	22800	30300
481	15600	23100
482	10200	33900
483	12000	23100
484	10200	33900
485	19200	26700
486	15600	23100
487	19200	29700
488	19200	26700
489	12000	23100
490	26400	33900
491	10200	33900
492	12000	23100
493	15600	23100
494	15600	23100
495	10200	33300
496	15600	23100
497	19200	30300
498	22800	30300
499	12000	23100
500	22800	30300
501	26400	33900
502	12000	23100
503	12000	23100
504	22800	30300
505	22800	30300
506	10200	33900
507	15600	23100
508	19200	26700
509	22800	30300
510	12000	23100
511	15600	23100
512	12000	23100
513	12000	23100
514	10200	33900
515	15600	23100
516	26400	33900
517	12000	19500
518	26400	33900
519	12000	23100
520	15600	23100
521	19200	30300
522	12000	23100
523	19200	26700
524	12000	23100
525	15600	23100
526	10200	33900
527	12000	23100
528	12000	23100
529	19200	26700
530	22800	30300
531	10200	33300
532	12000	23100
533	22800	30300
534	19200	30300
535	22800	30300
536	12000	19500
537	10200	33900
538	15600	23100
539	15600	23100
540	12000	23100
541	19200	26700
542	10200	33900
543	12000	19500
544	15600	23100
545	10200	33900
546	15600	23100
547	15600	23100
548	12000	23100
549	22800	30300
550	10200	33900
551	10200	33300
552	12000	19500
553	15600	23100
554	15600	23100
555	15600	23100
556	19200	30300
557	15600	23100
558	12000	23100
559	22800	30300
560	12000	23100
561	12000	23100
562	19200	26700
563	10200	33900
564	15600	22500
565	22800	30300
566	22800	30300
567	15600	23100
568	15600	23100
569	12000	22500
570	10200	33900
571	12000	23100
572	19200	26700
573	26400	33900
574	15600	23100
575	22800	30300
576	15600	23100
577	12000	23100
578	10200	33900
579	19200	26700
580	10200	33900
581	19200	30300
582	19200	26700
583	26400	33900
584	22800	30300
585	15600	23100
586	19200	26700
587	10200	33900
588	15600	23100
589	10200	33900
590	15600	23100
591	22800	30300
592	22800	30300
593	10200	33900
594	22800	30300
595	10200	33900
596	12000	23100
597	15600	23100
598	10200	33900
599	19200	30300
600	10200	33300
601	19200	30300
602	12000	23100
603	12000	22500
604	19200	26700
605	19200	30300
606	15600	23100
607	26400	33900
608	15600	23100
609	15600	23100
610	15600	23100
611	26400	33300
612	10200	33900
613	12000	23100
614	15600	23100
615	15600	23100
616	19200	30300
617	26400	33900
618	22800	30300
619	12000	23100
620	15600	23100
621	19200	26700
622	15600	23100
623	12000	23100
624	10200	33900
625	19200	26700
626	19200	30300
627	26400	33900
628	15600	23100
629	12000	23100
630	10200	33900
631	19200	30300
632	19200	29700
633	12000	23100
634	22800	30300
635	12000	23100
636	10200	33900
637	15600	23100
638	26400	33900
639	22800	30300
640	12000	23100
641	15600	23100
642	12000	23100
643	19200	30300
644	19200	30300
645	12000	23100
646	12000	23100
647	22800	30300
648	10200	33900
649	26400	33900
650	10200	33900
651	10200	33900
652	15600	23100
653	22800	30300
654	22800	29640
655	12000	23100
656	10200	33900
657	22800	30300
658	15600	23100
659	10200	33900
660	22800	30300
661	12000	23100
662	15600	23100
663	10200	33900
664	15600	23100
665	10200	33900
666	10200	33900
667	22800	30300
668	22800	30300
669	12000	23100
670	22800	30300
671	19200	26700
672	10200	33300
673	22800	30300
674	26400	33900
675	12000	23100
676	15600	23100
677	22800	30300
678	22800	30300
679	19200	30300
680	10200	33900
681	22800	30300
682	19200	26700
683	26400	33900
684	10200	33900
685	26400	33900
686	26400	33300
687	10200	33900
688	22800	30300
689	26400	33900
690	12000	23100
691	26400	33900
692	19200	26700
693	26400	33900
694	12000	23100
695	22800	30300
696	10200	33900
697	10200	33900
698	19200	26100
699	10200	33900
700	19200	26700
701	15600	23100
702	10200	33900
703	10200	33900
704	22800	30300
705	19200	30300
706	19200	30300
707	26400	33900
708	10200	33900
709	19200	26100
710	12000	23100
711	10200	33900
712	10200	33900
713	19200	26100
714	12000	23100
715	10200	33900
716	10200	33900
717	22800	30300
718	10200	33900
719	10200	33300
720	22800	30300
721	10200	33300
722	22800	30300
723	10200	33900
724	22800	30300
725	22800	30300
726	10200	33900
727	10200	33900
728	10200	33900
729	22800	30300
730	22800	30300
731	10200	33900
732	19200	26100
733	10200	33900
734	10200	33300
735	19200	26700
736	22800	30300
737	26400	33900
738	10200	33900
739	19200	29700
740	10200	33900
741	19200	30300
742	10200	33900
743	19200	30300
744	10200	33900
745	19200	30300
746	10200	33900
747	10200	33900
748	19200	30300
749	22800	30300
750	10200	33900
751	10200	33900
752	19200	26700
753	19200	30300
754	10200	33900
755	10200	33900
756	19200	30300
757	10200	33900
758	19200	29700
759	10200	33900
760	22800	30300
761	10200	33900
762	10200	33900
763	22800	30300
764	26400	33300
765	22800	30300
766	10200	33900
767	10200	33900
768	19200	30300
769	10200	33900
770	26400	33900
771	10200	33900
772	22800	30300
773	10200	33300
774	22800	30300
775	10200	33300
776	19200	29700
777	10200	33900
778	26400	33900
779	26400	33900
780	10200	33900
781	22800	30300
782	22800	30300
783	10200	33900
784	26400	33900
785	22800	30300
RELEASE_TIME_SECTION
1	0
2	7200
3	7200
4	7200
5	7200
6	7200
7	7200
8	7200
9	7200
10	7200
11	7200
12	7200
13	7200
14	7200
15	7200
16	7200
17	7200
18	7200
19	7200
20	7200
21	7200
22	7200
23	7200
24	7200
25	7200
26	7200
27	7200
28	7200
29	7200
30	7200
31	7200
32	7200
33	7200
34	7200
35	7200
36	7200
37	7200
38	7200
39	7200
40	7200
41	7200
42	7200
43	7200
44	7200
45	7200
46	7200
47	7200
48	7200
49	7200
50	7200
51	7200
52	7200
53	7200
54	7200
55	7200
56	7200
57	7200
58	7200
59	7200
60	7200
61	7200
62	7200
63	7200
64	7200
65	7200
66	7200
67	7200
68	7200
69	7200
70	7200
71	7200
72	7200
73	7200
74	7200
75	7200
76	7200
77	7200
78	7200
79	7200
80	7200
81	7200
82	7200
83	7200
84	7200
85	7200
86	7200
87	7200
88	7200
89	7200
90	7200
91	7200
92	7200
93	7200
94	7200
95	7200
96	7200
97	7200
98	7200
99	7200
100	7200
101	7200
102	9000
103	9000
104	9000
105	9000
106	9000
107	9000
108	9000
109	9000
110	9000
111	9000
112	9000
113	9000
114	9000
115	9000
116	9000
117	9000
118	9000
119	9000
120	9000
121	9000
122	9000
123	9000
124	9000
125	9000
126	9000
127	9000
128	9000
129	9000
130	9000
131	9000
132	9000
133	9000
134	9000
135	9000
136	9000
137	9000
138	9000
139	9000
140	9000
141	9000
142	9000
143	9000
144	9000
145	9000
146	9000
147	9000
148	9000
149	9000
150	9000
151	9000
152	9000
153	9000
154	9000
155	9000
156	9000
157	9000
158	9000
159	9000
160	9000
161	9000
162	9000
163	9000
164	9000
165	9000
166	9000
167	9000
168	9000
169	9000
170	9000
171	9000
172	9000
173	9000
174	9000
175	9000
176	9000
177	9000
178	9000
179	9000
180	9000
181	9000
182	9000
183	9000
184	9000
185	9000
186	9000
187	9000
188	9000
189	9000
190	9000
191	9000
192	9000
193	9000
194	9000
195	9000
196	9000
197	9000
198	9000
199	9000
200	9000
201	9000
202	10800
203	10800
204	10800
205	10800
206	10800
207	10800
208	10800
209	10800
210	10800
211	10800
212	10800
213	10800
214	10800
215	10800
216	10800
217	10800
218	10800
219	10800
220	10800
221	10800
222	10800
223	10800
224	10800
225	10800
226	10800
227	10800
228	10800
229	10800
230	10800
231	10800
232	10800
233	10800
234	10800
235	10800
236	10800
237	10800
238	10800
239	10800
240	10800
241	10800
242	10800
243	10800
244	10800
245	10800
246	10800
247	10800
248	10800
249	10800
250	10800
251	10800
252	10800
253	10800
254	10800
255	10800
256	10800
257	10800
258	10800
259	10800
260	10800
261	10800
262	10800
263	10800
264	10800
265	10800
266	10800
267	10800
268	10800
269	10800
270	10800
271	10800
272	10800
273	10800
274	10800
275	10800
276	10800
277	10800
278	10800
279	10800
280	10800
281	10800
282	10800
283	10800
284	10800
285	10800
286	10800
287	10800
288	10800
289	10800
290	10800
291	10800
292	10800
293	10800
294	10800
295	10800
296	10800
297	10800
298	10800
299	10800
300	10800
301	12600
302	12600
303	12600
304	12600
305	12600
306	12600
307	12600
308	12600
309	12600
310	12600
311	12600
312	12600
313	12600
314	12600
315	12600
316	12600
317	12600
318	12600
319	12600
320	12600
321	12600
322	12600
323	12600
324	12600
325	12600
326	12600
327	12600
328	12600
329	12600
330	12600
331	12600
332	12600
333	12600
334	12600
335	12600
336	12600
337	12600
338	12600
339	12600
340	12600
341	12600
342	12600
343	12600
344	12600
345	12600
346	12600
347	12600
348	12600
349	12600
350	12600
351	12600
352	12600
353	12600
354	12600
355	12600
356	12600
357	12600
358	12600
359	12600
360	12600
361	12600
362	12600
363	12600
364	12600
365	12600
366	12600
367	12600
368	12600
369	12600
370	12600
371	12600
372	12600
373	12600
374	12600
375	12600
376	12600
377	12600
378	12600
379	12600
380	12600
381	12600
382	12600
383	12600
384	12600
385	12600
386	12600
387	12600
388	12600
389	12600
390	12600
391	12600
392	12600
393	12600
394	12600
395	14400
396	14400
397	14400
398	14400
399	14400
400	14400
401	14400
402	14400
403	14400
404	14400
405	14400
406	14400
407	14400
408	14400
409	14400
410	14400
411	14400
412	14400
413	14400
414	14400
415	14400
416	14400
417	14400
418	14400
419	14400
420	14400
421	14400
422	14400
423	14400
424	14400
425	14400
426	14400
427	14400
428	14400
429	14400
430	14400
431	14400
432	14400
433	14400
434	14400
435	14400
436	14400
437	14400
438	14400
439	14400
440	14400
441	14400
442	14400
443	14400
444	14400
445	14400
446	14400
447	14400
448	14400
449	14400
450	14400
451	14400
452	14400
453	14400
454	14400
455	14400
456	14400
457	14400
458	14400
459	14400
460	14400
461	14400
462	14400
463	14400
464	14400
465	14400
466	14400
467	14400
468	14400
469	14400
470	14400
471	14400
472	14400
473	14400
474	14400
475	16200
476	16200
477	16200
478	16200
479	16200
480	16200
481	16200
482	16200
483	16200
484	16200
485	16200
486	16200
487	16200
488	16200
489	16200
490	16200
491	16200
492	16200
493	16200
494	16200
495	16200
496	16200
497	16200
498	16200
499	16200
500	16200
501	16200
502	16200
503	16200
504	16200
505	16200
506	16200
507	16200
508	16200
509	16200
510	16200
511	16200
512	16200
513	16200
514	16200
515	16200
516	16200
517	16200
518	16200
519	16200
520	16200
521	16200
522	16200
523	16200
524	16200
525	16200
526	16200
527	16200
528	16200
529	16200
530	16200
531	16200
532	16200
533	16200
534	16200
535	16200
536	16200
537	16200
538	16200
539	16200
540	16200
541	16200
542	16200
543	16200
544	16200
545	16200
546	16200
547	16200
548	16200
549	16200
550	16200
551	16200
552	16200
553	16200
554	16200
555	18000
556	18000
557	18000
558	18000
559	18000
560	18000
561	18000
562	18000
563	18000
564	18000
565	18000
566	18000
567	18000
568	18000
569	18000
570	18000
571	18000
572	18000
573	18000
574	18000
575	18000
576	18000
577	18000
578	18000
579	18000
580	18000
581	18000
582	18000
583	18000
584	18000
585	18000
586	18000
587	18000
588	18000
589	18000
590	18000
591	18000
592	18000
593	18000
594	18000
595	18000
596	18000
597	18000
598	18000
599	18000
600	18000
601	18000
602	18000
603	18000
604	18000
605	18000
606	18000
607	18000
608	18000
609	18000
610	18000
611	18000
612	18000
613	18000
614	18000
615	18000
616	18000
617	18000
618	18000
619	18000
620	19800
621	19800
622	19800
623	19800
624	19800
625	19800
626	19800
627	19800
628	19800
629	19800
630	19800
631	19800
632	19800
633	19800
634	19800
635	19800
636	19800
637	19800
638	19800
639	19800
640	19800
641	19800
642	19800
643	19800
644	19800
645	19800
646	19800
647	19800
648	19800
649	19800
650	19800
651	19800
652	19800
653	19800
654	19800
655	19800
656	19800
657	19800
658	19800
659	19800
660	19800
661	19800
662	19800
663	19800
664	19800
665	19800
666	19800
667	19800
668	19800
669	19800
670	19800
671	19800
672	19800
673	19800
674	19800
675	19800
676	19800
677	19800
678	21600
679	21600
680	21600
681	21600
682	21600
683	21600
684	21600
685	21600
686	21600
687	21600
688	21600
689	21600
690	21600
691	21600
692	21600
693	21600
694	21600
695	21600
696	21600
697	21600
698	21600
699	21600
700	21600
701	21600
702	21600
703	21600
704	21600
705	21600
706	21600
707	21600
708	21600
709	21600
710	21600
711	21600
712	21600
713	21600
714	21600
715	21600
716	21600
717	21600
718	21600
719	23400
720	23400
721	23400
722	23400
723	23400
724	23400
725	23400
726	23400
727	23400
728	23400
729	23400
730	23400
731	23400
732	23400
733	23400
734	23400
735	23400
736	23400
737	23400
738	23400
739	23400
740	23400
741	23400
742	23400
743	23400
744	23400
745	23400
746	23400
747	23400
748	23400
749	23400
750	23400
751	23400
752	23400
753	23400
754	23400
755	23400
756	23400
757	23400
758	23400
759	25200
760	25200
761	25200
762	25200
763	25200
764	25200
765	25200
766	25200
767	25200
768	25200
769	25200
770	25200
771	25200
772	25200
773	25200
774	25200
775	25200
776	25200
777	25200
778	25200
779	25200
780	25200
781	25200
782	25200
783	25200
784	25200
785	25200
EOF
