214	10800	34200
215	16200	23400
216	23400	30600
217	19800	27000
218	12600	19800
219	19800	27000
220	10800	34200
221	9000	16200
222	9000	16200
223	19800	27000
224	10800	34200
225	19800	27000
226	19800	27000
227	16200	23400
228	10800	34200
229	12600	19800
230	16200	22500
231	10800	34200
232	10800	34200
233	16200	23400
234	12600	19800
235	19800	27000
236	12600	19800
237	12600	19800
238	12600	19800
239	10800	34200
240	10800	34200
241	19800	27000
242	12600	19800
243	27000	34200
244	12600	19800
245	23400	30600
246	10800	33300
247	10800	34200
248	12600	19800
249	12600	19800
250	12600	19800
251	9000	16200
252	12600	19800
253	9000	16200
254	9000	16200
255	23400	30600
256	16200	23400
257	19800	27000
258	12600	19800
259	16200	23400
260	9000	16200
261	16200	23400
262	10800	34200
263	10800	33300
264	16200	23400
265	19800	27000
266	10800	34200
267	12600	19800
268	27000	34200
269	19800	27000
270	23400	30600
271	9000	16200
272	23400	30600
273	9000	16200
274	19800	27000
275	19800	27000
276	23400	30600
277	12600	19800
278	16200	23400
279	10800	34200
280	16200	23400
281	10800	34200
282	12600	19800
283	10800	34200
284	10800	34200
285	12600	19800
286	27000	34200
287	9000	16200
288	19800	27000
289	10800	33300
290	12600	19800
291	10800	34200
292	27000	34200
293	19800	27000
294	19800	27000
295	19800	27000
296	9000	16200
297	10800	34200
298	16200	23400
299	10800	34200
300	9000	16200
301	16200	23400
302	12600	19800
303	12600	19800
304	12600	19800
305	10800	34200
306	10800	34200
307	27000	34200
308	27000	34200
309	10800	34200
310	12600	19800
311	19800	27000
312	12600	19800
313	10800	34200
314	12600	19800
315	12600	19800
316	16200	23400
317	19800	27000
318	19800	27000
319	10800	33300
320	16200	23400
321	12600	19800
322	16200	23400
323	10800	34200
324	16200	23400
325	16200	23400
326	19800	27000
327	16200	23400
328	19800	27000
329	10800	34200
330	16200	23400
331	23400	30600
332	12600	19800
333	19800	27000
334	10800	34200
335	10800	34200
336	19800	27000
337	19800	27000
338	23400	30600
339	19800	27000
340	12600	19800
341	10800	34200
342	16200	23400
343	12600	19800
344	16200	23400
345	16200	23400
346	9000	16200
347	19800	27000
348	9000	16200
349	16200	23400
350	19800	27000
351	16200	23400
352	23400	30600
353	12600	19800
354	16200	23400
355	9000	16200
356	12600	19800
357	12600	19800
358	19800	27000
359	10800	34200
360	16200	23400
361	16200	23400
362	23400	30600
363	10800	34200
364	10800	34200
365	12600	19800
366	12600	19800
367	19800	27000
368	9000	16200
369	10800	33300
370	27000	34200
371	9000	16200
372	23400	30600
373	16200	23400
374	16200	23400
375	10800	33300
376	12600	19800
377	16200	22500
378	10800	34200
379	23400	30600
380	16200	22500
381	27000	34200
382	9000	16200
383	10800	34200
384	19800	27000
385	10800	34200
386	19800	27000
387	9000	16200
388	23400	30600
389	12600	19800
390	16200	23400
391	16200	23400
392	10800	34200
393	19800	27000
394	19800	27000
395	23400	30600
396	12600	19800
397	27000	34200
398	16200	23400
399	19800	27000
400	16200	23400
401	10800	34200
402	10800	34200
403	10800	34200
404	19800	27000
405	10800	34200
406	16200	23400
407	16200	23400
408	10800	34200
409	16200	23400
410	10800	33300
411	10800	34200
412	10800	34200
413	12600	19800
414	19800	27000
415	16200	22500
416	19800	27000
417	12600	19800
418	23400	30600
419	10800	34200
420	16200	23400
421	19800	26100
422	12600	19800
423	16200	23400
424	12600	18900
425	10800	33300
426	10800	34200
427	12600	19800
428	10800	34200
429	16200	23400
430	12600	19800
431	27000	34200
432	16200	23400
433	12600	19800
434	10800	34200
435	23400	30600
436	19800	27000
437	10800	34200
438	19800	27000
439	27000	34200
440	19800	27000
441	19800	27000
442	16200	23400
443	12600	19800
444	10800	34200
445	16200	23400
446	16200	23400
447	10800	34200
448	12600	19800
449	12600	19800
450	10800	34200
451	16200	23400
452	10800	34200
453	16200	23400
454	19800	27000
455	27000	34200
456	12600	19800
457	16200	23400
458	10800	34200
459	19800	27000
460	16200	23400
461	10800	34200
462	10800	34200
463	27000	33300
464	10800	34200
465	10800	34200
466	23400	30600
467	23400	30600
468	10800	34200
469	19800	27000
470	10800	34200
471	16200	23400
472	19800	27000
473	27000	34200
474	23400	30600
475	23400	30600
476	27000	34200
477	12600	19800
478	12600	19800
479	12600	19800
480	10800	34200
481	19800	26100
482	23400	30600
483	10800	34200
484	19800	27000
485	10800	34200
486	19800	27000
487	27000	34200
488	16200	23400
489	12600	19800
490	19800	27000
491	12600	19800
492	16200	23400
493	12600	19800
494	16200	23400
495	16200	23400
496	10800	34200
497	27000	34200
498	10800	34200
499	10800	34200
500	23400	30600
501	10800	34200
502	27000	34200
503	27000	34200
504	19800	27000
505	10800	34200
506	10800	34200
507	12600	19800
508	19800	27000
509	12600	19800
510	19800	26100
511	19800	26100
512	16200	23400
513	19800	27000
514	27000	34200
515	16200	23400
516	19800	27000
517	27000	34200
518	10800	34200
519	23400	30600
520	27000	34200
521	10800	34200
522	12600	19800
523	10800	34200
524	27000	34200
525	12600	19800
526	12600	19800
527	12600	19800
528	10800	33300
529	12600	19800
530	16200	23400
531	19800	27000
532	16200	22500
533	27000	34200
534	10800	34200
535	23400	30600
536	16200	23400
537	10800	33300
538	12600	19800
539	16200	23400
540	10800	34200
541	12600	19800
542	19800	26040
543	27000	34200
544	23400	29700
545	16200	23400
546	16200	23400
547	10800	34200
548	10800	34200
549	19800	27000
550	10800	33300
551	10800	34200
552	10800	34200
553	10800	34200
554	16200	22500
555	27000	34200
556	16200	23400
557	10800	34200
558	10800	34200
559	10800	33300
560	27000	34200
561	10800	33300
562	10800	34200
563	16200	23400
564	27000	34200
565	10800	34200
566	19800	27000
567	19800	27000
568	10800	33300
569	16200	23400
570	10800	34200
571	16200	23400
572	16200	23400
573	10800	34200
574	16200	23400
575	23400	30600
576	23400	30600
577	23400	30600
578	23400	30600
579	19800	27000
580	10800	34200
581	10800	34200
582	10800	34200
583	10800	34200
584	10800	33300
585	10800	34200
586	10800	33300
587	10800	34200
588	19800	27000
589	10800	33300
590	16200	23400
591	27000	34200
592	10800	34200
593	19800	27000
594	16200	22500
595	27000	34200
596	10800	33300
597	16200	23400
598	19800	27000
599	10800	33300
600	16200	23400
601	10800	34200
602	10800	34200
603	10800	33300
604	10800	34200
605	10800	33300
606	19800	27000
607	27000	34200
608	23400	30600
609	19800	27000
610	23400	30600
611	10800	33300
612	16200	23400
613	10800	34200
614	23400	30600
615	10800	34200
616	19800	27000
617	10800	33300
618	10800	34200
619	19800	27000
620	16200	23400
621	19800	27000
622	16200	23400
623	10800	33300
624	10800	33300
625	19800	27000
626	10800	34200
627	23400	30600
628	10800	34200
629	19800	27000
630	19800	27000
631	19800	27000
632	10800	33300
633	10800	34200
634	10800	33300
635	19800	27000
636	10800	34200
637	16200	23400
638	10800	33300
639	10800	34200
640	16200	23400
641	23400	30600
642	23400	30600
643	10800	34200
644	10800	34200
645	10800	33300
646	10800	34200
647	10800	34200
648	10800	34200
649	19800	26100
650	23400	30600
651	27000	34200
652	10800	33300
653	10800	34200
654	19800	27000
655	10800	34200
656	19800	27000
657	10800	34200
658	10800	34200
659	10800	34200
660	23400	30600
661	10800	34200
662	10800	34200
663	10800	34200
664	10800	34200
665	10800	33300
666	10800	34200
667	23400	30600
668	19800	27000
669	10800	34200
670	27000	34200
671	10800	34200
672	10800	33300
673	10800	34200
674	19800	27000
675	27000	34200
676	19800	27000
677	10800	33300
678	19800	27000
679	10800	34200
680	10800	34200
681	10800	34200
682	10800	34200
683	10800	34200
684	19800	27000
685	10800	34200
686	27000	34200
687	10800	34200
688	19800	27000
689	10800	34200
690	19800	27000
691	10800	33300
692	10800	34200
693	19800	27000
694	10800	34200
695	19800	27000
696	10800	33300
697	19800	27000
698	23400	30600
699	19800	27000
700	19800	27000
701	19800	27000
702	23400	30600
703	10800	33300
704	10800	34200
705	10800	34200
706	10800	34200
707	19800	27000
708	23400	30600
709	10800	34200
710	10800	34200
711	10800	34200
712	10800	34200
713	19800	27000
714	10800	34200
715	23400	30600
716	19800	27000
717	10800	34200
718	27000	34200
719	10800	34200
720	10800	33300
721	23400	29700
722	10800	34200
723	10800	34200
724	19800	27000
725	10800	33300
726	10800	34200
727	19800	27000
728	10800	33300
729	10800	33300
730	27000	34200
731	10800	34200
732	10800	34200
733	10800	33300
734	10800	33300
735	10800	34200
736	10800	34200
737	10800	34200
738	10800	34200
739	19800	27000
740	10800	34200
741	19800	27000
742	19800	27000
743	27000	34200
744	10800	33300
745	10800	34200
746	19800	27000
747	10800	34200
748	10800	34200
749	10800	34200
750	19800	27000
751	27000	34200
752	10800	33300
753	10800	33300
754	10800	34200
755	10800	34200
756	10800	34200
757	10800	34200
758	10800	34200
759	10800	34200
760	27000	34200
761	23400	30600
762	10800	34200
763	10800	34200
764	10800	34200
765	10800	34200
766	10800	34200
767	23400	30600
768	10800	33300
769	23400	30600
770	10800	34200
771	10800	33300
772	10800	34200
773	10800	34200
774	27000	34200
775	10800	34200
776	10800	34200
777	10800	34200
778	10800	34200
779	10800	33300
780	10800	34200
781	10800	33300
782	23400	30600
RELEASE_TIME_SECTION
1	0
2	9000
3	9000
4	9000
5	9000
6	9000
7	9000
8	9000
9	9000
10	9000
11	9000
12	9000
13	9000
14	9000
15	9000
16	9000
17	9000
18	9000
19	9000
20	9000
21	9000
22	9000
23	9000
24	9000
25	9000
26	9000
27	9000
28	9000
29	9000
30	9000
31	9000
32	9000
33	9000
34	9000
35	9000
36	9000
37	9000
38	9000
39	9000
40	9000
41	9000
42	9000
43	9000
44	9000
45	9000
46	9000
47	9000
48	9000
49	9000
50	9000
51	9000
52	9000
53	9000
54	9000
55	9000
56	9000
57	9000
58	9000
59	9000
60	9000
61	9000
62	9000
63	9000
64	9000
65	9000
66	9000
67	9000
68	9000
69	9000
70	9000
71	9000
72	9000
73	9000
74	9000
75	9000
76	9000
77	9000
78	9000
79	9000
80	9000
81	9000
82	9000
83	9000
84	9000
85	9000
86	9000
87	9000
88	9000
89	9000
90	9000
91	9000
92	9000
93	9000
94	9000
95	9000
96	9000
97	9000
98	9000
99	9000
100	9000
101	9000
102	10800
103	10800
104	10800
105	10800
106	10800
107	10800
108	10800
109	10800
110	10800
111	10800
112	10800
113	10800
114	10800
115	10800
116	10800
117	10800
118	10800
119	10800
120	10800
121	10800
122	10800
123	10800
124	10800
125	10800
126	10800
127	10800
128	10800
129	10800
130	10800
131	10800
132	10800
133	10800
134	10800
135	10800
136	10800
137	10800
138	10800
139	10800
140	10800
141	10800
142	10800
143	10800
144	10800
145	10800
146	10800
147	10800
148	10800
149	10800
150	10800
151	10800
152	10800
153	10800
154	10800
155	10800
156	10800
157	10800
158	10800
159	10800
160	10800
161	10800
162	10800
163	10800
164	10800
165	10800
166	10800
167	10800
168	10800
169	10800
170	10800
171	10800
172	10800
173	10800
174	10800
175	10800
176	10800
177	10800
178	10800
179	10800
180	10800
181	10800
182	10800
183	10800
184	10800
185	10800
186	10800
187	10800
188	10800
189	10800
190	10800
191	10800
192	10800
193	10800
194	10800
195	10800
196	10800
197	10800
198	10800
199	10800
200	10800
201	10800
202	12600
203	12600
204	12600
205	12600
206	12600
207	12600
208	12600
209	12600
210	12600
211	12600
212	12600
213	12600
214	12600
215	12600
216	12600
217	12600
218	12600
219	12600
220	12600
221	12600
222	12600
223	12600
224	12600
225	12600
226	12600
227	12600
228	12600
229	12600
230	12600
231	12600
232	12600
233	12600
234	12600
235	12600
236	12600
237	12600
238	12600
239	12600
240	12600
241	12600
242	12600
243	12600
244	12600
245	12600
246	12600
247	12600
248	12600
249	12600
250	12600
251	12600
252	12600
253	12600
254	12600
255	12600
256	12600
257	12600
258	12600
259	12600
260	12600
261	12600
262	12600
263	12600
264	12600
265	12600
266	12600
267	12600
268	12600
269	12600
270	12600
271	12600
272	12600
273	12600
274	12600
275	12600
276	12600
277	12600
278	12600
279	12600
280	12600
281	12600
282	12600
283	12600
284	12600
285	12600
286	12600
287	12600
288	12600
289	12600
290	12600
291	12600
292	12600
293	12600
294	12600
295	12600
296	12600
297	12600
298	12600
299	12600
300	12600
301	14400
302	14400
303	14400
304	14400
305	14400
306	14400
307	14400
308	14400
309	14400
310	14400
311	14400
312	14400
313	14400
314	14400
315	14400
316	14400
317	14400
318	14400
319	14400
320	14400
321	14400
322	14400
323	14400
324	14400
325	14400
326	14400
327	14400
328	14400
329	14400
330	14400
331	14400
332	14400
333	14400
334	14400
335	14400
336	14400
337	14400
338	14400
339	14400
340	14400
341	14400
342	14400
343	14400
344	14400
345	14400
346	14400
347	14400
348	14400
349	14400
350	14400
351	14400
352	14400
353	14400
354	14400
355	14400
356	14400
357	14400
358	14400
359	14400
360	14400
361	14400
362	14400
363	14400
364	14400
365	14400
366	14400
367	14400
368	14400
369	14400
370	14400
371	14400
372	14400
373	14400
374	14400
375	14400
376	14400
377	14400
378	14400
379	14400
380	14400
381	14400
382	14400
383	14400
384	14400
385	14400
386	14400
387	14400
388	14400
389	14400
390	14400
391	14400
392	16200
393	16200
394	16200
395	16200
396	16200
397	16200
398	16200
399	16200
400	16200
401	16200
402	16200
403	16200
404	16200
405	16200
406	16200
407	16200
408	16200
409	16200
410	16200
411	16200
412	16200
413	16200
414	16200
415	16200
416	16200
417	16200
418	16200
419	16200
420	16200
421	16200
422	16200
423	16200
424	16200
425	16200
426	16200
427	16200
428	16200
429	16200
430	16200
431	16200
432	16200
433	16200
434	16200
435	16200
436	16200
437	16200
438	16200
439	16200
440	16200
441	16200
442	16200
443	16200
444	16200
445	16200
446	16200
447	16200
448	16200
449	16200
450	16200
451	16200
452	16200
453	16200
454	16200
455	16200
456	16200
457	16200
458	16200
459	16200
460	16200
461	16200
462	16200
463	16200
464	16200
465	16200
466	16200
467	16200
468	18000
469	18000
470	18000
471	18000
472	18000
473	18000
474	18000
475	18000
476	18000
477	18000
478	18000
479	18000
480	18000
481	18000
482	18000
483	18000
484	18000
485	18000
486	18000
487	18000
488	18000
489	18000
490	18000
491	18000
492	18000
493	18000
494	18000
495	18000
496	18000
497	18000
498	18000
499	18000
500	18000
501	18000
502	18000
503	18000
504	18000
505	18000
506	18000
507	18000
508	18000
509	18000
510	18000
511	18000
512	18000
513	18000
514	18000
515	18000
516	18000
517	18000
518	18000
519	18000
520	18000
521	18000
522	18000
523	18000
524	18000
525	18000
526	18000
527	18000
528	18000
529	18000
530	18000
531	18000
532	18000
533	18000
534	18000
535	18000
536	18000
537	18000
538	18000
539	18000
540	18000
541	18000
542	18000
543	19800
544	19800
545	19800
546	19800
547	19800
548	19800
549	19800
550	19800
551	19800
552	19800
553	19800
554	19800
555	19800
556	19800
557	19800
558	19800
559	19800
560	19800
561	19800
562	19800
563	19800
564	19800
565	19800
566	19800
567	19800
568	19800
569	19800
570	19800
571	19800
572	19800
573	19800
574	19800
575	19800
576	19800
577	19800
578	19800
579	19800
580	19800
581	19800
582	19800
583	19800
584	19800
585	19800
586	19800
587	19800
588	19800
589	19800
590	19800
591	19800
592	19800
593	19800
594	19800
595	19800
596	19800
597	19800
598	19800
599	19800
600	21600
601	21600
602	21600
603	21600
604	21600
605	21600
606	21600
607	21600
608	21600
609	21600
610	21600
611	21600
612	21600
613	21600
614	21600
615	21600
616	21600
617	21600
618	21600
619	21600
620	21600
621	21600
622	21600
623	21600
624	21600
625	21600
626	21600
627	21600
628	21600
629	21600
630	21600
631	21600
632	21600
633	21600
634	21600
635	21600
636	21600
637	21600
638	21600
639	21600
640	21600
641	21600
642	21600
643	21600
644	21600
645	21600
646	21600
647	21600
648	21600
649	21600
650	21600
651	23400
652	23400
653	23400
654	23400
655	23400
656	23400
657	23400
658	23400
659	23400
660	23400
661	23400
662	23400
663	23400
664	23400
665	23400
666	23400
667	23400
668	23400
669	23400
670	23400
671	23400
672	23400
673	23400
674	23400
675	23400
676	23400
677	23400
678	23400
679	23400
680	23400
681	23400
682	23400
683	23400
684	23400
685	23400
686	23400
687	23400
688	23400
689	23400
690	23400
691	23400
692	23400
693	23400
694	23400
695	23400
696	23400
697	23400
698	23400
699	23400
700	23400
701	25200
702	25200
703	25200
704	25200
705	25200
706	25200
707	25200
708	25200
709	25200
710	25200
711	25200
712	25200
713	25200
714	25200
715	25200
716	25200
717	25200
718	25200
719	25200
720	25200
721	25200
722	25200
723	25200
724	25200
725	25200
726	25200
727	25200
728	25200
729	25200
730	25200
731	25200
732	25200
733	25200
734	25200
735	25200
736	25200
737	25200
738	25200
739	25200
740	25200
741	25200
742	25200
743	25200
744	25200
745	25200
746	25200
747	25200
748	25200
749	25200
750	25200
751	27000
752	27000
753	27000
754	27000
755	27000
756	27000
757	27000
758	27000
759	27000
760	27000
761	27000
762	27000
763	27000
764	27000
765	27000
766	27000
767	27000
768	27000
769	27000
770	27000
771	27000
772	27000
773	27000
774	27000
775	27000
776	27000
777	27000
778	27000
779	27000
780	27000
781	27000
782	27000
EOF
