249	19800	27000
250	10800	33300
251	23400	30600
252	9000	16200
253	23400	30600
254	12600	18900
255	19800	27000
256	10800	34200
257	10800	33300
258	19800	27000
259	12600	19800
260	16200	23400
261	23400	30600
262	19800	27000
263	12600	19800
264	10800	34200
265	16200	23400
266	19800	27000
267	10800	33300
268	12600	19800
269	10800	34200
270	16200	23400
271	10800	34200
272	19800	27000
273	10800	34200
274	19800	27000
275	27000	34200
276	10800	33300
277	23400	30600
278	16200	23400
279	9000	16200
280	23400	30600
281	12600	19800
282	12600	19800
283	9000	16200
284	10800	34200
285	9000	16200
286	9000	16200
287	12600	19800
288	23400	30600
289	16200	23400
290	16200	23400
291	16200	23400
292	23400	29700
293	12600	19800
294	12600	19800
295	19800	27000
296	27000	34200
297	10800	34200
298	9000	16200
299	10800	34200
300	12600	19800
301	23400	30600
302	9000	16200
303	12600	19800
304	9000	16200
305	23400	29700
306	19800	27000
307	12600	19800
308	19800	27000
309	10800	34200
310	12600	19800
311	9000	16200
312	10800	34200
313	16200	23400
314	12600	19800
315	12600	19800
316	16200	23400
317	23400	30600
318	10800	33300
319	10800	34200
320	19800	27000
321	19800	27000
322	16200	23400
323	19800	27000
324	19800	27000
325	10800	33300
326	10800	34200
327	23400	30600
328	10800	34200
329	19800	27000
330	12600	18900
331	19800	27000
332	12600	19800
333	12600	19800
334	10800	34200
335	19800	27000
336	12600	19800
337	16200	23400
338	9000	16200
339	10800	33300
340	12600	18900
341	19800	27000
342	10800	34200
343	19800	26100
344	19800	27000
345	9000	16200
346	12600	19800
347	23400	30600
348	9000	16200
349	10800	33300
350	23400	30600
351	19800	27000
352	23400	30600
353	19800	27000
354	19800	27000
355	16200	23400
356	27000	34200
357	12600	19800
358	10800	34200
359	12600	19800
360	12600	19800
361	23400	30600
362	10800	34200
363	16200	23400
364	10800	34200
365	16200	23400
366	10800	34200
367	16200	23400
368	10800	34200
369	16200	22500
370	16200	22500
371	16200	23400
372	12600	19800
373	10800	34200
374	10800	34200
375	10800	34200
376	16200	23400
377	10800	34200
378	23400	30600
379	10800	33300
380	10800	33300
381	12600	19800
382	12600	19800
383	12600	18900
384	19800	27000
385	12600	19800
386	12600	19800
387	12600	18900
388	16200	23400
389	10800	34200
390	9000	16200
391	10800	34200
392	19800	27000
393	12600	19800
394	19800	27000
395	12600	19800
396	23400	30600
397	12600	19800
398	10800	34200
399	19800	27000
400	12600	19800
401	27000	34200
402	10800	34200
403	12600	19800
404	10800	34200
405	10800	34200
406	12600	19800
407	16200	23400
408	12600	19800
409	10800	34200
410	16200	23400
411	16200	23400
412	16200	23400
413	12600	19800
414	16200	23400
415	10800	34200
416	10800	33300
417	10800	33300
418	23400	29700
419	23400	30600
420	23400	30600
421	16200	23400
422	10800	34200
423	16200	23400
424	10800	34200
425	16200	23400
426	27000	34200
427	16200	23400
428	23400	30600
429	10800	34200
430	10800	34200
431	16200	23400
432	16200	22500
433	16200	23400
434	16200	23400
435	16200	23400
436	12600	19800
437	10800	34200
438	12600	19800
439	19800	27000
440	12600	19800
441	10800	34200
442	16200	23400
443	10800	33300
444	16200	23400
445	12600	18900
446	16200	23400
447	10800	34200
448	12600	19800
449	12600	19800
450	23400	30600
451	10800	34200
452	23400	30600
453	12600	18900
454	19800	27000
455	10800	34200
456	12600	19800
457	10800	34200
458	12600	19800
459	19800	27000
460	19800	27000
461	12600	19800
462	10800	33300
463	10800	33300
464	12600	19800
465	12600	19800
466	10800	34200
467	10800	34200
468	12600	19800
469	12600	19800
470	19800	27000
471	23400	30600
472	12600	19800
473	16200	23400
474	10800	34200
475	12600	19800
476	12600	19800
477	10800	34200
478	16200	23400
479	10800	34200
480	10800	34200
481	12600	19800
482	10800	34200
483	10800	34200
484	16200	23400
485	16200	23400
486	23400	30600
487	16200	23400
488	16200	23400
489	10800	34200
490	16200	23400
491	19800	27000
492	10800	34200
493	19800	27000
494	12600	19800
495	10800	34200
496	10800	34200
497	12600	19800
498	10800	34200
499	12600	19800
500	19800	27000
501	19800	27000
502	10800	34200
503	16200	23400
504	10800	33300
505	12600	19800
506	16200	23400
507	10800	34200
508	12600	19800
509	12600	19800
510	16200	23400
511	19800	27000
512	10800	33300
513	23400	30600
514	19800	26100
515	19800	26100
516	19800	27000
517	12600	19800
518	10800	34200
519	19800	27000
520	12600	18900
521	19800	27000
522	10800	34200
523	27000	34200
524	12600	19800
525	12600	19800
526	16200	23400
527	23400	30600
528	10800	33300
529	10800	33300
530	27000	34200
531	10800	34200
532	16200	23400
533	19800	27000
534	10800	34200
535	12600	19800
536	10800	34200
537	12600	18900
538	10800	34200
539	10800	34200
540	19800	26100
541	10800	34200
542	16200	23400
543	19800	27000
544	12600	19800
545	10800	34200
546	10800	34200
547	10800	34200
548	16200	23400
549	16200	22500
550	19800	27000
551	19800	27000
552	19800	27000
553	16200	22500
554	23400	30600
555	19800	27000
556	16200	23400
557	27000	34200
558	10800	33300
559	19800	26100
560	19800	27000
561	16200	23400
562	23400	30600
563	10800	34200
564	19800	27000
565	10800	34200
566	16200	23400
567	10800	33300
568	19800	27000
569	23400	30600
570	16200	23400
571	19800	26100
572	16200	23400
573	23400	30600
574	16200	23400
575	16200	23400
576	23400	30600
577	16200	23400
578	23400	30600
579	23400	30600
580	16200	23400
581	10800	34200
582	19800	27000
583	23400	30600
584	19800	27000
585	23400	30600
586	10800	34200
587	10800	34200
588	16200	23400
589	19800	27000
590	10800	34200
591	19800	27000
592	10800	33300
593	19800	27000
594	10800	33300
595	16200	23400
596	10800	34200
597	10800	34200
598	19800	27000
599	19800	27000
600	10800	34200
601	23400	30600
602	19800	27000
603	19800	27000
604	23400	30600
605	19800	27000
606	23400	30600
607	19800	27000
608	10800	34200
609	10800	34200
610	10800	34200
611	10800	34200
612	10800	34200
613	10800	34200
614	16200	23400
615	10800	34200
616	16200	23400
617	16200	23400
618	10800	33300
619	23400	30600
620	10800	34200
621	10800	34200
622	23400	29700
623	23400	30600
624	27000	34200
625	19800	27000
626	10800	34200
627	10800	34200
628	10800	34200
629	27000	34200
630	23400	30600
631	10800	34200
632	23400	30600
633	27000	34200
634	19800	27000
635	19800	27000
636	10800	34200
637	16200	23400
638	23400	29700
639	23400	30600
640	16200	23400
641	16200	23400
642	23400	30600
643	16200	22500
644	10800	34200
645	23400	30600
646	10800	33300
647	19800	27000
648	19800	27000
649	10800	34200
650	27000	34200
651	23400	30600
652	27000	34200
653	10800	34200
654	19800	27000
655	16200	23400
656	10800	34200
657	10800	34200
658	10800	34200
659	23400	30600
660	16200	23400
661	23400	30600
662	19800	27000
663	10800	34200
664	10800	34200
665	19800	26100
666	10800	33300
667	10800	34200
668	23400	30600
669	23400	30600
670	10800	33300
671	10800	34200
672	10800	33300
673	10800	33300
674	10800	34200
675	10800	34200
676	23400	30600
677	19800	27000
678	23400	30600
679	10800	34200
680	23400	30600
681	10800	33300
682	10800	34200
683	10800	33300
684	10800	34200
685	27000	34200
686	10800	34200
687	10800	34200
688	10800	34200
689	10800	33300
690	23400	29700
691	10800	34200
692	27000	34200
693	23400	30600
694	23400	30600
695	19800	27000
696	10800	34200
697	23400	30600
698	19800	27000
699	19800	27000
700	23400	30600
701	19800	27000
702	27000	34200
703	10800	34200
704	10800	34200
705	10800	34200
706	27000	34200
707	10800	34200
708	10800	34200
709	27000	34200
710	10800	34200
711	10800	33300
712	10800	34200
713	10800	33300
714	10800	34200
715	10800	34200
716	23400	30600
717	10800	34200
718	10800	34200
719	10800	34200
720	10800	34200
721	19800	27000
722	10800	34200
723	10800	34200
724	19800	27000
725	10800	34200
726	19800	27000
727	19800	27000
728	10800	34200
729	10800	34200
730	23400	30600
731	10800	34200
732	10800	34200
733	10800	34200
734	23400	30600
735	19800	27000
736	10800	34200
737	10800	34200
738	23400	29700
739	23400	30600
740	10800	34200
741	10800	34200
742	10800	34200
743	19800	27000
744	10800	34200
745	23400	30600
746	23400	30600
747	10800	34200
748	10800	33300
749	10800	34200
750	19800	27000
751	10800	34200
752	10800	34200
753	10800	34200
754	10800	34200
755	23400	30600
756	10800	34200
757	10800	33300
758	10800	34200
759	10800	34200
760	23400	30600
761	10800	34200
762	10800	34200
763	10800	33300
764	27000	34200
765	23400	29700
766	23400	30600
767	27000	34200
768	10800	34200
769	10800	34200
770	10800	34200
771	10800	33300
772	10800	34200
773	10800	34200
774	10800	34200
775	10800	33300
776	10800	34200
777	10800	33300
778	10800	34200
779	10800	34200
780	10800	33300
781	10800	34200
782	23400	30600
783	10800	34200
RELEASE_TIME_SECTION
1	0
2	9000
3	9000
4	9000
5	9000
6	9000
7	9000
8	9000
9	9000
10	9000
11	9000
12	9000
13	9000
14	9000
15	9000
16	9000
17	9000
18	9000
19	9000
20	9000
21	9000
22	9000
23	9000
24	9000
25	9000
26	9000
27	9000
28	9000
29	9000
30	9000
31	9000
32	9000
33	9000
34	9000
35	9000
36	9000
37	9000
38	9000
39	9000
40	9000
41	9000
42	9000
43	9000
44	9000
45	9000
46	9000
47	9000
48	9000
49	9000
50	9000
51	9000
52	9000
53	9000
54	9000
55	9000
56	9000
57	9000
58	9000
59	9000
60	9000
61	9000
62	9000
63	9000
64	9000
65	9000
66	9000
67	9000
68	9000
69	9000
70	9000
71	9000
72	9000
73	9000
74	9000
75	9000
76	9000
77	9000
78	9000
79	9000
80	9000
81	9000
82	9000
83	9000
84	9000
85	9000
86	9000
87	9000
88	9000
89	9000
90	9000
91	9000
92	9000
93	9000
94	9000
95	9000
96	9000
97	9000
98	9000
99	9000
100	9000
101	9000
102	10800
103	10800
104	10800
105	10800
106	10800
107	10800
108	10800
109	10800
110	10800
111	10800
112	10800
113	10800
114	10800
115	10800
116	10800
117	10800
118	10800
119	10800
120	10800
121	10800
122	10800
123	10800
124	10800
125	10800
126	10800
127	10800
128	10800
129	10800
130	10800
131	10800
132	10800
133	10800
134	10800
135	10800
136	10800
137	10800
138	10800
139	10800
140	10800
141	10800
142	10800
143	10800
144	10800
145	10800
146	10800
147	10800
148	10800
149	10800
150	10800
151	10800
152	10800
153	10800
154	10800
155	10800
156	10800
157	10800
158	10800
159	10800
160	10800
161	10800
162	10800
163	10800
164	10800
165	10800
166	10800
167	10800
168	10800
169	10800
170	10800
171	10800
172	10800
173	10800
174	10800
175	10800
176	10800
177	10800
178	10800
179	10800
180	10800
181	10800
182	10800
183	10800
184	10800
185	10800
186	10800
187	10800
188	10800
189	10800
190	10800
191	10800
192	10800
193	10800
194	10800
195	10800
196	10800
197	10800
198	10800
199	10800
200	10800
201	10800
202	12600
203	12600
204	12600
205	12600
206	12600
207	12600
208	12600
209	12600
210	12600
211	12600
212	12600
213	12600
214	12600
215	12600
216	12600
217	12600
218	12600
219	12600
220	12600
221	12600
222	12600
223	12600
224	12600
225	12600
226	12600
227	12600
228	12600
229	12600
230	12600
231	12600
232	12600
233	12600
234	12600
235	12600
236	12600
237	12600
238	12600
239	12600
240	12600
241	12600
242	12600
243	12600
244	12600
245	12600
246	12600
247	12600
248	12600
249	12600
250	12600
251	12600
252	12600
253	12600
254	12600
255	12600
256	12600
257	12600
258	12600
259	12600
260	12600
261	12600
262	12600
263	12600
264	12600
265	12600
266	12600
267	12600
268	12600
269	12600
270	12600
271	12600
272	12600
273	12600
274	12600
275	12600
276	12600
277	12600
278	12600
279	12600
280	12600
281	12600
282	12600
283	12600
284	12600
285	12600
286	12600
287	12600
288	12600
289	12600
290	12600
291	12600
292	12600
293	12600
294	12600
295	12600
296	12600
297	12600
298	12600
299	12600
300	12600
301	12600
302	14400
303	14400
304	14400
305	14400
306	14400
307	14400
308	14400
309	14400
310	14400
311	14400
312	14400
313	14400
314	14400
315	14400
316	14400
317	14400
318	14400
319	14400
320	14400
321	14400
322	14400
323	14400
324	14400
325	14400
326	14400
327	14400
328	14400
329	14400
330	14400
331	14400
332	14400
333	14400
334	14400
335	14400
336	14400
337	14400
338	14400
339	14400
340	14400
341	14400
342	14400
343	14400
344	14400
345	14400
346	14400
347	14400
348	14400
349	14400
350	14400
351	14400
352	14400
353	14400
354	14400
355	14400
356	14400
357	14400
358	14400
359	14400
360	14400
361	14400
362	14400
363	14400
364	14400
365	14400
366	14400
367	14400
368	14400
369	14400
370	14400
371	14400
372	14400
373	14400
374	14400
375	14400
376	14400
377	14400
378	14400
379	14400
380	14400
381	14400
382	14400
383	14400
384	14400
385	14400
386	14400
387	14400
388	14400
389	14400
390	14400
391	14400
392	16200
393	16200
394	16200
395	16200
396	16200
397	16200
398	16200
399	16200
400	16200
401	16200
402	16200
403	16200
404	16200
405	16200
406	16200
407	16200
408	16200
409	16200
410	16200
411	16200
412	16200
413	16200
414	16200
415	16200
416	16200
417	16200
418	16200
419	16200
420	16200
421	16200
422	16200
423	16200
424	16200
425	16200
426	16200
427	16200
428	16200
429	16200
430	16200
431	16200
432	16200
433	16200
434	16200
435	16200
436	16200
437	16200
438	16200
439	16200
440	16200
441	16200
442	16200
443	16200
444	16200
445	16200
446	16200
447	16200
448	16200
449	16200
450	16200
451	16200
452	16200
453	16200
454	16200
455	16200
456	16200
457	16200
458	16200
459	16200
460	16200
461	16200
462	16200
463	16200
464	16200
465	16200
466	16200
467	16200
468	16200
469	16200
470	16200
471	16200
472	18000
473	18000
474	18000
475	18000
476	18000
477	18000
478	18000
479	18000
480	18000
481	18000
482	18000
483	18000
484	18000
485	18000
486	18000
487	18000
488	18000
489	18000
490	18000
491	18000
492	18000
493	18000
494	18000
495	18000
496	18000
497	18000
498	18000
499	18000
500	18000
501	18000
502	18000
503	18000
504	18000
505	18000
506	18000
507	18000
508	18000
509	18000
510	18000
511	18000
512	18000
513	18000
514	18000
515	18000
516	18000
517	18000
518	18000
519	18000
520	18000
521	18000
522	18000
523	18000
524	18000
525	18000
526	18000
527	18000
528	18000
529	18000
530	18000
531	18000
532	18000
533	18000
534	18000
535	18000
536	18000
537	18000
538	18000
539	18000
540	18000
541	18000
542	18000
543	18000
544	18000
545	18000
546	18000
547	19800
548	19800
549	19800
550	19800
551	19800
552	19800
553	19800
554	19800
555	19800
556	19800
557	19800
558	19800
559	19800
560	19800
561	19800
562	19800
563	19800
564	19800
565	19800
566	19800
567	19800
568	19800
569	19800
570	19800
571	19800
572	19800
573	19800
574	19800
575	19800
576	19800
577	19800
578	19800
579	19800
580	19800
581	19800
582	19800
583	19800
584	19800
585	19800
586	19800
587	19800
588	19800
589	19800
590	19800
591	19800
592	19800
593	19800
594	19800
595	19800
596	19800
597	19800
598	19800
599	19800
600	19800
601	19800
602	21600
603	21600
604	21600
605	21600
606	21600
607	21600
608	21600
609	21600
610	21600
611	21600
612	21600
613	21600
614	21600
615	21600
616	21600
617	21600
618	21600
619	21600
620	21600
621	21600
622	21600
623	21600
624	21600
625	21600
626	21600
627	21600
628	21600
629	21600
630	21600
631	21600
632	21600
633	21600
634	21600
635	21600
636	21600
637	21600
638	21600
639	21600
640	21600
641	21600
642	21600
643	21600
644	21600
645	21600
646	21600
647	21600
648	21600
649	21600
650	21600
651	21600
652	21600
653	21600
654	21600
655	21600
656	21600
657	21600
658	21600
659	21600
660	21600
661	23400
662	23400
663	23400
664	23400
665	23400
666	23400
667	23400
668	23400
669	23400
670	23400
671	23400
672	23400
673	23400
674	23400
675	23400
676	23400
677	23400
678	23400
679	23400
680	23400
681	23400
682	23400
683	23400
684	23400
685	23400
686	23400
687	23400
688	23400
689	23400
690	23400
691	23400
692	23400
693	23400
694	23400
695	23400
696	23400
697	23400
698	23400
699	23400
700	23400
701	23400
702	23400
703	23400
704	23400
705	23400
706	25200
707	25200
708	25200
709	25200
710	25200
711	25200
712	25200
713	25200
714	25200
715	25200
716	25200
717	25200
718	25200
719	25200
720	25200
721	25200
722	25200
723	25200
724	25200
725	25200
726	25200
727	25200
728	25200
729	25200
730	25200
731	25200
732	25200
733	25200
734	25200
735	25200
736	25200
737	25200
738	25200
739	25200
740	25200
741	25200
742	25200
743	25200
744	25200
745	25200
746	25200
747	25200
748	25200
749	25200
750	25200
751	25200
752	27000
753	27000
754	27000
755	27000
756	27000
757	27000
758	27000
759	27000
760	27000
761	27000
762	27000
763	27000
764	27000
765	27000
766	27000
767	27000
768	27000
769	27000
770	27000
771	27000
772	27000
773	27000
774	27000
775	27000
776	27000
777	27000
778	27000
779	27000
780	27000
781	27000
782	27000
783	27000
EOF
